"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 03:19:14 GMT 2024","Wed May 08 03:19:14 GMT 2024","236","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_non_existing_pubsub_topic",""
"skipped","Wed May 08 03:20:41 GMT 2024","Wed May 08 03:20:41 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/29/sometopic/someencoding]",""
"passed","Wed May 08 03:14:49 GMT 2024","Wed May 08 03:14:49 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_content_topic_string_instead_of_list",""
"passed","Wed May 08 03:14:34 GMT 2024","Wed May 08 03:14:43 GMT 2024","9021","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_pubsub_topics",""
"skipped","Wed May 08 03:11:47 GMT 2024","Wed May 08 03:11:48 GMT 2024","235","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_duplicate_message",""
"broken","Wed May 08 03:22:47 GMT 2024","Wed May 08 03:22:50 GMT 2024","2892","tests.store","test_running_nodes","TestRunningNodes","","","test_store_lightpushed_message",""
"passed","Wed May 08 03:15:13 GMT 2024","Wed May 08 03:15:13 GMT 2024","3","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_on_peer_with_no_subscription",""
"skipped","Wed May 08 03:20:41 GMT 2024","Wed May 08 03:20:41 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/waku/2/content/test.js]",""
"passed","Wed May 08 03:18:08 GMT 2024","Wed May 08 03:18:10 GMT 2024","2030","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_payload_less_than_150_kb",""
"skipped","Wed May 08 03:20:17 GMT 2024","Wed May 08 03:20:41 GMT 2024","23833","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics",""
"skipped","Wed May 08 03:20:41 GMT 2024","Wed May 08 03:20:41 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/statusim/1/community/cbor]",""
"passed","Wed May 08 03:15:05 GMT 2024","Wed May 08 03:15:06 GMT 2024","340","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_resubscribe_to_unsubscribed_topics",""
"skipped","Wed May 08 03:20:42 GMT 2024","Wed May 08 03:20:42 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_sender_uses_regular_api_receiver_uses_auto_api",""
"skipped","Wed May 08 03:20:42 GMT 2024","Wed May 08 03:20:42 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/0]",""
"passed","Wed May 08 03:20:00 GMT 2024","Wed May 08 03:20:03 GMT 2024","3070","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_cant_publish_on_not_subscribed_shard",""
"passed","Wed May 08 03:21:02 GMT 2024","Wed May 08 03:21:05 GMT 2024","3056","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/999/999]",""
"skipped","Wed May 08 03:14:28 GMT 2024","Wed May 08 03:14:28 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_content_topic_format",""
"skipped","Wed May 08 03:20:42 GMT 2024","Wed May 08 03:20:42 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_and_pubsub_topic_not_in_docker_flags",""
"passed","Wed May 08 03:15:12 GMT 2024","Wed May 08 03:15:12 GMT 2024","5","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_extra_field",""
"passed","Wed May 08 03:15:05 GMT 2024","Wed May 08 03:15:05 GMT 2024","223","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_very_large_request_id",""
"skipped","Wed May 08 03:19:39 GMT 2024","Wed May 08 03:19:39 GMT 2024","0","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay_10_nwaku_nodes",""
