"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 02 04:18:10 GMT 2024","Thu May 02 04:18:26 GMT 2024","16427","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay_10_nwaku_nodes",""
"passed","Thu May 02 04:18:56 GMT 2024","Thu May 02 04:18:59 GMT 2024","3640","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Thu May 02 04:13:07 GMT 2024","Thu May 02 04:13:07 GMT 2024","204","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_less_than_300_kb",""
"passed","Thu May 02 04:16:39 GMT 2024","Thu May 02 04:16:39 GMT 2024","223","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_ephemeral",""
"passed","Thu May 02 04:13:32 GMT 2024","Thu May 02 04:13:32 GMT 2024","5","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_extra_field",""
"passed","Thu May 02 04:19:26 GMT 2024","Thu May 02 04:19:26 GMT 2024","18","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_empty_pubsub_topic_list",""
"passed","Thu May 02 04:20:07 GMT 2024","Thu May 02 04:20:10 GMT 2024","3630","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/20/sometopic/someencoding]",""
"passed","Thu May 02 04:10:48 GMT 2024","Thu May 02 04:11:01 GMT 2024","12968","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_optional_nodes_not_subscribed_to_same_topic",""
"passed","Thu May 02 04:16:46 GMT 2024","Thu May 02 04:16:46 GMT 2024","4","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Thu May 02 04:14:00 GMT 2024","Thu May 02 04:14:12 GMT 2024","11814","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_separate_calls",""
"passed","Thu May 02 04:19:14 GMT 2024","Thu May 02 04:19:18 GMT 2024","4199","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics_one_by_one",""
"passed","Thu May 02 04:21:01 GMT 2024","Thu May 02 04:21:04 GMT 2024","3701","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_content_topic_also_in_docker_flags[/aaaaa/3/bbbbb/proto]",""
"passed","Thu May 02 04:20:33 GMT 2024","Thu May 02 04:20:36 GMT 2024","3167","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_sender_uses_auto_api_receiver_uses_regular_api",""
"passed","Thu May 02 04:17:00 GMT 2024","Thu May 02 04:17:00 GMT 2024","586","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_multiple_pubsub_topics",""
