"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Apr 09 03:18:35 GMT 2024","Tue Apr 09 03:18:35 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_some_content_topics[content_topic_list1]",""
"skipped","Tue Apr 09 03:12:25 GMT 2024","Tue Apr 09 03:12:25 GMT 2024","221","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_duplicate_message",""
"passed","Tue Apr 09 03:14:27 GMT 2024","Tue Apr 09 03:14:40 GMT 2024","13176","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_one_call",""
"passed","Tue Apr 09 03:15:45 GMT 2024","Tue Apr 09 03:15:45 GMT 2024","5","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_content_topic",""
"passed","Tue Apr 09 03:12:02 GMT 2024","Tue Apr 09 03:12:02 GMT 2024","228","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_ephemeral",""
"passed","Tue Apr 09 03:19:59 GMT 2024","Tue Apr 09 03:20:03 GMT 2024","4467","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node2_restarts",""
"passed","Tue Apr 09 03:15:35 GMT 2024","Tue Apr 09 03:15:35 GMT 2024","5","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_101_content_topics",""
"skipped","Tue Apr 09 03:18:35 GMT 2024","Tue Apr 09 03:18:35 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_cant_retrieve_messages_on_not_subscribed_content_topic",""
"passed","Tue Apr 09 03:17:45 GMT 2024","Tue Apr 09 03:17:45 GMT 2024","3","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_meta",""
"skipped","Tue Apr 09 03:19:57 GMT 2024","Tue Apr 09 03:19:57 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list1]",""
"skipped","Tue Apr 09 03:18:35 GMT 2024","Tue Apr 09 03:18:35 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_resubscribe_to_unsubscribed_content_topics",""
"passed","Tue Apr 09 03:18:41 GMT 2024","Tue Apr 09 03:18:43 GMT 2024","2891","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_retrieve_messages_without_subscribing_via_api",""
"skipped","Tue Apr 09 03:11:36 GMT 2024","Tue Apr 09 03:12:41 GMT 2024","65167","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_pubsub_topic_from_another_cluster_id",""
"passed","Tue Apr 09 03:17:51 GMT 2024","Tue Apr 09 03:17:51 GMT 2024","220","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_ephemeral",""
"passed","Tue Apr 09 03:17:56 GMT 2024","Tue Apr 09 03:17:56 GMT 2024","3","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Tue Apr 09 03:19:57 GMT 2024","Tue Apr 09 03:20:01 GMT 2024","4013","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/0]",""
"passed","Tue Apr 09 03:19:08 GMT 2024","Tue Apr 09 03:19:09 GMT 2024","468","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_multiple_overlapping_pubsub_topics",""
"skipped","Tue Apr 09 03:19:57 GMT 2024","Tue Apr 09 03:19:57 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_and_multiple_pubsub_topics",""
"passed","Tue Apr 09 03:11:12 GMT 2024","Tue Apr 09 03:11:16 GMT 2024","4496","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_payloads",""
"passed","Tue Apr 09 03:15:02 GMT 2024","Tue Apr 09 03:15:12 GMT 2024","9766","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_few_content_topics",""
"skipped","Tue Apr 09 03:13:32 GMT 2024","Tue Apr 09 03:13:32 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_request_id",""
"skipped","Tue Apr 09 03:20:19 GMT 2024","Tue Apr 09 03:20:19 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/myapp/1/latest/proto]",""
"skipped","Tue Apr 09 03:11:47 GMT 2024","Tue Apr 09 03:11:50 GMT 2024","2698","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_a_new_content_topic",""
"passed","Tue Apr 09 03:16:43 GMT 2024","Tue Apr 09 03:16:45 GMT 2024","1326","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_100_messages",""
"passed","Tue Apr 09 03:20:26 GMT 2024","Tue Apr 09 03:20:29 GMT 2024","3460","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_same_cluster_different_shards",""
"passed","Tue Apr 09 03:19:09 GMT 2024","Tue Apr 09 03:19:17 GMT 2024","8219","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay",""
"passed","Tue Apr 09 03:15:12 GMT 2024","Tue Apr 09 03:15:18 GMT 2024","5772","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_refresh",""
"skipped","Tue Apr 09 03:19:26 GMT 2024","Tue Apr 09 03:19:26 GMT 2024","0","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay_10_nwaku_nodes",""
"passed","Tue Apr 09 03:16:42 GMT 2024","Tue Apr 09 03:16:42 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_invalid_request_id",""
"passed","Tue Apr 09 03:16:34 GMT 2024","Tue Apr 09 03:16:34 GMT 2024","122","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_first_node_to_start_publishes",""
"passed","Tue Apr 09 03:16:26 GMT 2024","Tue Apr 09 03:16:26 GMT 2024","3","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_content_topic",""
"passed","Tue Apr 09 03:16:49 GMT 2024","Tue Apr 09 03:18:04 GMT 2024","75207","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_some_pubsub_topics",""
"skipped","Tue Apr 09 03:18:35 GMT 2024","Tue Apr 09 03:18:35 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_another_shard",""
"passed","Tue Apr 09 03:15:21 GMT 2024","Tue Apr 09 03:15:22 GMT 2024","118","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_pubsub_topic",""
"passed","Tue Apr 09 03:14:22 GMT 2024","Tue Apr 09 03:14:27 GMT 2024","4547","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_single_topics",""
"passed","Tue Apr 09 03:12:16 GMT 2024","Tue Apr 09 03:12:16 GMT 2024","9","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_extra_field",""
"passed","Tue Apr 09 03:20:12 GMT 2024","Tue Apr 09 03:20:16 GMT 2024","3528","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/999]",""
"passed","Tue Apr 09 03:15:29 GMT 2024","Tue Apr 09 03:15:29 GMT 2024","572","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_multiple_pubsub_topics",""
"skipped","Tue Apr 09 03:13:45 GMT 2024","Tue Apr 09 03:13:45 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_request_id",""
"passed","Tue Apr 09 03:20:28 GMT 2024","Tue Apr 09 03:20:32 GMT 2024","3577","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_different_shard",""
"passed","Tue Apr 09 03:16:48 GMT 2024","Tue Apr 09 03:18:48 GMT 2024","120317","tests.relay","test_rln","TestRelayRLN","","","test_register_rln",""
"passed","Tue Apr 09 03:11:40 GMT 2024","Tue Apr 09 03:11:40 GMT 2024","5","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_extra_field",""
"skipped","Tue Apr 09 03:12:14 GMT 2024","Tue Apr 09 03:12:14 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_101_new_content_topics",""
"passed","Tue Apr 09 03:14:16 GMT 2024","Tue Apr 09 03:14:16 GMT 2024","4","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_without_request_id",""
"passed","Tue Apr 09 03:13:23 GMT 2024","Tue Apr 09 03:13:33 GMT 2024","9735","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_ping_only_some_nodes_have_subscriptions",""
"skipped","Tue Apr 09 03:19:57 GMT 2024","Tue Apr 09 03:19:57 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_not_in_docker_flags",""
"passed","Tue Apr 09 03:14:46 GMT 2024","Tue Apr 09 03:14:48 GMT 2024","2037","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_payload_less_than_one_150_kb",""
"passed","Tue Apr 09 03:19:03 GMT 2024","Tue Apr 09 03:19:03 GMT 2024","232","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_already_existing_pubsub_topic",""
"skipped","Tue Apr 09 03:18:35 GMT 2024","Tue Apr 09 03:18:35 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_non_subscribed_content_topics",""
"skipped","Tue Apr 09 03:12:42 GMT 2024","Tue Apr 09 03:12:42 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_pubsub_topic",""
"passed","Tue Apr 09 03:19:21 GMT 2024","Tue Apr 09 03:19:21 GMT 2024","13","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_invalid_pubsub_topic_format",""
"passed","Tue Apr 09 03:16:07 GMT 2024","Tue Apr 09 03:16:07 GMT 2024","3","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_on_peer_with_no_subscription",""
"passed","Tue Apr 09 03:15:14 GMT 2024","Tue Apr 09 03:15:14 GMT 2024","15","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_content_topics",""
"passed","Tue Apr 09 03:11:53 GMT 2024","Tue Apr 09 03:11:53 GMT 2024","112","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_meta",""
"passed","Tue Apr 09 03:15:35 GMT 2024","Tue Apr 09 03:16:00 GMT 2024","25013","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_multiple_pubsub_topics",""
"passed","Tue Apr 09 03:19:02 GMT 2024","Tue Apr 09 03:19:07 GMT 2024","4421","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_payloads",""
"skipped","Tue Apr 09 03:19:26 GMT 2024","Tue Apr 09 03:19:26 GMT 2024","0","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay",""
"skipped","Tue Apr 09 03:19:57 GMT 2024","Tue Apr 09 03:19:57 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_different_shard",""
"passed","Tue Apr 09 03:17:05 GMT 2024","Tue Apr 09 03:17:05 GMT 2024","216","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_optional_nodes_not_subscribed_to_same_pubsub_topic",""
"skipped","Tue Apr 09 03:18:35 GMT 2024","Tue Apr 09 03:18:35 GMT 2024","0","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_works_with_auto_sharding",""
"skipped","Tue Apr 09 03:18:35 GMT 2024","Tue Apr 09 03:18:35 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics",""
"passed","Tue Apr 09 03:12:41 GMT 2024","Tue Apr 09 03:12:42 GMT 2024","369","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node_pauses_and_pauses",""
