"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 15 13:24:57 GMT 2024","Mon Apr 15 13:25:05 GMT 2024","7768","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay",""
"passed","Mon Apr 15 13:17:55 GMT 2024","Mon Apr 15 13:17:55 GMT 2024","7","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_pubsub_topic",""
"passed","Mon Apr 15 13:18:39 GMT 2024","Mon Apr 15 13:18:39 GMT 2024","236","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_all_subscribed_content_topics",""
"passed","Mon Apr 15 13:28:45 GMT 2024","Mon Apr 15 13:28:58 GMT 2024","12367","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_relay",""
"passed","Mon Apr 15 13:20:23 GMT 2024","Mon Apr 15 13:20:23 GMT 2024","5","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_invalid_request_id",""
"passed","Mon Apr 15 13:20:29 GMT 2024","Mon Apr 15 13:20:33 GMT 2024","4509","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_content_topics",""
"passed","Mon Apr 15 13:18:01 GMT 2024","Mon Apr 15 13:18:01 GMT 2024","114","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_version",""
"passed","Mon Apr 15 13:24:18 GMT 2024","Mon Apr 15 13:24:19 GMT 2024","504","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_payload_equal_or_more_150_kb",""
"passed","Mon Apr 15 13:19:20 GMT 2024","Mon Apr 15 13:19:20 GMT 2024","9","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_101_content_topics",""
"passed","Mon Apr 15 13:27:51 GMT 2024","Mon Apr 15 13:27:55 GMT 2024","3655","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_sender_uses_auto_api_receiver_uses_regular_api",""
"passed","Mon Apr 15 13:25:49 GMT 2024","Mon Apr 15 13:25:49 GMT 2024","138","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_single_pubsub_topic",""
"passed","Mon Apr 15 13:17:54 GMT 2024","Mon Apr 15 13:17:55 GMT 2024","19","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_content_topic_format",""
"passed","Mon Apr 15 13:23:39 GMT 2024","Mon Apr 15 13:23:44 GMT 2024","4518","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_payloads",""
"passed","Mon Apr 15 13:25:06 GMT 2024","Mon Apr 15 13:25:06 GMT 2024","4","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_non_subscribed_pubsub_topic",""
"passed","Mon Apr 15 13:18:04 GMT 2024","Mon Apr 15 13:18:04 GMT 2024","4","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_pubsub_topic_format",""
"passed","Mon Apr 15 13:22:10 GMT 2024","Mon Apr 15 13:22:10 GMT 2024","5","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_version",""
"passed","Mon Apr 15 13:20:57 GMT 2024","Mon Apr 15 13:20:58 GMT 2024","382","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_node_pauses_and_pauses",""
"passed","Mon Apr 15 13:22:13 GMT 2024","Mon Apr 15 13:22:19 GMT 2024","6803","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_2_receiving_nodes",""
"skipped","Mon Apr 15 13:18:09 GMT 2024","Mon Apr 15 13:18:33 GMT 2024","23793","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_filter_get_message_while_one_peer_is_paused",""
"passed","Mon Apr 15 13:21:06 GMT 2024","Mon Apr 15 13:21:07 GMT 2024","1192","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_multiple_pubsub_topics",""
"passed","Mon Apr 15 13:20:15 GMT 2024","Mon Apr 15 13:20:15 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_request_id",""
"passed","Mon Apr 15 13:17:48 GMT 2024","Mon Apr 15 13:17:48 GMT 2024","4","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_content_topic",""
"passed","Mon Apr 15 13:17:40 GMT 2024","Mon Apr 15 13:17:57 GMT 2024","16867","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_optional_nodes_not_subscribed_to_same_topic",""
"passed","Mon Apr 15 13:28:16 GMT 2024","Mon Apr 15 13:28:20 GMT 2024","4021","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_same_shard",""
"passed","Mon Apr 15 13:20:45 GMT 2024","Mon Apr 15 13:20:52 GMT 2024","6796","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_while_peer_is_paused",""
"passed","Mon Apr 15 13:20:50 GMT 2024","Mon Apr 15 13:20:50 GMT 2024","7","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_without_request_id",""
"passed","Mon Apr 15 13:27:15 GMT 2024","Mon Apr 15 13:27:18 GMT 2024","3258","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_on_multiple_pubsub_topics_and_only_after_fetch_them",""
"passed","Mon Apr 15 13:28:00 GMT 2024","Mon Apr 15 13:28:04 GMT 2024","3435","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/1]",""
"passed","Mon Apr 15 13:22:42 GMT 2024","Mon Apr 15 13:22:42 GMT 2024","229","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_optional_nodes_not_subscribed_to_same_pubsub_topic",""
"passed","Mon Apr 15 13:18:03 GMT 2024","Mon Apr 15 13:18:03 GMT 2024","3","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_request_id",""
"passed","Mon Apr 15 13:26:57 GMT 2024","Mon Apr 15 13:27:02 GMT 2024","4647","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_some_pubsub_topics",""
"passed","Mon Apr 15 13:19:55 GMT 2024","Mon Apr 15 13:19:55 GMT 2024","7","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_pubsub_topic_string_instead_of_list",""
"passed","Mon Apr 15 13:20:57 GMT 2024","Mon Apr 15 13:20:57 GMT 2024","138","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_single_topics",""
"passed","Mon Apr 15 13:23:00 GMT 2024","Mon Apr 15 13:23:00 GMT 2024","115","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_version",""
"passed","Mon Apr 15 13:25:37 GMT 2024","Mon Apr 15 13:25:43 GMT 2024","5980","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_some_content_topics[content_topic_list0]",""
