"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 29 04:38:16 GMT 2024","Thu Aug 29 04:38:16 GMT 2024","9","tests.store","test_topics","TestTopics","","","test_store_without_pubsub_topic_and_content_topic",""
"passed","Thu Aug 29 04:29:15 GMT 2024","Thu Aug 29 04:29:20 GMT 2024","4580","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_multiple_pubsub_topics_same_cluster",""
"passed","Thu Aug 29 04:27:22 GMT 2024","Thu Aug 29 04:27:26 GMT 2024","3381","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Thu Aug 29 04:15:06 GMT 2024","Thu Aug 29 04:15:06 GMT 2024","112","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_meta",""
"passed","Thu Aug 29 04:18:11 GMT 2024","Thu Aug 29 04:18:11 GMT 2024","233","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_single_content_topic",""
"passed","Thu Aug 29 04:16:52 GMT 2024","Thu Aug 29 04:16:53 GMT 2024","645","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_multiple_pubsub_topic_from_same_cluster",""
"passed","Thu Aug 29 04:37:03 GMT 2024","Thu Aug 29 04:37:04 GMT 2024","1292","tests.store","test_time_filter","TestTimeFilter","","","test_messages_with_timestamps_close_to_now",""
"passed","Thu Aug 29 04:36:44 GMT 2024","Thu Aug 29 04:36:47 GMT 2024","3146","tests.store","test_running_nodes","TestRunningNodes","","","test_store_with_filter",""
"passed","Thu Aug 29 04:19:59 GMT 2024","Thu Aug 29 04:20:04 GMT 2024","5074","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_payloads",""
"passed","Thu Aug 29 04:27:58 GMT 2024","Thu Aug 29 04:28:01 GMT 2024","3403","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/myapp/1/latest/proto]",""
"passed","Thu Aug 29 04:23:27 GMT 2024","Thu Aug 29 04:23:27 GMT 2024","14","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_payloads",""
"passed","Thu Aug 29 04:22:10 GMT 2024","Thu Aug 29 04:22:15 GMT 2024","4850","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_full",""
"passed","Thu Aug 29 04:31:39 GMT 2024","Thu Aug 29 04:31:41 GMT 2024","2070","tests.store","test_cursor","TestCursor","","","test_passing_cursor_of_the_last_message_from_the_store",""
"passed","Thu Aug 29 04:21:14 GMT 2024","Thu Aug 29 04:21:14 GMT 2024","4","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_version",""
"passed","Thu Aug 29 04:13:15 GMT 2024","Thu Aug 29 04:14:17 GMT 2024","61572","tests.e2e","test_e2e","TestE2E","","","test_store_node_not_connected_directly_to_relaying_node",""
"skipped","Thu Aug 29 04:23:09 GMT 2024","Thu Aug 29 04:23:09 GMT 2024","0","tests.peer_connection_management","test_peer_store","TestPeerStore","","","test_get_peers_two_protocols",""
"passed","Thu Aug 29 04:24:39 GMT 2024","Thu Aug 29 04:24:40 GMT 2024","240","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_duplicate_message",""
"passed","Thu Aug 29 04:26:00 GMT 2024","Thu Aug 29 04:26:08 GMT 2024","8807","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay",""
"passed","Thu Aug 29 04:14:44 GMT 2024","Thu Aug 29 04:14:57 GMT 2024","12795","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_random_user_message_limit",""
"passed","Thu Aug 29 04:13:44 GMT 2024","Thu Aug 29 04:14:07 GMT 2024","22771","tests.relay","test_rln","TestRelayRLN","","","test_valid_payload_at_variable_rate",""
"skipped","Thu Aug 29 04:15:55 GMT 2024","Thu Aug 29 04:15:55 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_for_more_than_5_nodes",""
"passed","Thu Aug 29 04:36:21 GMT 2024","Thu Aug 29 04:36:33 GMT 2024","12295","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_relay",""
"passed","Thu Aug 29 04:22:40 GMT 2024","Thu Aug 29 04:22:43 GMT 2024","3048","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_relay",""
"passed","Thu Aug 29 04:17:52 GMT 2024","Thu Aug 29 04:17:52 GMT 2024","6","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_pubsub_topic",""
"passed","Thu Aug 29 04:19:12 GMT 2024","Thu Aug 29 04:19:18 GMT 2024","5533","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_relay_node2",""
"passed","Thu Aug 29 04:15:50 GMT 2024","Thu Aug 29 04:15:51 GMT 2024","120","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_version",""
"passed","Thu Aug 29 04:23:35 GMT 2024","Thu Aug 29 04:23:35 GMT 2024","53","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_missing_payload",""
"passed","Thu Aug 29 04:15:19 GMT 2024","Thu Aug 29 04:15:19 GMT 2024","4","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_extra_field",""
"passed","Thu Aug 29 04:28:56 GMT 2024","Thu Aug 29 04:29:00 GMT 2024","3628","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/0]",""
"skipped","Thu Aug 29 04:22:47 GMT 2024","Thu Aug 29 04:22:47 GMT 2024","0","tests.peer_connection_management","test_peer_store","TestPeerStore","","","test_peer_store_content_after_node2_restarts",""
"passed","Thu Aug 29 04:29:56 GMT 2024","Thu Aug 29 04:30:05 GMT 2024","8441","tests.store","test_api_flags","TestApiFlags","","","test_store_include_data",""
"passed","Thu Aug 29 04:28:38 GMT 2024","Thu Aug 29 04:28:42 GMT 2024","3849","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_not_in_docker_flags",""
"passed","Thu Aug 29 04:24:14 GMT 2024","Thu Aug 29 04:24:14 GMT 2024","33","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_timestamps",""
"passed","Thu Aug 29 04:14:19 GMT 2024","Thu Aug 29 04:15:21 GMT 2024","61753","tests.e2e","test_e2e","TestE2E","","","test_store_node_not_connected_directly_to_lightpushing_node",""
"passed","Thu Aug 29 04:28:47 GMT 2024","Thu Aug 29 04:28:51 GMT 2024","3550","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_node_uses_both_auto_and_regular_apis",""
"passed","Thu Aug 29 04:21:54 GMT 2024","Thu Aug 29 04:21:57 GMT 2024","3043","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_light_push_node_restarts",""
"passed","Thu Aug 29 04:27:59 GMT 2024","Thu Aug 29 04:30:34 GMT 2024","154902","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_with_optional_nodes_at_slow_rate",""
"passed","Thu Aug 29 04:25:58 GMT 2024","Thu Aug 29 04:26:15 GMT 2024","17536","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay_10_nwaku_nodes",""
"passed","Thu Aug 29 04:25:39 GMT 2024","Thu Aug 29 04:25:39 GMT 2024","26","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_with_invalid_pubsub_topic_format",""
"passed","Thu Aug 29 04:33:20 GMT 2024","Thu Aug 29 04:33:29 GMT 2024","8256","tests.store","test_hashes","TestHashes","","","test_store_with_multiple_hashes",""
"passed","Thu Aug 29 04:19:09 GMT 2024","Thu Aug 29 04:19:09 GMT 2024","6","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_with_extra_field",""
"passed","Thu Aug 29 04:24:35 GMT 2024","Thu Aug 29 04:24:35 GMT 2024","6","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Thu Aug 29 04:25:03 GMT 2024","Thu Aug 29 04:25:03 GMT 2024","272","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_already_existing_pubsub_topic",""
"passed","Thu Aug 29 04:42:20 GMT 2024","Thu Aug 29 04:42:28 GMT 2024","8252","tests.store","test_cursor","TestCursor","","","test_different_cursor_and_indexes[10-40]",""
"passed","Thu Aug 29 04:32:48 GMT 2024","Thu Aug 29 04:32:49 GMT 2024","418","tests.store","test_get_messages","TestGetMessages","","","test_get_store_duplicate_messages",""
"passed","Thu Aug 29 04:21:44 GMT 2024","Thu Aug 29 04:21:44 GMT 2024","427","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_node_pauses_and_pauses",""
"passed","Thu Aug 29 04:27:16 GMT 2024","Thu Aug 29 04:27:19 GMT 2024","3489","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list0]",""
"skipped","Thu Aug 29 04:32:17 GMT 2024","Thu Aug 29 04:32:17 GMT 2024","0","tests.store","test_external_db","TestExternalDb","","","test_on_postgress_db_with_one_message",""
"passed","Thu Aug 29 04:28:14 GMT 2024","Thu Aug 29 04:28:19 GMT 2024","5031","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list0]",""
