"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 28 11:08:44 GMT 2024","Tue May 28 11:08:44 GMT 2024","236","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_all_subscribed_content_topics",""
"passed","Tue May 28 11:09:13 GMT 2024","Tue May 28 11:09:13 GMT 2024","3","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_on_peer_with_no_subscription",""
"skipped","Tue May 28 11:14:02 GMT 2024","Tue May 28 11:14:02 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list0]",""
"passed","Tue May 28 11:05:42 GMT 2024","Tue May 28 11:05:47 GMT 2024","4424","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_payloads",""
"passed","Tue May 28 11:10:43 GMT 2024","Tue May 28 11:10:43 GMT 2024","5","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_with_large_meta",""
"passed","Tue May 28 11:06:10 GMT 2024","Tue May 28 11:06:15 GMT 2024","4975","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_all_nodes_subscribed_to_the_topic",""
"passed","Tue May 28 11:18:09 GMT 2024","Tue May 28 11:18:26 GMT 2024","17298","tests.store","test_reliability","TestReliability","","","test_message_relayed_while_store_node_is_stopped_without_removing",""
"passed","Tue May 28 11:16:39 GMT 2024","Tue May 28 11:16:39 GMT 2024","75","tests.store","test_get_messages","TestGetMessages","","","test_get_store_message_with_meta",""
"passed","Tue May 28 11:06:55 GMT 2024","Tue May 28 11:06:55 GMT 2024","122","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_single_topics",""
"passed","Tue May 28 11:13:09 GMT 2024","Tue May 28 11:13:13 GMT 2024","3348","tests.sharding","test_filter","TestFilterStaticSharding","","","test_filter_works_with_static_sharding",""
"passed","Tue May 28 11:06:01 GMT 2024","Tue May 28 11:06:01 GMT 2024","4","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_extra_field",""
"skipped","Tue May 28 11:13:17 GMT 2024","Tue May 28 11:13:17 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_one_by_one_to_different_content_topics_and_send_messages",""
"skipped","Tue May 28 11:14:02 GMT 2024","Tue May 28 11:14:02 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_not_in_docker_flags",""
"passed","Tue May 28 11:10:35 GMT 2024","Tue May 28 11:10:35 GMT 2024","5","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_version",""
"skipped","Tue May 28 11:14:02 GMT 2024","Tue May 28 11:14:02 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_and_pubsub_topic_not_in_docker_flags",""
"passed","Tue May 28 11:19:54 GMT 2024","Tue May 28 11:19:54 GMT 2024","100","tests.store","test_time_filter","TestTimeFilter","","","test_time_filter_matches_no_message",""
"passed","Tue May 28 11:08:58 GMT 2024","Tue May 28 11:08:58 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_pubsub_topic",""
"passed","Tue May 28 11:12:27 GMT 2024","Tue May 28 11:12:27 GMT 2024","4","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_meta",""
"passed","Tue May 28 11:07:35 GMT 2024","Tue May 28 11:07:35 GMT 2024","478","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_multiple_overlapping_content_topics",""
"passed","Tue May 28 11:06:18 GMT 2024","Tue May 28 11:06:22 GMT 2024","4787","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_ping_only_some_nodes_have_subscriptions",""
"passed","Tue May 28 11:13:49 GMT 2024","Tue May 28 11:13:53 GMT 2024","4376","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_one_by_one_to_different_pubsub_topics_and_send_messages",""
"broken","Tue May 28 11:20:20 GMT 2024","Tue May 28 11:20:20 GMT 2024","7","tests.store","test_topics","TestTopics","","","test_store_with_unknown_content_topic",""
"passed","Tue May 28 11:18:20 GMT 2024","Tue May 28 11:18:20 GMT 2024","483","tests.store","test_page_size","TestPageSize","","","test_page_size_0_defaults_to_20",""
"skipped","Tue May 28 11:14:02 GMT 2024","Tue May 28 11:14:02 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_and_multiple_pubsub_topics",""
"skipped","Tue May 28 11:07:04 GMT 2024","Tue May 28 11:08:06 GMT 2024","62182","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_pubsub_topic_from_another_cluster_id",""
"skipped","Tue May 28 11:13:17 GMT 2024","Tue May 28 11:13:17 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_non_subscribed_content_topics",""
"broken","Tue May 28 11:19:53 GMT 2024","Tue May 28 11:19:53 GMT 2024","5","tests.store","test_topics","TestTopics","","","test_store_with_unknown_pubsub_topic",""
"passed","Tue May 28 11:08:45 GMT 2024","Tue May 28 11:08:45 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_content_topic_string_instead_of_list",""
"skipped","Tue May 28 11:08:00 GMT 2024","Tue May 28 11:08:00 GMT 2024","12","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_refresh_existing",""
"passed","Tue May 28 11:08:50 GMT 2024","Tue May 28 11:08:50 GMT 2024","118","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_pubsub_topic",""
"passed","Tue May 28 11:13:36 GMT 2024","Tue May 28 11:13:39 GMT 2024","3389","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_via_api_to_new_pubsub_topics_on_other_cluster",""
"passed","Tue May 28 11:11:01 GMT 2024","Tue May 28 11:11:04 GMT 2024","3223","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_receiving_node_restarts",""
"passed","Tue May 28 11:12:34 GMT 2024","Tue May 28 11:12:34 GMT 2024","229","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_duplicate_message",""
"passed","Tue May 28 11:16:00 GMT 2024","Tue May 28 11:16:00 GMT 2024","85","tests.store","test_ephemeral","TestEphemeral","","","test_message_with_both_ephemeral_true_and_false",""
"passed","Tue May 28 11:18:55 GMT 2024","Tue May 28 11:18:55 GMT 2024","169","tests.store","test_sorting","TestSorting","","","test_store_sort_ascending[true]",""
"skipped","Tue May 28 11:13:16 GMT 2024","Tue May 28 11:13:16 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Tue May 28 11:14:35 GMT 2024","Tue May 28 11:14:38 GMT 2024","3210","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_different_shard",""
"passed","Tue May 28 11:12:12 GMT 2024","Tue May 28 11:12:13 GMT 2024","803","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_timestamps",""
"passed","Tue May 28 11:12:26 GMT 2024","Tue May 28 11:12:26 GMT 2024","225","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_ephemeral",""
"passed","Tue May 28 11:14:29 GMT 2024","Tue May 28 11:14:33 GMT 2024","3205","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_same_shard",""
"skipped","Tue May 28 11:07:59 GMT 2024","Tue May 28 11:07:59 GMT 2024","10","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_a_new_pubsub_topic",""
"skipped","Tue May 28 11:14:29 GMT 2024","Tue May 28 11:14:29 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/waku/2/content/test.js]",""
"skipped","Tue May 28 11:14:03 GMT 2024","Tue May 28 11:14:03 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_sender_uses_regular_api_receiver_uses_auto_api",""
"passed","Tue May 28 11:05:53 GMT 2024","Tue May 28 11:05:59 GMT 2024","5928","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node1_restarts",""
"skipped","Tue May 28 11:07:45 GMT 2024","Tue May 28 11:07:45 GMT 2024","16","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_a_new_content_topic",""
"passed","Tue May 28 11:09:52 GMT 2024","Tue May 28 11:09:52 GMT 2024","3","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_payload",""
"skipped","Tue May 28 11:14:02 GMT 2024","Tue May 28 11:14:02 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_node_uses_both_auto_and_regular_apis",""
"passed","Tue May 28 11:11:05 GMT 2024","Tue May 28 11:11:08 GMT 2024","3529","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_filter",""
"broken","Tue May 28 11:15:27 GMT 2024","Tue May 28 11:15:27 GMT 2024","75","tests.store","test_cursor","TestCursor","","","test_different_cursor_and_indexes[2-4]",""
"passed","Tue May 28 11:13:04 GMT 2024","Tue May 28 11:13:04 GMT 2024","252","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_already_existing_pubsub_topic",""
