"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 09 04:25:11 GMT 2024","Thu May 09 04:25:14 GMT 2024","3437","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_pubsub_topic_not_in_docker_flags",""
"passed","Thu May 09 04:14:31 GMT 2024","Thu May 09 04:14:31 GMT 2024","18","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_unsubscribed_peer",""
"passed","Thu May 09 04:24:24 GMT 2024","Thu May 09 04:24:28 GMT 2024","4252","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list0]",""
"passed","Thu May 09 04:16:13 GMT 2024","Thu May 09 04:16:14 GMT 2024","125","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_pubsub_topic",""
"passed","Thu May 09 04:15:32 GMT 2024","Thu May 09 04:15:32 GMT 2024","148","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_refresh_existing",""
"passed","Thu May 09 04:23:30 GMT 2024","Thu May 09 04:23:33 GMT 2024","3123","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_cant_publish_on_not_subscribed_shard",""
"broken","Thu May 09 04:25:54 GMT 2024","Thu May 09 04:26:06 GMT 2024","12076","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_relay_and_store",""
"passed","Thu May 09 04:17:49 GMT 2024","Thu May 09 04:17:50 GMT 2024","379","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_less_than_300_kb",""
"passed","Thu May 09 04:14:12 GMT 2024","Thu May 09 04:14:16 GMT 2024","4677","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_ping_only_some_nodes_have_subscriptions",""
"passed","Thu May 09 04:19:59 GMT 2024","Thu May 09 04:19:59 GMT 2024","16","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_payloads",""
"passed","Thu May 09 04:23:39 GMT 2024","Thu May 09 04:23:42 GMT 2024","3799","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_via_api_to_new_pubsub_topics_on_other_cluster",""
"passed","Thu May 09 04:21:00 GMT 2024","Thu May 09 04:21:00 GMT 2024","3","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Thu May 09 04:24:13 GMT 2024","Thu May 09 04:24:17 GMT 2024","3834","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/20/sometopic/someencoding]",""
"passed","Thu May 09 04:20:19 GMT 2024","Thu May 09 04:20:24 GMT 2024","5230","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_content_topics",""
"passed","Thu May 09 04:24:44 GMT 2024","Thu May 09 04:24:47 GMT 2024","3631","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/1]",""
"skipped","Thu May 09 04:16:53 GMT 2024","Thu May 09 04:16:53 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_random_user_message_limit",""
"passed","Thu May 09 04:16:20 GMT 2024","Thu May 09 04:16:20 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_content_topic",""
"passed","Thu May 09 04:19:08 GMT 2024","Thu May 09 04:19:12 GMT 2024","3343","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_full",""
"failed","Thu May 09 04:25:34 GMT 2024","Thu May 09 04:25:37 GMT 2024","3201","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_store",""
"passed","Thu May 09 04:17:03 GMT 2024","Thu May 09 04:17:08 GMT 2024","5217","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_filter_node2",""
"passed","Thu May 09 04:23:49 GMT 2024","Thu May 09 04:23:53 GMT 2024","4465","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics_one_by_one",""
"passed","Thu May 09 04:13:12 GMT 2024","Thu May 09 04:13:13 GMT 2024","779","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_timestamps",""
"passed","Thu May 09 04:18:15 GMT 2024","Thu May 09 04:18:15 GMT 2024","110","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_pubsub_topics",""
"passed","Thu May 09 04:17:59 GMT 2024","Thu May 09 04:17:59 GMT 2024","16","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_content_topics",""
"passed","Thu May 09 04:24:43 GMT 2024","Thu May 09 04:24:47 GMT 2024","4165","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/0]",""
"passed","Thu May 09 04:26:26 GMT 2024","Thu May 09 04:26:38 GMT 2024","12011","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_relay",""
"passed","Thu May 09 04:22:06 GMT 2024","Thu May 09 04:22:09 GMT 2024","3184","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_works_with_auto_sharding",""
"passed","Thu May 09 04:21:54 GMT 2024","Thu May 09 04:21:54 GMT 2024","607","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_all_pubsub_topics",""
"passed","Thu May 09 04:15:20 GMT 2024","Thu May 09 04:15:20 GMT 2024","15","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_extra_field",""
"skipped","Thu May 09 04:13:44 GMT 2024","Thu May 09 04:13:44 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_for_more_than_5_nodes",""
"passed","Thu May 09 04:13:45 GMT 2024","Thu May 09 04:13:47 GMT 2024","2029","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_150_kb_payload",""
"passed","Thu May 09 04:22:31 GMT 2024","Thu May 09 04:22:34 GMT 2024","3701","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_another_shard",""
"passed","Thu May 09 04:22:48 GMT 2024","Thu May 09 04:22:52 GMT 2024","4185","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list1]",""
"passed","Thu May 09 04:22:23 GMT 2024","Thu May 09 04:22:26 GMT 2024","2977","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Thu May 09 04:20:52 GMT 2024","Thu May 09 04:20:52 GMT 2024","117","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_meta",""
"passed","Thu May 09 04:18:45 GMT 2024","Thu May 09 04:18:45 GMT 2024","222","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_and_retrieve_duplicate_message",""
"passed","Thu May 09 04:21:18 GMT 2024","Thu May 09 04:21:19 GMT 2024","1384","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_100_messages",""
"passed","Thu May 09 04:19:24 GMT 2024","Thu May 09 04:19:24 GMT 2024","127","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_first_node_to_start_publishes",""
"broken","Thu May 09 04:26:53 GMT 2024","Thu May 09 04:26:56 GMT 2024","2938","tests.store","test_running_nodes","TestRunningNodes","","","test_store_lightpushed_message",""
"passed","Thu May 09 04:18:59 GMT 2024","Thu May 09 04:19:03 GMT 2024","3664","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_receiving_node_restarts",""
"passed","Thu May 09 04:25:15 GMT 2024","Thu May 09 04:25:18 GMT 2024","3624","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_different_shard",""
