"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 07:50:14 GMT 2024","Wed May 08 07:50:19 GMT 2024","4242","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list0]",""
"passed","Wed May 08 07:40:25 GMT 2024","Wed May 08 07:40:25 GMT 2024","289","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_refresh",""
"passed","Wed May 08 07:43:26 GMT 2024","Wed May 08 07:43:26 GMT 2024","2","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_content_topic",""
"passed","Wed May 08 07:50:09 GMT 2024","Wed May 08 07:50:12 GMT 2024","3109","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/29/sometopic/someencoding]",""
"passed","Wed May 08 07:44:12 GMT 2024","Wed May 08 07:44:15 GMT 2024","3105","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_light_push_node_restarts",""
"passed","Wed May 08 07:50:48 GMT 2024","Wed May 08 07:50:51 GMT 2024","3318","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/1]",""
"passed","Wed May 08 07:43:42 GMT 2024","Wed May 08 07:43:42 GMT 2024","27","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_timestamps",""
"passed","Wed May 08 07:43:57 GMT 2024","Wed May 08 07:43:57 GMT 2024","10","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_with_large_meta",""
"passed","Wed May 08 07:47:31 GMT 2024","Wed May 08 07:47:31 GMT 2024","28","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_with_invalid_pubsub_topic_format",""
"broken","Wed May 08 07:52:04 GMT 2024","Wed May 08 07:52:16 GMT 2024","12244","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_relay_and_store",""
"passed","Wed May 08 07:50:23 GMT 2024","Wed May 08 07:50:26 GMT 2024","3534","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_same_shard",""
"passed","Wed May 08 07:44:19 GMT 2024","Wed May 08 07:44:22 GMT 2024","3130","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_lightpush",""
"passed","Wed May 08 07:39:55 GMT 2024","Wed May 08 07:39:56 GMT 2024","615","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_multiple_pubsub_topic_from_same_cluster",""
"skipped","Wed May 08 07:39:24 GMT 2024","Wed May 08 07:39:34 GMT 2024","10570","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_filter_get_message_while_one_peer_is_paused",""
"passed","Wed May 08 07:43:56 GMT 2024","Wed May 08 07:43:56 GMT 2024","6","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_meta",""
"passed","Wed May 08 07:42:16 GMT 2024","Wed May 08 07:42:22 GMT 2024","6040","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_1_receiving_node",""
"passed","Wed May 08 07:45:47 GMT 2024","Wed May 08 07:45:47 GMT 2024","4","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_non_subscribed_pubsub_topic",""
"passed","Wed May 08 07:49:04 GMT 2024","Wed May 08 07:49:10 GMT 2024","6308","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_resubscribe_to_unsubscribed_content_topics",""
"passed","Wed May 08 07:44:12 GMT 2024","Wed May 08 07:44:13 GMT 2024","380","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_node_pauses_and_pauses",""
"passed","Wed May 08 07:42:19 GMT 2024","Wed May 08 07:42:19 GMT 2024","4","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_with_extra_field",""
"skipped","Wed May 08 07:39:01 GMT 2024","Wed May 08 07:39:01 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_after_node_disconnection",""
"passed","Wed May 08 07:48:31 GMT 2024","Wed May 08 07:48:34 GMT 2024","3861","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_not_subscribed_content_topic_works",""
"passed","Wed May 08 07:44:27 GMT 2024","Wed May 08 07:44:31 GMT 2024","3340","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_filter",""
"passed","Wed May 08 07:43:34 GMT 2024","Wed May 08 07:43:35 GMT 2024","112","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_on_non_subscribed_pubsub_topic",""
"passed","Wed May 08 07:45:39 GMT 2024","Wed May 08 07:45:39 GMT 2024","2","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_missing_content_topic",""
"passed","Wed May 08 07:41:45 GMT 2024","Wed May 08 07:41:45 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_pubsub_topic",""
"passed","Wed May 08 07:49:27 GMT 2024","Wed May 08 07:49:30 GMT 2024","3208","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_via_api_to_new_pubsub_topics_on_other_cluster",""
"passed","Wed May 08 07:43:34 GMT 2024","Wed May 08 07:43:34 GMT 2024","15","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_pubsub_topics",""
"failed","Wed May 08 07:52:20 GMT 2024","Wed May 08 07:52:25 GMT 2024","4496","tests.store","test_get_messages","TestGetMessages","","","test_store_messages_with_valid_payloads",""
"passed","Wed May 08 07:50:09 GMT 2024","Wed May 08 07:50:12 GMT 2024","3237","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/20/sometopic/someencoding]",""
"passed","Wed May 08 07:51:11 GMT 2024","Wed May 08 07:51:15 GMT 2024","3534","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_same_cluster_different_shards",""
"passed","Wed May 08 07:40:41 GMT 2024","Wed May 08 07:40:42 GMT 2024","270","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_a_new_content_topic",""
"passed","Wed May 08 07:40:32 GMT 2024","Wed May 08 07:40:32 GMT 2024","25","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_content_topic_format",""
"passed","Wed May 08 07:42:07 GMT 2024","Wed May 08 07:42:08 GMT 2024","715","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_90_content_topics",""
