"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 03:26:08 GMT 2024","Mon Oct 21 03:26:50 GMT 2024","41808","tests.store","test_page_size","TestPageSize","","","test_max_page_size",""
"skipped","Mon Oct 21 03:21:25 GMT 2024","Mon Oct 21 03:21:25 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list1]",""
"skipped","Mon Oct 21 03:22:01 GMT 2024","Mon Oct 21 03:22:26 GMT 2024","24787","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics",""
"passed","Mon Oct 21 03:22:48 GMT 2024","Mon Oct 21 03:22:52 GMT 2024","4622","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_on_multiple_pubsub_topics_and_only_after_fetch_them",""
"passed","Mon Oct 21 03:19:33 GMT 2024","Mon Oct 21 03:19:34 GMT 2024","907","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_payload_equal_or_more_150_kb",""
"passed","Mon Oct 21 03:25:03 GMT 2024","Mon Oct 21 03:25:12 GMT 2024","8986","tests.store","test_get_messages","TestGetMessages","","","test_get_store_messages_with_different_payloads",""
"passed","Mon Oct 21 03:25:54 GMT 2024","Mon Oct 21 03:26:00 GMT 2024","6254","tests.store","test_page_size","TestPageSize","","","test_default_page_size",""
"passed","Mon Oct 21 03:21:50 GMT 2024","Mon Oct 21 03:21:55 GMT 2024","4399","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_one_by_one_to_different_pubsub_topics_and_send_messages",""
"skipped","Mon Oct 21 03:24:39 GMT 2024","Mon Oct 21 03:24:39 GMT 2024","0","tests.store","test_get_messages","TestGetMessages","","","test_legacy_store_v1",""
"passed","Mon Oct 21 03:21:25 GMT 2024","Mon Oct 21 03:21:38 GMT 2024","12691","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Mon Oct 21 03:23:25 GMT 2024","Mon Oct 21 03:23:34 GMT 2024","9383","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_start_node_with_50_pubsub_topics",""
"passed","Mon Oct 21 03:11:28 GMT 2024","Mon Oct 21 03:11:30 GMT 2024","2033","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_150_kb_payload",""
"skipped","Mon Oct 21 03:18:09 GMT 2024","Mon Oct 21 03:18:09 GMT 2024","0","tests.peer_connection_management","test_peer_store","TestPeerStore","","","test_get_peers_two_protocols",""
"passed","Mon Oct 21 03:12:25 GMT 2024","Mon Oct 21 03:12:35 GMT 2024","9832","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_multiple_pubsub_topic_from_same_cluster",""
"skipped","Mon Oct 21 03:25:54 GMT 2024","Mon Oct 21 03:25:55 GMT 2024","839","tests.store","test_hashes","TestHashes","","","test_invalid_hash_param",""
"passed","Mon Oct 21 03:12:32 GMT 2024","Mon Oct 21 03:12:32 GMT 2024","6","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_101_content_topics",""
"passed","Mon Oct 21 03:12:46 GMT 2024","Mon Oct 21 03:13:06 GMT 2024","20026","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_pubsub_topic",""
"passed","Mon Oct 21 03:26:01 GMT 2024","Mon Oct 21 03:26:01 GMT 2024","425","tests.store","test_page_size","TestPageSize","","","test_different_page_size[1]",""
"passed","Mon Oct 21 03:23:24 GMT 2024","Mon Oct 21 03:23:24 GMT 2024","221","tests.store","test_api_flags","TestApiFlags","","","test_store_with_peerAddr",""
"skipped","Mon Oct 21 03:23:20 GMT 2024","Mon Oct 21 03:23:20 GMT 2024","0","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_content_topic_also_in_docker_flags[/aaaaa/3/bbbbb/proto]",""
"passed","Mon Oct 21 03:27:16 GMT 2024","Mon Oct 21 03:27:20 GMT 2024","3987","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_store",""
"passed","Mon Oct 21 03:12:26 GMT 2024","Mon Oct 21 03:12:26 GMT 2024","9","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_peer_without_subscription",""
"passed","Mon Oct 21 03:21:07 GMT 2024","Mon Oct 21 03:21:07 GMT 2024","256","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_already_existing_pubsub_topic",""
"passed","Mon Oct 21 03:10:46 GMT 2024","Mon Oct 21 03:10:51 GMT 2024","4445","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_payloads",""
"skipped","Mon Oct 21 03:09:40 GMT 2024","Mon Oct 21 03:09:40 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_at_spam_rate",""
"passed","Mon Oct 21 03:23:41 GMT 2024","Mon Oct 21 03:23:45 GMT 2024","4169","tests.store","test_cursor","TestCursor","","","test_different_cursor_and_indexes[3-20]",""
"skipped","Mon Oct 21 03:09:40 GMT 2024","Mon Oct 21 03:09:40 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_dynamic_at_spam_rate",""
"passed","Mon Oct 21 03:13:14 GMT 2024","Mon Oct 21 03:13:14 GMT 2024","7","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_extra_field",""
"passed","Mon Oct 21 03:26:24 GMT 2024","Mon Oct 21 03:26:31 GMT 2024","6678","tests.store","test_reliability","TestReliability","","","test_publishing_node_is_stopped",""
"passed","Mon Oct 21 03:09:53 GMT 2024","Mon Oct 21 03:10:32 GMT 2024","38656","tests.e2e","test_e2e","TestE2E","","","test_relay_receiving_node_not_connected_directly_to_relaying_node",""
"passed","Mon Oct 21 03:22:48 GMT 2024","Mon Oct 21 03:22:52 GMT 2024","4639","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/8/0]",""
"passed","Mon Oct 21 03:24:50 GMT 2024","Mon Oct 21 03:24:52 GMT 2024","1978","tests.store","test_get_messages","TestGetMessages","","","test_get_store_messages_with_different_pubsub_topics",""
"passed","Mon Oct 21 03:25:35 GMT 2024","Mon Oct 21 03:25:36 GMT 2024","850","tests.store","test_hashes","TestHashes","","","test_store_with_invalid_hash",""
"passed","Mon Oct 21 03:19:59 GMT 2024","Mon Oct 21 03:20:00 GMT 2024","21","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_timestamps",""
"passed","Mon Oct 21 03:17:51 GMT 2024","Mon Oct 21 03:17:54 GMT 2024","3736","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_relay",""
"passed","Mon Oct 21 03:14:39 GMT 2024","Mon Oct 21 03:14:39 GMT 2024","5","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_with_invalid_request_id",""
"passed","Mon Oct 21 03:15:04 GMT 2024","Mon Oct 21 03:15:04 GMT 2024","231","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_single_content_topic",""
"skipped","Mon Oct 21 03:23:53 GMT 2024","Mon Oct 21 03:23:56 GMT 2024","2076","tests.store","test_cursor","TestCursor","","","test_passing_cursor_of_the_last_message_from_the_store",""
"passed","Mon Oct 21 03:28:39 GMT 2024","Mon Oct 21 03:29:04 GMT 2024","24724","tests.store","test_cursor","TestCursor","","","test_different_cursor_and_indexes[110-120]",""
"passed","Mon Oct 21 03:20:38 GMT 2024","Mon Oct 21 03:20:39 GMT 2024","1341","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_100_messages",""
"passed","Mon Oct 21 03:17:33 GMT 2024","Mon Oct 21 03:17:38 GMT 2024","4881","tests.light_push","test_running_nodes","TestRunningNodes","","","test_lightpush_node_with_relay_works_correctly",""
"skipped","Mon Oct 21 03:09:39 GMT 2024","Mon Oct 21 03:09:39 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_at_slow_rate",""
"passed","Mon Oct 21 03:09:40 GMT 2024","Mon Oct 21 03:09:54 GMT 2024","14840","tests.discv5","test_discv5","TestDiscv5","","","test_store",""
"passed","Mon Oct 21 03:14:42 GMT 2024","Mon Oct 21 03:14:47 GMT 2024","5575","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_relay_node2",""
"skipped","Mon Oct 21 03:21:24 GMT 2024","Mon Oct 21 03:21:24 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Mon Oct 21 03:22:39 GMT 2024","Mon Oct 21 03:22:43 GMT 2024","3439","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_non_subscribed_pubsub_topics",""
"passed","Mon Oct 21 03:21:00 GMT 2024","Mon Oct 21 03:21:00 GMT 2024","5","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_no_subscription",""
"passed","Mon Oct 21 03:16:06 GMT 2024","Mon Oct 21 03:16:06 GMT 2024","76","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_of_150_kb",""
"passed","Mon Oct 21 03:15:48 GMT 2024","Mon Oct 21 03:15:48 GMT 2024","45","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_content_topics",""
"passed","Mon Oct 21 03:24:12 GMT 2024","Mon Oct 21 03:24:14 GMT 2024","2071","tests.store","test_cursor","TestCursor","","","test_empty_cursor",""
"skipped","Mon Oct 21 03:21:25 GMT 2024","Mon Oct 21 03:21:25 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics",""
"skipped","Mon Oct 21 03:22:46 GMT 2024","Mon Oct 21 03:22:46 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_different_shard",""
"passed","Mon Oct 21 03:20:19 GMT 2024","Mon Oct 21 03:20:19 GMT 2024","263","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_ephemeral",""
"passed","Mon Oct 21 03:17:03 GMT 2024","Mon Oct 21 03:17:04 GMT 2024","408","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_node_pauses_and_pauses",""
"passed","Mon Oct 21 03:17:10 GMT 2024","Mon Oct 21 03:17:10 GMT 2024","4","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_with_large_meta",""
"passed","Mon Oct 21 03:16:13 GMT 2024","Mon Oct 21 03:16:33 GMT 2024","20023","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_pubsub_topics",""
"passed","Mon Oct 21 03:14:52 GMT 2024","Mon Oct 21 03:15:00 GMT 2024","7639","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_2_receiving_nodes",""
"passed","Mon Oct 21 03:27:38 GMT 2024","Mon Oct 21 03:27:42 GMT 2024","4427","tests.store","test_running_nodes","TestRunningNodes","","","test_store_with_filter",""
"passed","Mon Oct 21 03:21:01 GMT 2024","Mon Oct 21 03:21:01 GMT 2024","26","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_invalid_pubsub_topic_format",""
"skipped","Mon Oct 21 03:22:46 GMT 2024","Mon Oct 21 03:22:46 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/27/sometopic/someencoding]",""
"passed","Mon Oct 21 03:21:12 GMT 2024","Mon Oct 21 03:21:13 GMT 2024","1373","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_non_existing_pubsub_topic",""
"passed","Mon Oct 21 03:27:49 GMT 2024","Mon Oct 21 03:27:50 GMT 2024","1343","tests.store","test_time_filter","TestTimeFilter","","","test_messages_with_timestamps_close_to_now",""
"skipped","Mon Oct 21 03:28:25 GMT 2024","Mon Oct 21 03:28:25 GMT 2024","0","tests.store_sync","test_store_sync","TestStoreSync","","","test_sync_nodes_are_relay",""
"skipped","Mon Oct 21 03:09:40 GMT 2024","Mon Oct 21 03:09:40 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_n1_with_rln_n2_without_rln_at_spam_rate",""
"skipped","Mon Oct 21 03:11:37 GMT 2024","Mon Oct 21 03:11:37 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_for_more_than_5_nodes",""
"passed","Mon Oct 21 03:20:29 GMT 2024","Mon Oct 21 03:20:30 GMT 2024","382","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node_pauses_and_pauses",""
"passed","Mon Oct 21 03:16:30 GMT 2024","Mon Oct 21 03:16:30 GMT 2024","26","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_timestamps",""
"skipped","Mon Oct 21 03:21:24 GMT 2024","Mon Oct 21 03:21:24 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_retrieve_messages_without_subscribing_via_api",""
"skipped","Mon Oct 21 03:13:39 GMT 2024","Mon Oct 21 03:13:39 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_request_id",""
"skipped","Mon Oct 21 03:28:26 GMT 2024","Mon Oct 21 03:28:26 GMT 2024","0","tests.store_sync","test_store_sync","TestStoreSync","","","test_large_message_payload_sync",""
"passed","Mon Oct 21 03:14:30 GMT 2024","Mon Oct 21 03:14:31 GMT 2024","755","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_90_content_topics",""
"passed","Mon Oct 21 03:19:42 GMT 2024","Mon Oct 21 03:19:42 GMT 2024","3","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_missing_content_topic",""
"passed","Mon Oct 21 03:21:30 GMT 2024","Mon Oct 21 03:21:30 GMT 2024","4","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_meta",""
"passed","Mon Oct 21 03:18:01 GMT 2024","Mon Oct 21 03:18:06 GMT 2024","5289","tests.metrics","test_metrics","TestMetrics","","","test_metrics_after_store_get",""
"skipped","Mon Oct 21 03:28:20 GMT 2024","Mon Oct 21 03:28:20 GMT 2024","7","tests.store","test_topics","TestTopics","","","test_store_with_multiple_content_topics",""
"passed","Mon Oct 21 03:27:57 GMT 2024","Mon Oct 21 03:27:58 GMT 2024","1258","tests.store","test_time_filter","TestTimeFilter","","","test_time_filter_matches_no_message",""
"skipped","Mon Oct 21 03:24:26 GMT 2024","Mon Oct 21 03:24:27 GMT 2024","1067","tests.store","test_cursor","TestCursor","","","test_invalid_pagination_cursor_param",""
"passed","Mon Oct 21 03:12:40 GMT 2024","Mon Oct 21 03:12:44 GMT 2024","3581","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_29_content_topics_in_separate_calls",""
"passed","Mon Oct 21 03:15:52 GMT 2024","Mon Oct 21 03:15:57 GMT 2024","4949","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_on_multiple_pubsub_topics",""
"skipped","Mon Oct 21 03:13:25 GMT 2024","Mon Oct 21 03:13:25 GMT 2024","14","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_a_new_pubsub_topic",""
"skipped","Mon Oct 21 03:21:24 GMT 2024","Mon Oct 21 03:21:24 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_another_shard",""
"passed","Mon Oct 21 03:20:31 GMT 2024","Mon Oct 21 03:20:31 GMT 2024","229","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_duplicate_message",""
"passed","Mon Oct 21 03:16:17 GMT 2024","Mon Oct 21 03:16:17 GMT 2024","18","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_pubsub_topics",""
"passed","Mon Oct 21 03:23:12 GMT 2024","Mon Oct 21 03:23:16 GMT 2024","4328","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_same_shard",""
"passed","Mon Oct 21 03:23:13 GMT 2024","Mon Oct 21 03:23:17 GMT 2024","4004","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_pubsub_topic_not_in_docker_flags",""
"passed","Mon Oct 21 03:27:22 GMT 2024","Mon Oct 21 03:27:37 GMT 2024","14746","tests.store","test_reliability","TestReliability","","","test_message_relayed_while_store_node_is_stopped_and_removed",""
"passed","Mon Oct 21 03:19:50 GMT 2024","Mon Oct 21 03:19:50 GMT 2024","573","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_multiple_pubsub_topics",""
"passed","Mon Oct 21 03:18:54 GMT 2024","Mon Oct 21 03:19:14 GMT 2024","19554","tests.peer_connection_management","test_peer_store","TestPeerStore","","","test_add_peers",""
"skipped","Mon Oct 21 03:24:23 GMT 2024","Mon Oct 21 03:24:25 GMT 2024","2098","tests.store","test_cursor","TestCursor","","","test_cursor_at_page_size_boundary",""
"passed","Mon Oct 21 03:14:07 GMT 2024","Mon Oct 21 03:14:07 GMT 2024","6","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_content_topic",""
"passed","Mon Oct 21 03:20:04 GMT 2024","Mon Oct 21 03:20:04 GMT 2024","133","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_no_timestamp",""
"passed","Mon Oct 21 03:09:39 GMT 2024","Mon Oct 21 03:09:53 GMT 2024","13276","tests.discv5","test_discv5","TestDiscv5","","","test_relay",""
"passed","Mon Oct 21 03:24:56 GMT 2024","Mon Oct 21 03:24:56 GMT 2024","256","tests.store","test_external_db","TestExternalDb","","","test_on_empty_postgress_db",""
"passed","Mon Oct 21 03:12:50 GMT 2024","Mon Oct 21 03:12:50 GMT 2024","5","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_pubsub_topic_format",""
"passed","Mon Oct 21 03:26:36 GMT 2024","Mon Oct 21 03:26:40 GMT 2024","3621","tests.store","test_reliability","TestReliability","","","test_store_node_restarts",""
"skipped","Mon Oct 21 03:25:20 GMT 2024","Mon Oct 21 03:25:21 GMT 2024","832","tests.store","test_hashes","TestHashes","","","test_store_with_wrong_hash",""
"passed","Mon Oct 21 03:13:47 GMT 2024","Mon Oct 21 03:13:47 GMT 2024","236","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_all_subscribed_content_topics",""
"passed","Mon Oct 21 03:27:11 GMT 2024","Mon Oct 21 03:27:16 GMT 2024","5561","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_relay_and_store",""
"passed","Mon Oct 21 03:15:21 GMT 2024","Mon Oct 21 03:15:26 GMT 2024","4804","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_payloads",""
"passed","Mon Oct 21 03:27:08 GMT 2024","Mon Oct 21 03:27:11 GMT 2024","2442","tests.store","test_reliability","TestReliability","","","test_message_relayed_before_store_node_is_started",""
"passed","Mon Oct 21 03:15:17 GMT 2024","Mon Oct 21 03:15:17 GMT 2024","5","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_with_extra_field",""
