"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jun 28 03:20:04 GMT 2024","Fri Jun 28 03:20:04 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_not_subscribed_content_topic_works",""
"passed","Fri Jun 28 03:16:41 GMT 2024","Fri Jun 28 03:16:46 GMT 2024","4397","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_content_topics",""
"passed","Fri Jun 28 03:15:26 GMT 2024","Fri Jun 28 03:15:26 GMT 2024","6","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_pubsub_topic",""
"skipped","Fri Jun 28 03:20:53 GMT 2024","Fri Jun 28 03:20:53 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_sender_uses_auto_api_receiver_uses_regular_api",""
"passed","Fri Jun 28 03:19:06 GMT 2024","Fri Jun 28 03:19:06 GMT 2024","228","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_ephemeral",""
"passed","Fri Jun 28 03:19:34 GMT 2024","Fri Jun 28 03:19:34 GMT 2024","231","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_non_existing_pubsub_topic",""
"skipped","Fri Jun 28 03:11:51 GMT 2024","Fri Jun 28 03:11:51 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_at_slow_rate",""
"skipped","Fri Jun 28 03:20:04 GMT 2024","Fri Jun 28 03:20:04 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_one_by_one_to_different_content_topics_and_send_messages",""
"skipped","Fri Jun 28 03:20:47 GMT 2024","Fri Jun 28 03:21:11 GMT 2024","23956","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_resubscribe_to_unsubscribed_pubsub_topics",""
"passed","Fri Jun 28 03:22:56 GMT 2024","Fri Jun 28 03:22:56 GMT 2024","242","tests.store","test_get_messages","TestGetMessages","","","test_get_store_messages_with_different_content_topics",""
"passed","Fri Jun 28 03:16:25 GMT 2024","Fri Jun 28 03:16:41 GMT 2024","15658","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_2_receiving_nodes",""
"passed","Fri Jun 28 03:17:51 GMT 2024","Fri Jun 28 03:17:52 GMT 2024","1111","tests.peer_connection_management","test_peer_store","TestPeerStore","","","test_add_peers",""
"skipped","Fri Jun 28 03:13:17 GMT 2024","Fri Jun 28 03:14:19 GMT 2024","62138","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_pubsub_topic_from_another_cluster_id",""
"skipped","Fri Jun 28 03:11:51 GMT 2024","Fri Jun 28 03:11:51 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_dynamic_at_slow_rate",""
"skipped","Fri Jun 28 03:17:46 GMT 2024","Fri Jun 28 03:17:46 GMT 2024","0","tests.peer_connection_management","test_peer_store","TestPeerStore","","","test_get_peers_two_protocols",""
"passed","Fri Jun 28 03:24:37 GMT 2024","Fri Jun 28 03:24:37 GMT 2024","107","tests.store","test_time_filter","TestTimeFilter","","","test_time_filter_matches_multiple_messages",""
"skipped","Fri Jun 28 03:20:04 GMT 2024","Fri Jun 28 03:20:04 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list1]",""
"passed","Fri Jun 28 03:19:42 GMT 2024","Fri Jun 28 03:19:42 GMT 2024","61","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_invalid_pubsub_topic_format",""
"passed","Fri Jun 28 03:15:19 GMT 2024","Fri Jun 28 03:15:19 GMT 2024","111","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_content_topic",""
"passed","Fri Jun 28 03:18:40 GMT 2024","Fri Jun 28 03:18:40 GMT 2024","569","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_multiple_pubsub_topics",""
"passed","Fri Jun 28 03:18:47 GMT 2024","Fri Jun 28 03:18:47 GMT 2024","119","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_no_timestamp",""
"skipped","Fri Jun 28 03:22:29 GMT 2024","Fri Jun 28 03:22:29 GMT 2024","171","tests.store","test_cursor","TestCursor","","","test_passing_cursor_of_the_last_message_from_the_store",""
"passed","Fri Jun 28 03:14:22 GMT 2024","Fri Jun 28 03:14:22 GMT 2024","6","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_request_id",""
"passed","Fri Jun 28 03:22:52 GMT 2024","Fri Jun 28 03:22:53 GMT 2024","636","tests.store","test_get_messages","TestGetMessages","","","test_get_multiple_store_messages",""
"passed","Fri Jun 28 03:21:10 GMT 2024","Fri Jun 28 03:21:13 GMT 2024","3182","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/1]",""
"passed","Fri Jun 28 03:15:09 GMT 2024","Fri Jun 28 03:15:18 GMT 2024","8573","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_pubsub_topics",""
"passed","Fri Jun 28 03:22:30 GMT 2024","Fri Jun 28 03:22:30 GMT 2024","27","tests.store","test_ephemeral","TestEphemeral","","","test_message_with_ephemeral_false",""
"skipped","Fri Jun 28 03:15:11 GMT 2024","Fri Jun 28 03:15:11 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_extra_field",""
"skipped","Fri Jun 28 03:20:04 GMT 2024","Fri Jun 28 03:20:04 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_cant_retrieve_messages_on_not_subscribed_content_topic",""
"skipped","Fri Jun 28 03:16:49 GMT 2024","Fri Jun 28 03:17:09 GMT 2024","20020","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_pubsub_topics",""
"skipped","Fri Jun 28 03:17:48 GMT 2024","Fri Jun 28 03:17:48 GMT 2024","0","tests.peer_connection_management","test_peer_store","TestPeerStore","","","test_use_persistent_storage_survive_restart",""
"passed","Fri Jun 28 03:20:25 GMT 2024","Fri Jun 28 03:20:28 GMT 2024","3056","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_cant_publish_on_not_subscribed_shard",""
"passed","Fri Jun 28 03:24:26 GMT 2024","Fri Jun 28 03:24:29 GMT 2024","3475","tests.store","test_running_nodes","TestRunningNodes","","","test_store_with_filter",""
"passed","Fri Jun 28 03:11:51 GMT 2024","Fri Jun 28 03:12:19 GMT 2024","27759","tests.discv5","test_discv5","TestDiscv5","","","test_relay",""
"skipped","Fri Jun 28 03:20:53 GMT 2024","Fri Jun 28 03:20:53 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/1]",""
"passed","Fri Jun 28 03:13:59 GMT 2024","Fri Jun 28 03:14:19 GMT 2024","20018","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_pubsub_topic",""
"passed","Fri Jun 28 03:16:57 GMT 2024","Fri Jun 28 03:16:57 GMT 2024","112","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_no_timestamp",""
"skipped","Fri Jun 28 03:24:19 GMT 2024","Fri Jun 28 03:24:19 GMT 2024","0","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_store",""
"skipped","Fri Jun 28 03:20:04 GMT 2024","Fri Jun 28 03:20:04 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list0]",""
"passed","Fri Jun 28 03:24:37 GMT 2024","Fri Jun 28 03:24:37 GMT 2024","44","tests.store","test_time_filter","TestTimeFilter","","","test_messages_with_timestamps_far_from_now",""
"passed","Fri Jun 28 03:12:58 GMT 2024","Fri Jun 28 03:12:58 GMT 2024","6","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_peer_without_subscription",""
"passed","Fri Jun 28 03:21:39 GMT 2024","Fri Jun 28 03:21:39 GMT 2024","65","tests.store","test_api_flags","TestApiFlags","","","test_store_with_peerAddr",""
"passed","Fri Jun 28 03:23:29 GMT 2024","Fri Jun 28 03:23:29 GMT 2024","211","tests.store","test_page_size","TestPageSize","","","test_different_page_size[11]",""
"passed","Fri Jun 28 03:15:27 GMT 2024","Fri Jun 28 03:15:27 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_content_topic",""
"passed","Fri Jun 28 03:23:24 GMT 2024","Fri Jun 28 03:23:25 GMT 2024","1627","tests.store","test_page_size","TestPageSize","","","test_different_page_size[99]",""
"passed","Fri Jun 28 03:14:34 GMT 2024","Fri Jun 28 03:14:34 GMT 2024","4","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_content_topic",""
"skipped","Fri Jun 28 03:20:36 GMT 2024","Fri Jun 28 03:21:00 GMT 2024","23984","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics",""
"passed","Fri Jun 28 03:20:07 GMT 2024","Fri Jun 28 03:20:07 GMT 2024","17","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_with_invalid_pubsub_topic_format",""
"passed","Fri Jun 28 03:18:06 GMT 2024","Fri Jun 28 03:18:06 GMT 2024","17","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_payloads",""
"passed","Fri Jun 28 03:12:33 GMT 2024","Fri Jun 28 03:12:38 GMT 2024","4440","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_payloads",""
"skipped","Fri Jun 28 03:20:53 GMT 2024","Fri Jun 28 03:20:53 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_same_shard",""
"passed","Fri Jun 28 03:13:46 GMT 2024","Fri Jun 28 03:13:46 GMT 2024","5","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_101_content_topics",""
"passed","Fri Jun 28 03:16:03 GMT 2024","Fri Jun 28 03:16:13 GMT 2024","10090","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_lightpush_nodes",""
"skipped","Fri Jun 28 03:24:54 GMT 2024","Fri Jun 28 03:24:54 GMT 2024","6","tests.store","test_topics","TestTopics","","","test_store_with_unknown_pubsub_topic",""
"passed","Fri Jun 28 03:18:48 GMT 2024","Fri Jun 28 03:18:48 GMT 2024","25","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_timestamps",""
"skipped","Fri Jun 28 03:20:08 GMT 2024","Fri Jun 28 03:20:08 GMT 2024","0","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_auto_sharding_multiple_content_topics",""
"passed","Fri Jun 28 03:15:26 GMT 2024","Fri Jun 28 03:15:26 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_101_content_topics",""
"skipped","Fri Jun 28 03:19:29 GMT 2024","Fri Jun 28 03:19:50 GMT 2024","20616","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_all_pubsub_topics",""
"skipped","Fri Jun 28 03:11:51 GMT 2024","Fri Jun 28 03:11:51 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_at_spam_rate",""
"skipped","Fri Jun 28 03:20:04 GMT 2024","Fri Jun 28 03:20:04 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_without_subscribing_via_api_works",""
