"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 10 04:18:04 GMT 2024","Wed Apr 10 04:18:08 GMT 2024","3724","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/1]",""
"passed","Wed Apr 10 04:13:46 GMT 2024","Wed Apr 10 04:13:46 GMT 2024","5","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Wed Apr 10 04:16:18 GMT 2024","Wed Apr 10 04:16:19 GMT 2024","162","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_single_pubsub_topic",""
"passed","Wed Apr 10 04:12:48 GMT 2024","Wed Apr 10 04:12:48 GMT 2024","117","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_pubsub_topic",""
"passed","Wed Apr 10 04:17:00 GMT 2024","Wed Apr 10 04:17:06 GMT 2024","5659","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_resubscribe_to_unsubscribed_content_topics",""
"passed","Wed Apr 10 04:09:53 GMT 2024","Wed Apr 10 04:09:58 GMT 2024","4413","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_payloads",""
"skipped","Wed Apr 10 04:15:43 GMT 2024","Wed Apr 10 04:15:43 GMT 2024","0","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay",""
"passed","Wed Apr 10 04:12:09 GMT 2024","Wed Apr 10 04:12:09 GMT 2024","237","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_all_subscribed_content_topics",""
"passed","Wed Apr 10 04:13:18 GMT 2024","Wed Apr 10 04:13:18 GMT 2024","3","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_non_subscribed_pubsub_topic",""
"passed","Wed Apr 10 04:16:50 GMT 2024","Wed Apr 10 04:16:55 GMT 2024","4345","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics_one_by_one",""
"passed","Wed Apr 10 04:10:38 GMT 2024","Wed Apr 10 04:10:38 GMT 2024","7","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_101_new_content_topics",""
"passed","Wed Apr 10 04:12:11 GMT 2024","Wed Apr 10 04:12:13 GMT 2024","2025","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_payload_less_than_one_150_kb",""
"passed","Wed Apr 10 04:13:18 GMT 2024","Wed Apr 10 04:13:18 GMT 2024","110","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_meta",""
"passed","Wed Apr 10 04:17:57 GMT 2024","Wed Apr 10 04:18:00 GMT 2024","3642","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/1]",""
"skipped","Wed Apr 10 04:10:54 GMT 2024","Wed Apr 10 04:11:11 GMT 2024","16900","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_filter_get_message_while_one_peer_is_paused",""
"passed","Wed Apr 10 04:17:37 GMT 2024","Wed Apr 10 04:17:41 GMT 2024","3645","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/1]",""
"passed","Wed Apr 10 04:18:14 GMT 2024","Wed Apr 10 04:18:18 GMT 2024","3941","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_multiple_pubsub_topics_different_clusters",""
"passed","Wed Apr 10 04:16:58 GMT 2024","Wed Apr 10 04:17:02 GMT 2024","3919","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/waku/2/content/test.js]",""
"passed","Wed Apr 10 04:14:44 GMT 2024","Wed Apr 10 04:14:47 GMT 2024","3179","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_works_with_auto_sharding",""
"passed","Wed Apr 10 04:14:19 GMT 2024","Wed Apr 10 04:15:18 GMT 2024","58915","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node1_restarts",""
"passed","Wed Apr 10 04:13:53 GMT 2024","Wed Apr 10 04:13:54 GMT 2024","1440","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_100_messages",""
"passed","Wed Apr 10 04:13:10 GMT 2024","Wed Apr 10 04:13:10 GMT 2024","120","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_first_node_to_start_publishes",""
"passed","Wed Apr 10 04:17:21 GMT 2024","Wed Apr 10 04:17:24 GMT 2024","3323","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/29/sometopic/someencoding]",""
"passed","Wed Apr 10 04:18:23 GMT 2024","Wed Apr 10 04:18:26 GMT 2024","3215","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_different_shard",""
"passed","Wed Apr 10 04:14:02 GMT 2024","Wed Apr 10 04:14:02 GMT 2024","29","tests.relay","test_publish","TestRelayPublish","","","test_publish_while_peer_is_paused",""
"skipped","Wed Apr 10 04:09:42 GMT 2024","Wed Apr 10 04:09:42 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_after_node_disconnection",""
"passed","Wed Apr 10 04:16:51 GMT 2024","Wed Apr 10 04:16:56 GMT 2024","5058","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics_one_by_one",""
"passed","Wed Apr 10 04:16:24 GMT 2024","Wed Apr 10 04:16:27 GMT 2024","3291","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_retrieve_messages_without_subscribing_via_api",""
"passed","Wed Apr 10 04:17:23 GMT 2024","Wed Apr 10 04:17:26 GMT 2024","3265","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/statusim/1/community/cbor]",""
"passed","Wed Apr 10 04:16:49 GMT 2024","Wed Apr 10 04:16:53 GMT 2024","3674","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/myapp/1/latest/proto]",""
"skipped","Wed Apr 10 04:10:46 GMT 2024","Wed Apr 10 04:10:46 GMT 2024","221","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_duplicate_message",""
"passed","Wed Apr 10 04:18:06 GMT 2024","Wed Apr 10 04:18:09 GMT 2024","3193","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/999/999]",""
"passed","Wed Apr 10 04:12:58 GMT 2024","Wed Apr 10 04:12:59 GMT 2024","568","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_multiple_pubsub_topics",""
"passed","Wed Apr 10 04:11:05 GMT 2024","Wed Apr 10 04:11:05 GMT 2024","271","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_refresh",""
"passed","Wed Apr 10 04:17:56 GMT 2024","Wed Apr 10 04:17:59 GMT 2024","3463","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/0]",""
"passed","Wed Apr 10 04:13:52 GMT 2024","Wed Apr 10 04:13:52 GMT 2024","5","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_invalid_request_id",""
"passed","Wed Apr 10 04:16:32 GMT 2024","Wed Apr 10 04:16:35 GMT 2024","3319","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_same_shard",""
"passed","Wed Apr 10 04:11:04 GMT 2024","Wed Apr 10 04:11:10 GMT 2024","5514","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node1_restarts",""
"passed","Wed Apr 10 04:18:23 GMT 2024","Wed Apr 10 04:18:27 GMT 2024","3213","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_content_topic_also_in_docker_flags[/aaaaa/3/bbbbb/proto]",""
"passed","Wed Apr 10 04:12:19 GMT 2024","Wed Apr 10 04:12:19 GMT 2024","5","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_subscribed_peer",""
"passed","Wed Apr 10 04:15:07 GMT 2024","Wed Apr 10 04:15:10 GMT 2024","3184","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_not_subscribed_content_topic_works",""
"passed","Wed Apr 10 04:13:19 GMT 2024","Wed Apr 10 04:13:19 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_pubsub_topic",""
"passed","Wed Apr 10 04:18:13 GMT 2024","Wed Apr 10 04:18:17 GMT 2024","3464","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_same_cluster_different_shards",""
"passed","Wed Apr 10 04:11:12 GMT 2024","Wed Apr 10 04:11:12 GMT 2024","472","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_multiple_overlapping_content_topics",""
"passed","Wed Apr 10 04:11:19 GMT 2024","Wed Apr 10 04:11:24 GMT 2024","5643","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node2_restarts",""
"passed","Wed Apr 10 04:16:30 GMT 2024","Wed Apr 10 04:16:34 GMT 2024","3288","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_cant_publish_on_not_subscribed_shard",""
"passed","Wed Apr 10 04:09:54 GMT 2024","Wed Apr 10 04:10:18 GMT 2024","23952","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_all_nodes_subscribed_to_the_topic",""
