"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 01 04:15:06 GMT 2024","Wed May 01 04:15:06 GMT 2024","122","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_first_node_to_start_publishes",""
"passed","Wed May 01 04:16:27 GMT 2024","Wed May 01 04:16:28 GMT 2024","1450","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_100_messages",""
"passed","Wed May 01 04:14:25 GMT 2024","Wed May 01 04:14:25 GMT 2024","127","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_last_node_to_start_publishes",""
"passed","Wed May 01 04:15:21 GMT 2024","Wed May 01 04:15:21 GMT 2024","113","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_no_timestamp",""
"passed","Wed May 01 04:13:59 GMT 2024","Wed May 01 04:13:59 GMT 2024","110","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_pubsub_topics",""
"passed","Wed May 01 04:12:14 GMT 2024","Wed May 01 04:12:20 GMT 2024","5929","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_all_nodes_subscribed_to_the_topic",""
"passed","Wed May 01 04:16:52 GMT 2024","Wed May 01 04:16:52 GMT 2024","276","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_resubscribe_to_unsubscribed_pubsub_topic",""
"passed","Wed May 01 04:18:46 GMT 2024","Wed May 01 04:18:49 GMT 2024","3403","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list0]",""
"passed","Wed May 01 04:20:42 GMT 2024","Wed May 01 04:20:45 GMT 2024","3767","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_pubsub_topic_not_in_docker_flags",""
"passed","Wed May 01 04:18:25 GMT 2024","Wed May 01 04:18:32 GMT 2024","6690","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_resubscribe_to_unsubscribed_content_topics",""
"passed","Wed May 01 04:16:29 GMT 2024","Wed May 01 04:16:33 GMT 2024","4549","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_content_topics",""
"passed","Wed May 01 04:10:33 GMT 2024","Wed May 01 04:10:34 GMT 2024","778","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_timestamps",""
"passed","Wed May 01 04:19:14 GMT 2024","Wed May 01 04:19:17 GMT 2024","3233","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/waku/2/content/test.js]",""
"passed","Wed May 01 04:13:02 GMT 2024","Wed May 01 04:13:02 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_extra_field",""
"passed","Wed May 01 04:16:17 GMT 2024","Wed May 01 04:16:17 GMT 2024","14","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_payloads",""
"passed","Wed May 01 04:16:43 GMT 2024","Wed May 01 04:17:43 GMT 2024","59597","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node1_restarts",""
"passed","Wed May 01 04:10:21 GMT 2024","Wed May 01 04:10:26 GMT 2024","4461","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_payloads",""
"passed","Wed May 01 04:10:28 GMT 2024","Wed May 01 04:10:29 GMT 2024","470","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_multiple_overlapping_content_topics",""
"passed","Wed May 01 04:10:42 GMT 2024","Wed May 01 04:10:42 GMT 2024","3","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_request_id",""
"passed","Wed May 01 04:12:12 GMT 2024","Wed May 01 04:12:12 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_content_topic_string_instead_of_list",""
"passed","Wed May 01 04:10:36 GMT 2024","Wed May 01 04:10:36 GMT 2024","7","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_pubsub_topic",""
"passed","Wed May 01 04:15:46 GMT 2024","Wed May 01 04:15:46 GMT 2024","114","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_meta",""
"passed","Wed May 01 04:11:56 GMT 2024","Wed May 01 04:11:56 GMT 2024","6","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_101_content_topics",""
"passed","Wed May 01 04:15:20 GMT 2024","Wed May 01 04:16:18 GMT 2024","57975","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node2_restarts",""
"passed","Wed May 01 04:10:27 GMT 2024","Wed May 01 04:10:27 GMT 2024","3","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_content_topic",""
"passed","Wed May 01 04:10:50 GMT 2024","Wed May 01 04:10:50 GMT 2024","3","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_request_id",""
"passed","Wed May 01 04:19:33 GMT 2024","Wed May 01 04:19:36 GMT 2024","3163","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_non_subscribed_pubsub_topics",""
"passed","Wed May 01 04:12:51 GMT 2024","Wed May 01 04:12:51 GMT 2024","5","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_extra_field",""
"passed","Wed May 01 04:10:49 GMT 2024","Wed May 01 04:10:49 GMT 2024","110","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_meta",""
"passed","Wed May 01 04:16:50 GMT 2024","Wed May 01 04:16:50 GMT 2024","5","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_missing_content_topic",""
"passed","Wed May 01 04:10:21 GMT 2024","Wed May 01 04:10:21 GMT 2024","3","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_pubsub_topic_list_instead_of_string",""
"passed","Wed May 01 04:11:06 GMT 2024","Wed May 01 04:11:06 GMT 2024","225","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_single_content_topic",""
"passed","Wed May 01 04:15:28 GMT 2024","Wed May 01 04:15:29 GMT 2024","127","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_version",""
"passed","Wed May 01 04:20:43 GMT 2024","Wed May 01 04:20:53 GMT 2024","9287","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_start_node_with_50_pubsub_topics",""
"passed","Wed May 01 04:17:03 GMT 2024","Wed May 01 04:17:07 GMT 2024","3756","tests.sharding","test_filter","TestFilterStaticSharding","","","test_filter_static_sharding_multiple_shards",""
"passed","Wed May 01 04:13:36 GMT 2024","Wed May 01 04:13:36 GMT 2024","112","tests.light_push","test_publish","TestLightPushPublish","","","test_message_light_pushed_on_different_pubsub_topic_is_not_retrieved",""
"passed","Wed May 01 04:18:25 GMT 2024","Wed May 01 04:18:29 GMT 2024","4063","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Wed May 01 04:13:51 GMT 2024","Wed May 01 04:13:51 GMT 2024","3","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_with_invalid_request_id",""
"passed","Wed May 01 04:14:07 GMT 2024","Wed May 01 04:14:11 GMT 2024","3260","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_relay",""
"passed","Wed May 01 04:11:16 GMT 2024","Wed May 01 04:11:16 GMT 2024","3","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_request_id",""
"passed","Wed May 01 04:20:09 GMT 2024","Wed May 01 04:20:13 GMT 2024","3569","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/0]",""
"passed","Wed May 01 04:18:05 GMT 2024","Wed May 01 04:18:05 GMT 2024","15","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_no_subscription",""
"passed","Wed May 01 04:17:12 GMT 2024","Wed May 01 04:17:12 GMT 2024","4","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_non_subscribed_pubsub_topic",""
"passed","Wed May 01 04:16:05 GMT 2024","Wed May 01 04:16:10 GMT 2024","4443","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_payloads",""
"passed","Wed May 01 04:15:53 GMT 2024","Wed May 01 04:15:53 GMT 2024","3","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_meta",""
"passed","Wed May 01 04:10:21 GMT 2024","Wed May 01 04:10:21 GMT 2024","258","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_refresh",""
"passed","Wed May 01 04:20:14 GMT 2024","Wed May 01 04:20:18 GMT 2024","4342","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/1]",""
"passed","Wed May 01 04:16:41 GMT 2024","Wed May 01 04:16:41 GMT 2024","16","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_content_topics",""
"passed","Wed May 01 04:18:38 GMT 2024","Wed May 01 04:18:42 GMT 2024","3258","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_via_api_to_new_pubsub_topics_on_other_cluster",""
"passed","Wed May 01 04:18:53 GMT 2024","Wed May 01 04:18:57 GMT 2024","3629","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list1]",""
"passed","Wed May 01 04:12:37 GMT 2024","Wed May 01 04:12:37 GMT 2024","18","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_peer_without_subscription",""
"passed","Wed May 01 04:19:50 GMT 2024","Wed May 01 04:19:53 GMT 2024","3525","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_different_shard",""
"passed","Wed May 01 04:14:04 GMT 2024","Wed May 01 04:14:09 GMT 2024","5436","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_1_receiving_node",""
"passed","Wed May 01 04:10:50 GMT 2024","Wed May 01 04:10:50 GMT 2024","3","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_content_topic",""
"passed","Wed May 01 04:19:39 GMT 2024","Wed May 01 04:19:44 GMT 2024","4572","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list0]",""
"passed","Wed May 01 04:14:11 GMT 2024","Wed May 01 04:14:11 GMT 2024","6","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_101_content_topics",""
