"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 25 04:18:34 GMT 2024","Sat May 25 04:18:34 GMT 2024","3","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_meta",""
"passed","Sat May 25 04:17:53 GMT 2024","Sat May 25 04:18:00 GMT 2024","7438","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_2_receiving_nodes",""
"passed","Sat May 25 04:22:11 GMT 2024","Sat May 25 04:22:14 GMT 2024","3219","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/8/0]",""
"passed","Sat May 25 04:18:04 GMT 2024","Sat May 25 04:18:04 GMT 2024","3","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Sat May 25 04:13:44 GMT 2024","Sat May 25 04:13:44 GMT 2024","6","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_invalid_request_id",""
"passed","Sat May 25 04:20:59 GMT 2024","Sat May 25 04:21:04 GMT 2024","4963","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_resubscribe_to_unsubscribed_pubsub_topics",""
"passed","Sat May 25 04:22:28 GMT 2024","Sat May 25 04:22:32 GMT 2024","3368","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_content_topic_also_in_docker_flags[/aaaaa/3/bbbbb/proto]",""
"passed","Sat May 25 04:20:38 GMT 2024","Sat May 25 04:20:42 GMT 2024","3776","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_cant_publish_on_not_subscribed_shard",""
"passed","Sat May 25 04:20:09 GMT 2024","Sat May 25 04:20:14 GMT 2024","5051","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics",""
"passed","Sat May 25 04:18:46 GMT 2024","Sat May 25 04:18:46 GMT 2024","142","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_single_pubsub_topic",""
"passed","Sat May 25 04:17:39 GMT 2024","Sat May 25 04:17:39 GMT 2024","144","tests.relay","test_publish","TestRelayPublish","","","test_message_published_on_different_pubsub_topic_is_not_retrieved",""
"passed","Sat May 25 04:17:17 GMT 2024","Sat May 25 04:17:17 GMT 2024","2","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_missing_payload",""
"passed","Sat May 25 04:20:01 GMT 2024","Sat May 25 04:20:06 GMT 2024","4756","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_some_content_topics[content_topic_list0]",""
"passed","Sat May 25 04:14:05 GMT 2024","Sat May 25 04:14:12 GMT 2024","7052","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_1_receiving_node",""
"passed","Sat May 25 04:12:16 GMT 2024","Sat May 25 04:12:16 GMT 2024","23","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_content_topic_format",""
"passed","Sat May 25 04:14:58 GMT 2024","Sat May 25 04:14:58 GMT 2024","59","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_of_150_kb",""
"passed","Sat May 25 04:21:25 GMT 2024","Sat May 25 04:21:28 GMT 2024","3423","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/27/sometopic/someencoding]",""
"passed","Sat May 25 04:21:53 GMT 2024","Sat May 25 04:21:57 GMT 2024","3429","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/0]",""
"passed","Sat May 25 04:16:59 GMT 2024","Sat May 25 04:16:59 GMT 2024","172","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_relay_get_message_while_one_peer_is_paused",""
"passed","Sat May 25 04:21:34 GMT 2024","Sat May 25 04:21:37 GMT 2024","3470","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_different_shard",""
"passed","Sat May 25 04:16:02 GMT 2024","Sat May 25 04:16:06 GMT 2024","3921","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_light_push_node_restarts",""
"passed","Sat May 25 04:22:09 GMT 2024","Sat May 25 04:22:14 GMT 2024","4892","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_multiple_pubsub_topics_different_clusters",""
"passed","Sat May 25 04:17:46 GMT 2024","Sat May 25 04:17:46 GMT 2024","3","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_non_subscribed_pubsub_topic",""
"passed","Sat May 25 04:13:22 GMT 2024","Sat May 25 04:13:22 GMT 2024","125","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_content_topic",""
"passed","Sat May 25 04:21:06 GMT 2024","Sat May 25 04:21:10 GMT 2024","3456","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/myapp/1/latest/proto]",""
"passed","Sat May 25 04:15:38 GMT 2024","Sat May 25 04:15:38 GMT 2024","115","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_version",""
"passed","Sat May 25 04:21:44 GMT 2024","Sat May 25 04:21:47 GMT 2024","3374","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/0]",""
"passed","Sat May 25 04:22:55 GMT 2024","Sat May 25 04:22:58 GMT 2024","3080","tests.store","test_running_nodes","TestRunningNodes","","","test_store_with_filter",""
"passed","Sat May 25 04:19:18 GMT 2024","Sat May 25 04:19:25 GMT 2024","7740","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay",""
"passed","Sat May 25 04:17:56 GMT 2024","Sat May 25 04:17:57 GMT 2024","117","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_version",""
"passed","Sat May 25 04:14:05 GMT 2024","Sat May 25 04:14:05 GMT 2024","7","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_with_invalid_request_id",""
"passed","Sat May 25 04:10:30 GMT 2024","Sat May 25 04:10:30 GMT 2024","114","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_meta",""
"passed","Sat May 25 04:18:20 GMT 2024","Sat May 25 04:18:21 GMT 2024","1665","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_relay_get_message_after_one_peer_was_stopped",""
"passed","Sat May 25 04:12:54 GMT 2024","Sat May 25 04:12:54 GMT 2024","22","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_content_topic_format",""
"passed","Sat May 25 04:14:20 GMT 2024","Sat May 25 04:14:39 GMT 2024","18353","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_combination_of_different_nodes",""
"passed","Sat May 25 04:13:52 GMT 2024","Sat May 25 04:13:53 GMT 2024","1161","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_few_content_topics",""
"passed","Sat May 25 04:18:47 GMT 2024","Sat May 25 04:18:47 GMT 2024","28","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_invalid_pubsub_topic_format",""
"passed","Sat May 25 04:12:07 GMT 2024","Sat May 25 04:12:07 GMT 2024","4","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_pubsub_topic_format",""
"passed","Sat May 25 04:20:49 GMT 2024","Sat May 25 04:20:53 GMT 2024","3591","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_same_shard",""
"passed","Sat May 25 04:18:03 GMT 2024","Sat May 25 04:18:03 GMT 2024","117","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_meta",""
"passed","Sat May 25 04:11:12 GMT 2024","Sat May 25 04:11:23 GMT 2024","10686","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_filter_get_message_while_one_peer_is_paused",""
"passed","Sat May 25 04:19:31 GMT 2024","Sat May 25 04:19:35 GMT 2024","3733","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Sat May 25 04:13:48 GMT 2024","Sat May 25 04:13:48 GMT 2024","18","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_extra_field",""
"passed","Sat May 25 04:21:08 GMT 2024","Sat May 25 04:21:11 GMT 2024","3421","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/toychat/2/huilong/proto]",""
"passed","Sat May 25 04:21:09 GMT 2024","Sat May 25 04:21:12 GMT 2024","3138","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/waku/2/content/test.js]",""
"passed","Sat May 25 04:10:41 GMT 2024","Sat May 25 04:10:47 GMT 2024","5086","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node2_restarts",""
"passed","Sat May 25 04:14:23 GMT 2024","Sat May 25 04:14:33 GMT 2024","10239","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_receiving_nodes",""
"skipped","Sat May 25 04:13:44 GMT 2024","Sat May 25 04:13:44 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_random_user_message_limit",""
"passed","Sat May 25 04:21:25 GMT 2024","Sat May 25 04:21:29 GMT 2024","3341","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_same_shard",""
"passed","Sat May 25 04:16:11 GMT 2024","Sat May 25 04:16:12 GMT 2024","1790","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_and_retrieve_100_messages",""
"passed","Sat May 25 04:22:52 GMT 2024","Sat May 25 04:23:04 GMT 2024","12360","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_relay",""
"passed","Sat May 25 04:13:47 GMT 2024","Sat May 25 04:13:47 GMT 2024","385","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_resubscribe_to_unsubscribed_topics",""
"passed","Sat May 25 04:19:01 GMT 2024","Sat May 25 04:19:01 GMT 2024","244","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_non_existing_pubsub_topic",""
"passed","Sat May 25 04:13:56 GMT 2024","Sat May 25 04:13:57 GMT 2024","746","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_90_content_topics",""
"skipped","Sat May 25 04:10:33 GMT 2024","Sat May 25 04:10:34 GMT 2024","220","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_duplicate_message",""
"passed","Sat May 25 04:19:11 GMT 2024","Sat May 25 04:19:14 GMT 2024","3086","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_works_with_auto_sharding",""
"passed","Sat May 25 04:12:20 GMT 2024","Sat May 25 04:12:20 GMT 2024","4","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_request_id",""
"skipped","Sat May 25 04:14:04 GMT 2024","Sat May 25 04:14:04 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_mixed_epoch_at_slow_rate",""
"passed","Sat May 25 04:18:53 GMT 2024","Sat May 25 04:18:53 GMT 2024","612","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_all_pubsub_topics",""
"passed","Sat May 25 04:13:36 GMT 2024","Sat May 25 04:13:36 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_pubsub_topic_string_instead_of_list",""
"passed","Sat May 25 04:19:19 GMT 2024","Sat May 25 04:19:24 GMT 2024","4410","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_auto_sharding_multiple_content_topics",""
"passed","Sat May 25 04:18:32 GMT 2024","Sat May 25 04:18:32 GMT 2024","476","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_multiple_overlapping_pubsub_topics",""
"passed","Sat May 25 04:20:47 GMT 2024","Sat May 25 04:20:51 GMT 2024","4346","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_one_by_one_to_different_pubsub_topics_and_send_messages",""
"passed","Sat May 25 04:21:32 GMT 2024","Sat May 25 04:21:38 GMT 2024","5327","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list1]",""
"passed","Sat May 25 04:13:31 GMT 2024","Sat May 25 04:13:31 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_content_topic_string_instead_of_list",""
"skipped","Sat May 25 04:13:44 GMT 2024","Sat May 25 04:13:44 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_dynamic_at_slow_rate",""
"passed","Sat May 25 04:14:51 GMT 2024","Sat May 25 04:14:51 GMT 2024","3","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_payload",""
"passed","Sat May 25 04:14:51 GMT 2024","Sat May 25 04:14:51 GMT 2024","19","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_payloads",""
"passed","Sat May 25 04:19:52 GMT 2024","Sat May 25 04:19:56 GMT 2024","4839","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list1]",""
"passed","Sat May 25 04:15:46 GMT 2024","Sat May 25 04:15:46 GMT 2024","8","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_with_large_meta",""
"passed","Sat May 25 04:13:11 GMT 2024","Sat May 25 04:13:12 GMT 2024","235","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_all_subscribed_content_topics",""
"passed","Sat May 25 04:20:11 GMT 2024","Sat May 25 04:20:26 GMT 2024","15604","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay_10_nwaku_nodes",""
"passed","Sat May 25 04:22:11 GMT 2024","Sat May 25 04:22:14 GMT 2024","3384","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_same_shard",""
"passed","Sat May 25 04:13:31 GMT 2024","Sat May 25 04:13:31 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_content_topic",""
"passed","Sat May 25 04:21:08 GMT 2024","Sat May 25 04:21:11 GMT 2024","3337","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_non_subscribed_pubsub_topics",""
"passed","Sat May 25 04:13:12 GMT 2024","Sat May 25 04:13:13 GMT 2024","752","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_pubsub_topics",""
"passed","Sat May 25 04:21:53 GMT 2024","Sat May 25 04:21:56 GMT 2024","3613","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_and_pubsub_topic_not_in_docker_flags",""
"passed","Sat May 25 04:21:16 GMT 2024","Sat May 25 04:21:20 GMT 2024","3243","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/20/sometopic/someencoding]",""
"passed","Sat May 25 04:10:37 GMT 2024","Sat May 25 04:10:42 GMT 2024","5460","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node1_restarts",""
"passed","Sat May 25 04:15:53 GMT 2024","Sat May 25 04:15:53 GMT 2024","5","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_extra_field",""
"passed","Sat May 25 04:11:37 GMT 2024","Sat May 25 04:11:37 GMT 2024","31","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_unsubscribed_peer",""
"passed","Sat May 25 04:22:20 GMT 2024","Sat May 25 04:22:23 GMT 2024","3551","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_same_cluster_different_shards",""
"passed","Sat May 25 04:15:13 GMT 2024","Sat May 25 04:15:13 GMT 2024","119","tests.light_push","test_publish","TestLightPushPublish","","","test_message_light_pushed_on_different_pubsub_topic_is_not_retrieved",""
"passed","Sat May 25 04:22:40 GMT 2024","Sat May 25 04:22:51 GMT 2024","11873","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_relay",""
