"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 07 04:29:03 GMT 2024","Mon Oct 07 04:29:04 GMT 2024","836","tests.store","test_cursor","TestCursor","","","test_passing_cursor_of_non_existing_message_from_the_store",""
"passed","Mon Oct 07 04:23:29 GMT 2024","Mon Oct 07 04:23:30 GMT 2024","1673","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_100_messages",""
"passed","Mon Oct 07 04:34:29 GMT 2024","Mon Oct 07 04:34:31 GMT 2024","1971","tests.store","test_reliability","TestReliability","","","test_publishing_node_is_stopped",""
"passed","Mon Oct 07 04:33:37 GMT 2024","Mon Oct 07 04:33:43 GMT 2024","6365","tests.store","test_page_size","TestPageSize","","","test_page_size_0_defaults_to_20",""
"passed","Mon Oct 07 04:17:06 GMT 2024","Mon Oct 07 04:17:06 GMT 2024","10","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_101_new_content_topics",""
"passed","Mon Oct 07 04:37:47 GMT 2024","Mon Oct 07 04:37:47 GMT 2024","13","tests.store","test_topics","TestTopics","","","test_store_with_multiple_content_topics",""
"passed","Mon Oct 07 04:12:56 GMT 2024","Mon Oct 07 04:13:40 GMT 2024","43986","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_lightpush_at_spam_rate",""
"passed","Mon Oct 07 04:20:46 GMT 2024","Mon Oct 07 04:20:59 GMT 2024","12772","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_full__peer_full",""
"passed","Mon Oct 07 04:31:04 GMT 2024","Mon Oct 07 04:31:05 GMT 2024","245","tests.store","test_external_db","TestExternalDb","","","test_on_empty_postgress_db",""
"passed","Mon Oct 07 04:21:13 GMT 2024","Mon Oct 07 04:21:16 GMT 2024","2932","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_filter",""
"passed","Mon Oct 07 04:14:44 GMT 2024","Mon Oct 07 04:14:49 GMT 2024","5187","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_payloads",""
"passed","Mon Oct 07 04:37:02 GMT 2024","Mon Oct 07 04:37:02 GMT 2024","445","tests.store","test_time_filter","TestTimeFilter","","","test_messages_with_timestamps_far_from_now",""
"passed","Mon Oct 07 04:22:44 GMT 2024","Mon Oct 07 04:22:45 GMT 2024","650","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_multiple_pubsub_topics",""
"passed","Mon Oct 07 04:16:15 GMT 2024","Mon Oct 07 04:16:15 GMT 2024","19","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_unsubscribed_peer",""
"passed","Mon Oct 07 04:38:23 GMT 2024","Mon Oct 07 04:38:23 GMT 2024","14","tests.store","test_topics","TestTopics","","","test_store_without_pubsub_topic_and_content_topic",""
"passed","Mon Oct 07 04:29:56 GMT 2024","Mon Oct 07 04:29:58 GMT 2024","2120","tests.store","test_cursor","TestCursor","","","test_cursor_pointing_to_deleted_message",""
"passed","Mon Oct 07 04:26:45 GMT 2024","Mon Oct 07 04:26:50 GMT 2024","4713","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list1]",""
"passed","Mon Oct 07 04:16:41 GMT 2024","Mon Oct 07 04:16:53 GMT 2024","12313","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_one_call",""
"passed","Mon Oct 07 04:37:56 GMT 2024","Mon Oct 07 04:37:56 GMT 2024","10","tests.store","test_topics","TestTopics","","","test_store_with_unknown_content_topic",""
"passed","Mon Oct 07 04:13:48 GMT 2024","Mon Oct 07 04:14:24 GMT 2024","36423","tests.e2e","test_e2e","TestE2E","","","test_store_node_not_connected_directly_to_relaying_node",""
"passed","Mon Oct 07 04:27:25 GMT 2024","Mon Oct 07 04:27:29 GMT 2024","4372","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/5/999]",""
"passed","Mon Oct 07 04:22:25 GMT 2024","Mon Oct 07 04:22:27 GMT 2024","2092","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_payload_less_than_150_kb",""
"passed","Mon Oct 07 04:21:28 GMT 2024","Mon Oct 07 04:21:33 GMT 2024","5382","tests.metrics","test_metrics","TestMetrics","","","test_metrics_after_store_get",""
"passed","Mon Oct 07 04:24:56 GMT 2024","Mon Oct 07 04:25:14 GMT 2024","18019","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay_10_nwaku_nodes",""
"passed","Mon Oct 07 04:39:34 GMT 2024","Mon Oct 07 04:39:58 GMT 2024","24200","tests.store_sync","test_store_sync","TestStoreSync","","","test_sync_with_nodes_restart__case1",""
"passed","Mon Oct 07 04:23:56 GMT 2024","Mon Oct 07 04:23:57 GMT 2024","747","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_all_pubsub_topics",""
"passed","Mon Oct 07 04:24:05 GMT 2024","Mon Oct 07 04:24:05 GMT 2024","79","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_with_invalid_pubsub_topic_format",""
"passed","Mon Oct 07 04:36:52 GMT 2024","Mon Oct 07 04:36:55 GMT 2024","2130","tests.store","test_sorting","TestSorting","","","test_store_sort_ascending[false]",""
"passed","Mon Oct 07 04:18:47 GMT 2024","Mon Oct 07 04:18:56 GMT 2024","8615","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_receiving_nodes",""
"passed","Mon Oct 07 04:31:43 GMT 2024","Mon Oct 07 04:31:43 GMT 2024","216","tests.store","test_get_messages","TestGetMessages","","","test_get_store_message_with_version",""
"passed","Mon Oct 07 04:27:07 GMT 2024","Mon Oct 07 04:27:11 GMT 2024","3614","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_node_uses_both_auto_and_regular_apis",""
"passed","Mon Oct 07 04:30:28 GMT 2024","Mon Oct 07 04:30:29 GMT 2024","218","tests.store","test_ephemeral","TestEphemeral","","","test_message_with_ephemeral_true",""
"passed","Mon Oct 07 04:28:52 GMT 2024","Mon Oct 07 04:29:17 GMT 2024","25268","tests.store","test_cursor","TestCursor","","","test_different_cursor_and_indexes[110-120]",""
"passed","Mon Oct 07 04:20:29 GMT 2024","Mon Oct 07 04:20:32 GMT 2024","2828","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_light_push_node_restarts",""
"passed","Mon Oct 07 04:17:15 GMT 2024","Mon Oct 07 04:17:15 GMT 2024","8","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_content_topic",""
"passed","Mon Oct 07 04:17:24 GMT 2024","Mon Oct 07 04:17:24 GMT 2024","235","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_single_content_topic",""
"passed","Mon Oct 07 04:15:54 GMT 2024","Mon Oct 07 04:16:06 GMT 2024","12186","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_filter_get_message_after_one_peer_was_stopped",""
"passed","Mon Oct 07 04:16:59 GMT 2024","Mon Oct 07 04:17:03 GMT 2024","3680","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_30_new_content_topics",""
"passed","Mon Oct 07 04:24:05 GMT 2024","Mon Oct 07 04:24:09 GMT 2024","3599","tests.sharding","test_filter","TestFilterStaticSharding","","","test_filter_works_with_static_sharding",""
"passed","Mon Oct 07 04:31:44 GMT 2024","Mon Oct 07 04:31:45 GMT 2024","424","tests.store","test_get_messages","TestGetMessages","","","test_get_store_duplicate_messages",""
"passed","Mon Oct 07 04:19:06 GMT 2024","Mon Oct 07 04:19:06 GMT 2024","199","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_less_than_150_kb",""
"passed","Mon Oct 07 04:16:40 GMT 2024","Mon Oct 07 04:16:40 GMT 2024","9","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_pubsub_topic_format",""
"passed","Mon Oct 07 04:14:28 GMT 2024","Mon Oct 07 04:15:21 GMT 2024","52832","tests.e2e","test_e2e","TestE2E","","","test_chain_of_relay_nodes",""
"passed","Mon Oct 07 04:19:25 GMT 2024","Mon Oct 07 04:19:25 GMT 2024","6","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_content_topic",""
"passed","Mon Oct 07 04:24:05 GMT 2024","Mon Oct 07 04:24:06 GMT 2024","438","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_resubscribe_to_unsubscribed_pubsub_topic",""
"passed","Mon Oct 07 04:23:13 GMT 2024","Mon Oct 07 04:23:13 GMT 2024","6","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Mon Oct 07 04:20:58 GMT 2024","Mon Oct 07 04:21:01 GMT 2024","3237","tests.light_push","test_running_nodes","TestRunningNodes","","","test_lightpush_with_a_single_receiving_node",""
"passed","Mon Oct 07 04:20:19 GMT 2024","Mon Oct 07 04:20:19 GMT 2024","158","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_and_retrieve_duplicate_message",""
"passed","Mon Oct 07 04:16:22 GMT 2024","Mon Oct 07 04:16:25 GMT 2024","3540","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_29_content_topics_in_separate_calls",""
"passed","Mon Oct 07 04:17:33 GMT 2024","Mon Oct 07 04:17:34 GMT 2024","115","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_content_topic",""
"passed","Mon Oct 07 04:16:32 GMT 2024","Mon Oct 07 04:16:32 GMT 2024","9","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_pubsub_topic",""
"passed","Mon Oct 07 04:23:23 GMT 2024","Mon Oct 07 04:23:29 GMT 2024","6114","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node1_restarts",""
"passed","Mon Oct 07 04:26:31 GMT 2024","Mon Oct 07 04:26:35 GMT 2024","4178","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/statusim/1/community/cbor]",""
"passed","Mon Oct 07 04:18:18 GMT 2024","Mon Oct 07 04:18:35 GMT 2024","17068","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_combination_of_different_nodes",""
"passed","Mon Oct 07 04:38:13 GMT 2024","Mon Oct 07 04:38:24 GMT 2024","10283","tests.store_sync","test_store_sync","TestStoreSync","","","test_sync_nodes_are_relay",""
"passed","Mon Oct 07 04:26:33 GMT 2024","Mon Oct 07 04:26:37 GMT 2024","4109","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/27/sometopic/someencoding]",""
"passed","Mon Oct 07 04:27:37 GMT 2024","Mon Oct 07 04:27:40 GMT 2024","3461","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_same_shard",""
"passed","Mon Oct 07 04:27:14 GMT 2024","Mon Oct 07 04:27:18 GMT 2024","4141","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/0]",""
"passed","Mon Oct 07 04:26:07 GMT 2024","Mon Oct 07 04:26:12 GMT 2024","5322","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics_one_by_one",""
"passed","Mon Oct 07 04:12:56 GMT 2024","Mon Oct 07 04:13:02 GMT 2024","6303","tests.discv5","test_discv5","TestDiscv5","","","test_filter",""
"passed","Mon Oct 07 04:22:01 GMT 2024","Mon Oct 07 04:22:01 GMT 2024","139","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_last_node_to_start_publishes",""
"passed","Mon Oct 07 04:19:14 GMT 2024","Mon Oct 07 04:19:15 GMT 2024","557","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_of_1_MB",""
"passed","Mon Oct 07 04:24:01 GMT 2024","Mon Oct 07 04:24:01 GMT 2024","324","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_non_existing_pubsub_topic",""
"passed","Mon Oct 07 04:27:04 GMT 2024","Mon Oct 07 04:27:09 GMT 2024","4484","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_and_multiple_pubsub_topics",""
"passed","Mon Oct 07 04:27:11 GMT 2024","Mon Oct 07 04:27:15 GMT 2024","3944","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_sender_uses_auto_api_receiver_uses_regular_api",""
"passed","Mon Oct 07 04:27:20 GMT 2024","Mon Oct 07 04:27:23 GMT 2024","3322","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/5/0]",""
"passed","Mon Oct 07 04:29:51 GMT 2024","Mon Oct 07 04:29:53 GMT 2024","2120","tests.store","test_cursor","TestCursor","","","test_cursor_near_end",""
"passed","Mon Oct 07 04:36:13 GMT 2024","Mon Oct 07 04:36:17 GMT 2024","3964","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_store",""
"passed","Mon Oct 07 04:27:57 GMT 2024","Mon Oct 07 04:28:06 GMT 2024","8687","tests.store","test_api_flags","TestApiFlags","","","test_store_include_data",""
"passed","Mon Oct 07 04:26:48 GMT 2024","Mon Oct 07 04:26:53 GMT 2024","4884","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_different_shard",""
"passed","Mon Oct 07 04:15:25 GMT 2024","Mon Oct 07 04:15:28 GMT 2024","2055","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_150_kb_payload",""
"passed","Mon Oct 07 04:28:03 GMT 2024","Mon Oct 07 04:28:03 GMT 2024","233","tests.store","test_api_flags","TestApiFlags","","","test_store_with_peerAddr",""
"passed","Mon Oct 07 04:26:50 GMT 2024","Mon Oct 07 04:26:54 GMT 2024","3663","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_same_shard",""
"passed","Mon Oct 07 04:21:07 GMT 2024","Mon Oct 07 04:21:07 GMT 2024","2","tests.logs","test_logs","TestLogs","","","test_metadata_protocol_mounted_also_on_non_1_clusters",""
"passed","Mon Oct 07 04:22:51 GMT 2024","Mon Oct 07 04:22:52 GMT 2024","904","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_timestamps",""
"passed","Mon Oct 07 04:16:46 GMT 2024","Mon Oct 07 04:16:46 GMT 2024","23","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_content_topic_format",""
"passed","Mon Oct 07 04:18:07 GMT 2024","Mon Oct 07 04:18:08 GMT 2024","732","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_90_content_topics",""
"passed","Mon Oct 07 04:24:09 GMT 2024","Mon Oct 07 04:24:13 GMT 2024","3773","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_works_with_auto_sharding",""
"passed","Mon Oct 07 04:17:11 GMT 2024","Mon Oct 07 04:17:11 GMT 2024","8","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_pubsub_topic",""
