"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 13 11:27:49 GMT 2024","Mon May 13 11:27:49 GMT 2024","222","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_and_retrieve_duplicate_message",""
"passed","Mon May 13 11:31:01 GMT 2024","Mon May 13 11:31:05 GMT 2024","4028","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_one_by_one_to_different_pubsub_topics_and_send_messages",""
"passed","Mon May 13 11:29:47 GMT 2024","Mon May 13 11:29:47 GMT 2024","5","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Mon May 13 11:27:09 GMT 2024","Mon May 13 11:27:09 GMT 2024","3","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_payload",""
"passed","Mon May 13 11:30:48 GMT 2024","Mon May 13 11:30:52 GMT 2024","3419","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_cant_publish_on_not_subscribed_shard",""
"passed","Mon May 13 11:23:59 GMT 2024","Mon May 13 11:23:59 GMT 2024","123","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_single_topics",""
"skipped","Mon May 13 11:25:07 GMT 2024","Mon May 13 11:25:07 GMT 2024","2","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_content_topic",""
"passed","Mon May 13 11:27:48 GMT 2024","Mon May 13 11:27:48 GMT 2024","113","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_extra_field",""
"passed","Mon May 13 11:27:34 GMT 2024","Mon May 13 11:27:34 GMT 2024","18","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_pubsub_topics",""
"skipped","Mon May 13 11:24:45 GMT 2024","Mon May 13 11:24:45 GMT 2024","15","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_30_new_content_topics",""
"passed","Mon May 13 11:30:42 GMT 2024","Mon May 13 11:30:45 GMT 2024","3422","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_and_publish_on_another_shard",""
"passed","Mon May 13 11:23:14 GMT 2024","Mon May 13 11:23:29 GMT 2024","14478","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_all_nodes_subscribed_to_the_topic",""
"passed","Mon May 13 11:29:35 GMT 2024","Mon May 13 11:29:35 GMT 2024","385","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node_pauses_and_pauses",""
"skipped","Mon May 13 11:22:24 GMT 2024","Mon May 13 11:22:24 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_random_user_message_limit",""
"passed","Mon May 13 11:28:05 GMT 2024","Mon May 13 11:28:09 GMT 2024","3140","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_filter",""
"skipped","Mon May 13 11:25:21 GMT 2024","Mon May 13 11:25:21 GMT 2024","0","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_extra_field",""
"passed","Mon May 13 11:28:59 GMT 2024","Mon May 13 11:29:04 GMT 2024","4532","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_payloads",""
"passed","Mon May 13 11:25:29 GMT 2024","Mon May 13 11:25:30 GMT 2024","230","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_all_subscribed_content_topics",""
"passed","Mon May 13 11:25:45 GMT 2024","Mon May 13 11:25:45 GMT 2024","10","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_content_topic",""
"passed","Mon May 13 11:32:28 GMT 2024","Mon May 13 11:32:31 GMT 2024","3867","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_relay_and_store",""
"passed","Mon May 13 11:31:59 GMT 2024","Mon May 13 11:32:02 GMT 2024","3248","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_same_shard",""
"passed","Mon May 13 11:29:40 GMT 2024","Mon May 13 11:31:14 GMT 2024","93447","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node1_restarts",""
"passed","Mon May 13 11:22:48 GMT 2024","Mon May 13 11:22:49 GMT 2024","776","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_timestamps",""
"skipped","Mon May 13 11:31:23 GMT 2024","Mon May 13 11:31:23 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/statusim/1/community/cbor]",""
"passed","Mon May 13 11:31:50 GMT 2024","Mon May 13 11:31:54 GMT 2024","3445","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_on_multiple_pubsub_topics_and_only_after_fetch_them",""
"passed","Mon May 13 11:24:24 GMT 2024","Mon May 13 11:24:24 GMT 2024","18","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_content_topic_format",""
"skipped","Mon May 13 11:31:23 GMT 2024","Mon May 13 11:31:23 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_different_shard",""
"passed","Mon May 13 11:28:25 GMT 2024","Mon May 13 11:28:25 GMT 2024","127","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_last_node_to_start_publishes",""
"passed","Mon May 13 11:24:18 GMT 2024","Mon May 13 11:24:18 GMT 2024","4","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_content_topic",""
"passed","Mon May 13 11:22:49 GMT 2024","Mon May 13 11:22:53 GMT 2024","4434","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_payloads",""
"skipped","Mon May 13 11:31:23 GMT 2024","Mon May 13 11:31:23 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_not_in_docker_flags",""
"passed","Mon May 13 11:28:10 GMT 2024","Mon May 13 11:28:14 GMT 2024","3323","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_full",""
"skipped","Mon May 13 11:30:29 GMT 2024","Mon May 13 11:30:29 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_resubscribe_to_unsubscribed_content_topics",""
"passed","Mon May 13 11:26:29 GMT 2024","Mon May 13 11:26:47 GMT 2024","17846","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_2_receiving_nodes",""
"skipped","Mon May 13 11:31:23 GMT 2024","Mon May 13 11:31:23 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/1]",""
"passed","Mon May 13 11:31:30 GMT 2024","Mon May 13 11:31:33 GMT 2024","3036","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/1]",""
"passed","Mon May 13 11:25:51 GMT 2024","Mon May 13 11:25:51 GMT 2024","7","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_pubsub_topic_string_instead_of_list",""
"skipped","Mon May 13 11:25:06 GMT 2024","Mon May 13 11:25:06 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_pubsub_topic_list_instead_of_string",""
"passed","Mon May 13 11:32:35 GMT 2024","Mon May 13 11:32:38 GMT 2024","3055","tests.store","test_running_nodes","TestRunningNodes","","","test_store_with_filter",""
"passed","Mon May 13 11:29:28 GMT 2024","Mon May 13 11:29:28 GMT 2024","226","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_ephemeral",""
"passed","Mon May 13 11:23:15 GMT 2024","Mon May 13 11:23:28 GMT 2024","13204","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node2_restarts",""
"skipped","Mon May 13 11:23:22 GMT 2024","Mon May 13 11:23:32 GMT 2024","9825","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_filter_get_message_while_one_peer_is_paused",""
"skipped","Mon May 13 11:31:23 GMT 2024","Mon May 13 11:31:23 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/0]",""
"passed","Mon May 13 11:32:22 GMT 2024","Mon May 13 11:32:25 GMT 2024","3744","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_relay_and_store",""
"passed","Mon May 13 11:27:32 GMT 2024","Mon May 13 11:27:32 GMT 2024","114","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_version",""
"skipped","Mon May 13 11:31:23 GMT 2024","Mon May 13 11:31:23 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list1]",""
"passed","Mon May 13 11:25:31 GMT 2024","Mon May 13 11:25:51 GMT 2024","20022","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_pubsub_topic",""
