"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 06:41:43 GMT 2024","Mon May 06 06:41:47 GMT 2024","3791","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/29/sometopic/someencoding]",""
"failed","Mon May 06 06:43:31 GMT 2024","Mon May 06 06:43:34 GMT 2024","2950","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_store",""
"passed","Mon May 06 06:34:15 GMT 2024","Mon May 06 06:34:31 GMT 2024","16316","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_combination_of_different_nodes",""
"passed","Mon May 06 06:38:04 GMT 2024","Mon May 06 06:39:02 GMT 2024","58585","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node2_restarts",""
"passed","Mon May 06 06:35:23 GMT 2024","Mon May 06 06:35:23 GMT 2024","31","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_timestamps",""
"passed","Mon May 06 06:31:01 GMT 2024","Mon May 06 06:31:03 GMT 2024","1799","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_50_messages",""
"passed","Mon May 06 06:39:11 GMT 2024","Mon May 06 06:39:11 GMT 2024","22","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_with_invalid_pubsub_topic_format",""
"broken","Mon May 06 06:44:47 GMT 2024","Mon May 06 06:44:50 GMT 2024","2934","tests.store","test_running_nodes","TestRunningNodes","","","test_store_with_filter",""
"passed","Mon May 06 06:32:51 GMT 2024","Mon May 06 06:32:51 GMT 2024","7","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_pubsub_topic",""
"passed","Mon May 06 06:41:22 GMT 2024","Mon May 06 06:41:25 GMT 2024","3463","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_non_subscribed_pubsub_topics",""
"passed","Mon May 06 06:31:57 GMT 2024","Mon May 06 06:31:57 GMT 2024","615","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_multiple_pubsub_topic_from_same_cluster",""
"passed","Mon May 06 06:33:30 GMT 2024","Mon May 06 06:33:30 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_content_topic_string_instead_of_list",""
"passed","Mon May 06 06:41:30 GMT 2024","Mon May 06 06:41:33 GMT 2024","3588","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/waku/2/content/test.js]",""
"passed","Mon May 06 06:33:35 GMT 2024","Mon May 06 06:33:35 GMT 2024","5","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_pubsub_topic_string_instead_of_list",""
"passed","Mon May 06 06:36:56 GMT 2024","Mon May 06 06:36:58 GMT 2024","1874","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_relay_get_message_after_one_peer_was_stopped",""
"passed","Mon May 06 06:35:30 GMT 2024","Mon May 06 06:35:30 GMT 2024","4","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_version",""
"passed","Mon May 06 06:33:58 GMT 2024","Mon May 06 06:33:58 GMT 2024","18","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_on_peer_with_no_subscription",""
"passed","Mon May 06 06:32:43 GMT 2024","Mon May 06 06:32:44 GMT 2024","249","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_a_new_content_topic",""
"passed","Mon May 06 06:42:26 GMT 2024","Mon May 06 06:42:29 GMT 2024","3224","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/1]",""
"passed","Mon May 06 06:33:15 GMT 2024","Mon May 06 06:33:16 GMT 2024","346","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_some_of_the_subscribed_content_topics",""
"passed","Mon May 06 06:30:55 GMT 2024","Mon May 06 06:31:00 GMT 2024","5179","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node1_restarts",""
"passed","Mon May 06 06:39:24 GMT 2024","Mon May 06 06:39:28 GMT 2024","3607","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_works_with_auto_sharding",""
"broken","Mon May 06 06:40:37 GMT 2024","Mon May 06 06:40:37 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_at_slow_rate",""
"passed","Mon May 06 06:39:25 GMT 2024","Mon May 06 06:39:33 GMT 2024","7864","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay",""
"passed","Mon May 06 06:39:32 GMT 2024","Mon May 06 06:39:40 GMT 2024","8116","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay",""
"passed","Mon May 06 06:42:19 GMT 2024","Mon May 06 06:42:22 GMT 2024","3322","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_sender_uses_auto_api_receiver_uses_regular_api",""
"passed","Mon May 06 06:35:22 GMT 2024","Mon May 06 06:35:22 GMT 2024","787","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_timestamps",""
"passed","Mon May 06 06:42:32 GMT 2024","Mon May 06 06:42:36 GMT 2024","3266","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/0]",""
"passed","Mon May 06 06:32:57 GMT 2024","Mon May 06 06:32:57 GMT 2024","5","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_pubsub_topic_list_instead_of_string",""
"passed","Mon May 06 06:30:36 GMT 2024","Mon May 06 06:30:36 GMT 2024","791","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_timestamps",""
"passed","Mon May 06 06:38:29 GMT 2024","Mon May 06 06:38:29 GMT 2024","21","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_empty_pubsub_topic_list",""
"passed","Mon May 06 06:37:09 GMT 2024","Mon May 06 06:37:11 GMT 2024","2032","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_payload_less_than_150_kb",""
"skipped","Mon May 06 06:31:07 GMT 2024","Mon May 06 06:31:07 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_for_more_than_5_nodes",""
"passed","Mon May 06 06:40:52 GMT 2024","Mon May 06 06:40:55 GMT 2024","2917","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Mon May 06 06:41:34 GMT 2024","Mon May 06 06:41:38 GMT 2024","3825","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/toychat/2/huilong/proto]",""
"passed","Mon May 06 06:36:12 GMT 2024","Mon May 06 06:36:15 GMT 2024","3231","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_full",""
"passed","Mon May 06 06:31:55 GMT 2024","Mon May 06 06:31:55 GMT 2024","19","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_peer_without_subscription",""
"passed","Mon May 06 06:32:29 GMT 2024","Mon May 06 06:32:29 GMT 2024","3","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_content_topic",""
"passed","Mon May 06 06:36:13 GMT 2024","Mon May 06 06:36:25 GMT 2024","12263","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_full__peer_full",""
"passed","Mon May 06 06:42:57 GMT 2024","Mon May 06 06:43:01 GMT 2024","3260","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_content_topic_also_in_docker_flags[/toychat/2/huilong/proto]",""
"passed","Mon May 06 06:42:41 GMT 2024","Mon May 06 06:42:46 GMT 2024","4130","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_multiple_pubsub_topics_same_cluster",""
"passed","Mon May 06 06:34:10 GMT 2024","Mon May 06 06:34:15 GMT 2024","5684","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_filter_node2",""
"passed","Mon May 06 06:35:45 GMT 2024","Mon May 06 06:35:45 GMT 2024","4","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_extra_field",""
"passed","Mon May 06 06:35:14 GMT 2024","Mon May 06 06:35:14 GMT 2024","112","tests.light_push","test_publish","TestLightPushPublish","","","test_message_light_pushed_on_different_pubsub_topic_is_not_retrieved",""
"passed","Mon May 06 06:35:16 GMT 2024","Mon May 06 06:35:16 GMT 2024","14","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_pubsub_topics",""
"passed","Mon May 06 06:40:44 GMT 2024","Mon May 06 06:40:47 GMT 2024","3229","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list0]",""
"passed","Mon May 06 06:41:17 GMT 2024","Mon May 06 06:41:23 GMT 2024","5204","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_resubscribe_to_unsubscribed_pubsub_topics",""
"passed","Mon May 06 06:42:50 GMT 2024","Mon May 06 06:42:53 GMT 2024","2958","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_same_shard",""
