"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 08 04:26:38 GMT 2024","Sat Jun 08 04:26:42 GMT 2024","3288","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_store",""
"passed","Sat Jun 08 04:21:51 GMT 2024","Sat Jun 08 04:21:56 GMT 2024","4808","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_different_shard",""
"passed","Sat Jun 08 04:14:29 GMT 2024","Sat Jun 08 04:14:37 GMT 2024","8084","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_2_receiving_nodes",""
"passed","Sat Jun 08 04:18:30 GMT 2024","Sat Jun 08 04:18:31 GMT 2024","395","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node_pauses_and_pauses",""
"passed","Sat Jun 08 04:15:15 GMT 2024","Sat Jun 08 04:15:16 GMT 2024","468","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_of_1_MB",""
"passed","Sat Jun 08 04:27:18 GMT 2024","Sat Jun 08 04:27:18 GMT 2024","111","tests.store","test_time_filter","TestTimeFilter","","","test_time_filter_matches_one_message",""
"passed","Sat Jun 08 04:11:44 GMT 2024","Sat Jun 08 04:11:44 GMT 2024","139","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_single_topics",""
"passed","Sat Jun 08 04:25:48 GMT 2024","Sat Jun 08 04:25:51 GMT 2024","2520","tests.store","test_reliability","TestReliability","","","test_publishing_node_is_stopped",""
"passed","Sat Jun 08 04:20:44 GMT 2024","Sat Jun 08 04:20:51 GMT 2024","6572","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_resubscribe_to_unsubscribed_content_topics",""
"passed","Sat Jun 08 04:24:19 GMT 2024","Sat Jun 08 04:24:19 GMT 2024","34","tests.store","test_get_messages","TestGetMessages","","","test_legacy_store_v1",""
"passed","Sat Jun 08 04:13:00 GMT 2024","Sat Jun 08 04:13:00 GMT 2024","9","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_pubsub_topic",""
"passed","Sat Jun 08 04:24:05 GMT 2024","Sat Jun 08 04:24:05 GMT 2024","83","tests.store","test_ephemeral","TestEphemeral","","","test_message_with_both_ephemeral_true_and_false",""
"passed","Sat Jun 08 04:22:38 GMT 2024","Sat Jun 08 04:22:42 GMT 2024","3606","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_pubsub_topic_not_in_docker_flags",""
"passed","Sat Jun 08 04:12:28 GMT 2024","Sat Jun 08 04:12:28 GMT 2024","8","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_content_topic",""
"passed","Sat Jun 08 04:13:34 GMT 2024","Sat Jun 08 04:13:34 GMT 2024","136","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_pubsub_topic",""
"passed","Sat Jun 08 04:21:41 GMT 2024","Sat Jun 08 04:21:46 GMT 2024","4525","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list0]",""
"passed","Sat Jun 08 04:10:58 GMT 2024","Sat Jun 08 04:11:01 GMT 2024","2026","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_150_kb_payload",""
"skipped","Sat Jun 08 04:24:09 GMT 2024","Sat Jun 08 04:24:10 GMT 2024","64","tests.store","test_cursor","TestCursor","","","test_passing_non_base64_cursor",""
"passed","Sat Jun 08 04:16:37 GMT 2024","Sat Jun 08 04:16:50 GMT 2024","12159","tests.light_push","test_running_nodes","TestRunningNodes","","","test_lightpush_node_with_relay_works_correctly",""
"passed","Sat Jun 08 04:19:28 GMT 2024","Sat Jun 08 04:19:32 GMT 2024","4047","tests.sharding","test_filter","TestFilterStaticSharding","","","test_filter_static_sharding_multiple_shards",""
"passed","Sat Jun 08 04:16:30 GMT 2024","Sat Jun 08 04:16:33 GMT 2024","3341","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_full",""
"passed","Sat Jun 08 04:17:19 GMT 2024","Sat Jun 08 04:17:23 GMT 2024","4608","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_payloads",""
"passed","Sat Jun 08 04:22:29 GMT 2024","Sat Jun 08 04:22:33 GMT 2024","4014","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_same_shard",""
"passed","Sat Jun 08 04:19:46 GMT 2024","Sat Jun 08 04:20:03 GMT 2024","17950","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay_10_nwaku_nodes",""
"passed","Sat Jun 08 04:24:04 GMT 2024","Sat Jun 08 04:24:04 GMT 2024","27","tests.store","test_ephemeral","TestEphemeral","","","test_message_with_ephemeral_false",""
"passed","Sat Jun 08 04:21:05 GMT 2024","Sat Jun 08 04:21:10 GMT 2024","4170","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_one_by_one_to_different_pubsub_topics_and_send_messages",""
"passed","Sat Jun 08 04:26:24 GMT 2024","Sat Jun 08 04:26:35 GMT 2024","10999","tests.store","test_reliability","TestReliability","","","test_message_relayed_before_store_node_is_started",""
"passed","Sat Jun 08 04:17:49 GMT 2024","Sat Jun 08 04:17:49 GMT 2024","10","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_missing_content_topic",""
"passed","Sat Jun 08 04:26:50 GMT 2024","Sat Jun 08 04:26:53 GMT 2024","2922","tests.store","test_running_nodes","TestRunningNodes","","","test_store_with_filter",""
"passed","Sat Jun 08 04:25:28 GMT 2024","Sat Jun 08 04:25:28 GMT 2024","37","tests.store","test_page_size","TestPageSize","","","test_different_page_size[1]",""
"passed","Sat Jun 08 04:15:00 GMT 2024","Sat Jun 08 04:15:00 GMT 2024","17","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_payloads",""
"skipped","Sat Jun 08 04:10:58 GMT 2024","Sat Jun 08 04:10:58 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_after_node_disconnection",""
"passed","Sat Jun 08 04:26:42 GMT 2024","Sat Jun 08 04:26:54 GMT 2024","12487","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_relay",""
"passed","Sat Jun 08 04:21:59 GMT 2024","Sat Jun 08 04:22:04 GMT 2024","4444","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_and_multiple_pubsub_topics",""
"passed","Sat Jun 08 04:11:56 GMT 2024","Sat Jun 08 04:11:56 GMT 2024","388","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_pubsub_topics_from_multiple_clusters",""
"passed","Sat Jun 08 04:15:51 GMT 2024","Sat Jun 08 04:15:51 GMT 2024","6","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_version",""
"passed","Sat Jun 08 04:13:26 GMT 2024","Sat Jun 08 04:13:26 GMT 2024","721","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_pubsub_topics",""
"passed","Sat Jun 08 04:22:19 GMT 2024","Sat Jun 08 04:22:23 GMT 2024","3682","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/1]",""
"skipped","Sat Jun 08 04:24:03 GMT 2024","Sat Jun 08 04:24:03 GMT 2024","0","tests.store","test_external_db","TestExternalDb","","","test_on_postgress_db_with_one_message",""
"passed","Sat Jun 08 04:16:30 GMT 2024","Sat Jun 08 04:16:33 GMT 2024","3489","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_relay",""
"passed","Sat Jun 08 04:20:07 GMT 2024","Sat Jun 08 04:20:11 GMT 2024","4164","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_same_shard",""
"passed","Sat Jun 08 04:22:18 GMT 2024","Sat Jun 08 04:22:22 GMT 2024","3712","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/999]",""
"passed","Sat Jun 08 04:14:37 GMT 2024","Sat Jun 08 04:14:56 GMT 2024","18156","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_combination_of_different_nodes",""
"passed","Sat Jun 08 04:16:32 GMT 2024","Sat Jun 08 04:16:44 GMT 2024","12547","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_full__peer_full",""
"skipped","Sat Jun 08 04:11:00 GMT 2024","Sat Jun 08 04:11:00 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_for_more_than_5_nodes",""
"passed","Sat Jun 08 04:11:52 GMT 2024","Sat Jun 08 04:11:52 GMT 2024","642","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_multiple_pubsub_topic_from_same_cluster",""
"passed","Sat Jun 08 04:24:00 GMT 2024","Sat Jun 08 04:24:00 GMT 2024","18","tests.store","test_ephemeral","TestEphemeral","","","test_message_with_ephemeral_true",""
"skipped","Sat Jun 08 04:14:35 GMT 2024","Sat Jun 08 04:14:35 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_mixed_epoch_at_slow_rate",""
"passed","Sat Jun 08 04:21:03 GMT 2024","Sat Jun 08 04:21:08 GMT 2024","4321","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_via_api_to_new_pubsub_topics",""
"passed","Sat Jun 08 04:13:37 GMT 2024","Sat Jun 08 04:13:37 GMT 2024","5","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_content_topic",""
"passed","Sat Jun 08 04:13:44 GMT 2024","Sat Jun 08 04:13:44 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_content_topic_string_instead_of_list",""
"skipped","Sat Jun 08 04:14:11 GMT 2024","Sat Jun 08 04:14:11 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_random_user_message_limit",""
"passed","Sat Jun 08 04:21:34 GMT 2024","Sat Jun 08 04:21:38 GMT 2024","3443","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/22/sometopic/someencoding]",""
"passed","Sat Jun 08 04:14:02 GMT 2024","Sat Jun 08 04:14:03 GMT 2024","1157","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_few_content_topics",""
"passed","Sat Jun 08 04:17:05 GMT 2024","Sat Jun 08 04:17:05 GMT 2024","174","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_relay_get_message_while_one_peer_is_paused",""
"passed","Sat Jun 08 04:12:29 GMT 2024","Sat Jun 08 04:12:29 GMT 2024","37","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_content_topic_format",""
"passed","Sat Jun 08 04:10:51 GMT 2024","Sat Jun 08 04:10:56 GMT 2024","4877","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node2_restarts",""
"passed","Sat Jun 08 04:18:26 GMT 2024","Sat Jun 08 04:18:26 GMT 2024","227","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_duplicate_message",""
"passed","Sat Jun 08 04:23:49 GMT 2024","Sat Jun 08 04:23:49 GMT 2024","358","tests.store","test_cursor","TestCursor","","","test_different_cursor_and_indexes[19-20]",""
"passed","Sat Jun 08 04:22:25 GMT 2024","Sat Jun 08 04:22:30 GMT 2024","4549","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_multiple_pubsub_topics_same_cluster",""
"passed","Sat Jun 08 04:27:33 GMT 2024","Sat Jun 08 04:27:33 GMT 2024","98","tests.store","test_time_filter","TestTimeFilter","","","test_time_filter_matches_no_message",""
"passed","Sat Jun 08 04:13:54 GMT 2024","Sat Jun 08 04:13:54 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_invalid_request_id",""
"passed","Sat Jun 08 04:17:21 GMT 2024","Sat Jun 08 04:17:24 GMT 2024","2611","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_relay_get_message_after_one_peer_was_stopped",""
"passed","Sat Jun 08 04:20:28 GMT 2024","Sat Jun 08 04:20:32 GMT 2024","3961","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list0]",""
"passed","Sat Jun 08 04:11:30 GMT 2024","Sat Jun 08 04:11:30 GMT 2024","7","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_subscribed_peer",""
"passed","Sat Jun 08 04:17:32 GMT 2024","Sat Jun 08 04:17:34 GMT 2024","2029","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_payload_less_than_150_kb",""
"passed","Sat Jun 08 04:27:04 GMT 2024","Sat Jun 08 04:27:17 GMT 2024","12546","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_relay_and_store",""
"passed","Sat Jun 08 04:22:45 GMT 2024","Sat Jun 08 04:22:49 GMT 2024","3569","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_content_topic_also_in_docker_flags[/aaaaa/3/bbbbb/proto]",""
"passed","Sat Jun 08 04:14:01 GMT 2024","Sat Jun 08 04:14:01 GMT 2024","348","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_resubscribe_to_unsubscribed_topics",""
"passed","Sat Jun 08 04:11:04 GMT 2024","Sat Jun 08 04:11:16 GMT 2024","12579","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_filter_get_message_after_one_peer_was_stopped",""
"passed","Sat Jun 08 04:15:19 GMT 2024","Sat Jun 08 04:15:23 GMT 2024","4509","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_content_topics",""
"passed","Sat Jun 08 04:19:30 GMT 2024","Sat Jun 08 04:19:30 GMT 2024","27","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_with_invalid_pubsub_topic_format",""
"passed","Sat Jun 08 04:12:40 GMT 2024","Sat Jun 08 04:12:41 GMT 2024","254","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_a_new_content_topic",""
"passed","Sat Jun 08 04:20:11 GMT 2024","Sat Jun 08 04:20:14 GMT 2024","3538","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Sat Jun 08 04:27:50 GMT 2024","Sat Jun 08 04:27:50 GMT 2024","100","tests.store","test_time_filter","TestTimeFilter","","","test_time_filter_matches_multiple_messages",""
"passed","Sat Jun 08 04:20:37 GMT 2024","Sat Jun 08 04:20:42 GMT 2024","5083","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_one_by_one_to_different_content_topics_and_send_messages",""
"passed","Sat Jun 08 04:20:36 GMT 2024","Sat Jun 08 04:20:41 GMT 2024","5403","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_some_content_topics[content_topic_list1]",""
"passed","Sat Jun 08 04:16:07 GMT 2024","Sat Jun 08 04:16:07 GMT 2024","247","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_and_retrieve_duplicate_message",""
"passed","Sat Jun 08 04:16:01 GMT 2024","Sat Jun 08 04:16:01 GMT 2024","230","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_ephemeral",""
"passed","Sat Jun 08 04:18:15 GMT 2024","Sat Jun 08 04:18:15 GMT 2024","116","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_meta",""
"passed","Sat Jun 08 04:10:27 GMT 2024","Sat Jun 08 04:10:27 GMT 2024","116","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_version",""
"passed","Sat Jun 08 04:16:21 GMT 2024","Sat Jun 08 04:16:25 GMT 2024","4219","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_receiving_node_restarts",""
"passed","Sat Jun 08 04:18:09 GMT 2024","Sat Jun 08 04:18:09 GMT 2024","117","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_version",""
"passed","Sat Jun 08 04:12:18 GMT 2024","Sat Jun 08 04:12:18 GMT 2024","4","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_pubsub_topic_format",""
"passed","Sat Jun 08 04:21:29 GMT 2024","Sat Jun 08 04:21:33 GMT 2024","4166","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/toychat/2/huilong/proto]",""
"passed","Sat Jun 08 04:19:33 GMT 2024","Sat Jun 08 04:19:37 GMT 2024","3826","tests.sharding","test_filter","TestFilterStaticSharding","","","test_filter_works_with_static_sharding",""
"passed","Sat Jun 08 04:16:58 GMT 2024","Sat Jun 08 04:16:59 GMT 2024","130","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_last_node_to_start_publishes",""
"passed","Sat Jun 08 04:10:47 GMT 2024","Sat Jun 08 04:10:51 GMT 2024","4697","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node1_restarts",""
"passed","Sat Jun 08 04:26:41 GMT 2024","Sat Jun 08 04:26:41 GMT 2024","81","tests.store","test_reliability","TestReliability","","","test_message_relayed_while_store_node_is_paused",""
"passed","Sat Jun 08 04:26:32 GMT 2024","Sat Jun 08 04:26:35 GMT 2024","2931","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_neither_relay_nor_store",""
"passed","Sat Jun 08 04:23:15 GMT 2024","Sat Jun 08 04:23:15 GMT 2024","703","tests.store","test_cursor","TestCursor","","","test_different_cursor_and_indexes[10-40]",""
"skipped","Sat Jun 08 04:14:35 GMT 2024","Sat Jun 08 04:14:35 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_lightpush_at_spam_rate",""
"passed","Sat Jun 08 04:12:26 GMT 2024","Sat Jun 08 04:12:47 GMT 2024","21352","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_at_spam_rate",""
"passed","Sat Jun 08 04:21:32 GMT 2024","Sat Jun 08 04:21:36 GMT 2024","4014","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/statusim/1/community/cbor]",""
"passed","Sat Jun 08 04:10:36 GMT 2024","Sat Jun 08 04:10:36 GMT 2024","223","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_ephemeral",""
"passed","Sat Jun 08 04:23:54 GMT 2024","Sat Jun 08 04:23:54 GMT 2024","181","tests.store","test_cursor","TestCursor","","","test_passing_cursor_of_the_last_message_from_the_store",""
"passed","Sat Jun 08 04:14:11 GMT 2024","Sat Jun 08 04:14:11 GMT 2024","17","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_on_peer_with_no_subscription",""
"passed","Sat Jun 08 04:23:05 GMT 2024","Sat Jun 08 04:23:05 GMT 2024","26","tests.store","test_api_flags","TestApiFlags","","","test_store_with_peerAddr",""
"passed","Sat Jun 08 04:14:36 GMT 2024","Sat Jun 08 04:14:46 GMT 2024","9684","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_receiving_nodes",""
"passed","Sat Jun 08 04:14:17 GMT 2024","Sat Jun 08 04:14:17 GMT 2024","7","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_with_extra_field",""
