"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jul 20 03:14:40 GMT 2024","Sat Jul 20 03:14:40 GMT 2024","25","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_30_new_content_topics",""
"passed","Sat Jul 20 03:16:46 GMT 2024","Sat Jul 20 03:16:46 GMT 2024","112","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_on_non_subscribed_pubsub_topic",""
"passed","Sat Jul 20 03:19:51 GMT 2024","Sat Jul 20 03:19:51 GMT 2024","376","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node_pauses_and_pauses",""
"skipped","Sat Jul 20 03:21:53 GMT 2024","Sat Jul 20 03:21:53 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/myapp/1/latest/proto]",""
"passed","Sat Jul 20 03:13:08 GMT 2024","Sat Jul 20 03:13:08 GMT 2024","6","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_without_request_id",""
"passed","Sat Jul 20 03:23:37 GMT 2024","Sat Jul 20 03:23:38 GMT 2024","1421","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_100_messages",""
"passed","Sat Jul 20 03:16:27 GMT 2024","Sat Jul 20 03:16:27 GMT 2024","16","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_content_topics",""
"passed","Sat Jul 20 03:15:43 GMT 2024","Sat Jul 20 03:15:43 GMT 2024","4","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_on_peer_with_no_subscription",""
"passed","Sat Jul 20 03:15:17 GMT 2024","Sat Jul 20 03:15:17 GMT 2024","5","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_101_content_topics",""
"passed","Sat Jul 20 03:12:14 GMT 2024","Sat Jul 20 03:12:15 GMT 2024","773","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_timestamps",""
"passed","Sat Jul 20 03:19:19 GMT 2024","Sat Jul 20 03:19:19 GMT 2024","121","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_version",""
"skipped","Sat Jul 20 03:21:53 GMT 2024","Sat Jul 20 03:21:53 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/27/sometopic/someencoding]",""
"passed","Sat Jul 20 03:23:51 GMT 2024","Sat Jul 20 03:23:51 GMT 2024","290","tests.store","test_get_messages","TestGetMessages","","","test_get_store_messages_with_different_pubsub_topics",""
"passed","Sat Jul 20 03:21:15 GMT 2024","Sat Jul 20 03:21:19 GMT 2024","3905","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_via_api_to_new_pubsub_topics",""
"passed","Sat Jul 20 03:21:16 GMT 2024","Sat Jul 20 03:21:20 GMT 2024","4080","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_one_by_one_to_different_pubsub_topics_and_send_messages",""
"skipped","Sat Jul 20 03:11:35 GMT 2024","Sat Jul 20 03:11:35 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_at_slow_rate",""
"skipped","Sat Jul 20 03:23:16 GMT 2024","Sat Jul 20 03:23:16 GMT 2024","178","tests.store","test_cursor","TestCursor","","","test_passing_cursor_of_the_last_message_from_the_store",""
"skipped","Sat Jul 20 03:21:53 GMT 2024","Sat Jul 20 03:21:53 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/statusim/1/community/cbor]",""
"passed","Sat Jul 20 03:20:38 GMT 2024","Sat Jul 20 03:20:40 GMT 2024","1712","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_all_pubsub_topics",""
"skipped","Sat Jul 20 03:11:35 GMT 2024","Sat Jul 20 03:11:35 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payload_at_variable_rate",""
"passed","Sat Jul 20 03:15:26 GMT 2024","Sat Jul 20 03:15:26 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_request_id",""
"passed","Sat Jul 20 03:20:32 GMT 2024","Sat Jul 20 03:20:32 GMT 2024","18","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_invalid_pubsub_topic_format",""
"skipped","Sat Jul 20 03:14:46 GMT 2024","Sat Jul 20 03:14:46 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_content_topic_format",""
"passed","Sat Jul 20 03:20:48 GMT 2024","Sat Jul 20 03:20:48 GMT 2024","18","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_with_invalid_pubsub_topic_format",""
"passed","Sat Jul 20 03:13:17 GMT 2024","Sat Jul 20 03:13:27 GMT 2024","10145","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_multiple_pubsub_topic_from_same_cluster",""
"skipped","Sat Jul 20 03:21:18 GMT 2024","Sat Jul 20 03:21:42 GMT 2024","24153","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics_one_by_one",""
"passed","Sat Jul 20 03:18:47 GMT 2024","Sat Jul 20 03:18:47 GMT 2024","19","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_payloads",""
"passed","Sat Jul 20 03:17:39 GMT 2024","Sat Jul 20 03:17:58 GMT 2024","18563","tests.peer_connection_management","test_peer_store","TestPeerStore","","","test_get_peers",""
"passed","Sat Jul 20 03:19:13 GMT 2024","Sat Jul 20 03:19:13 GMT 2024","118","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_no_timestamp",""
"passed","Sat Jul 20 03:12:22 GMT 2024","Sat Jul 20 03:12:22 GMT 2024","398","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node_pauses_and_pauses",""
"passed","Sat Jul 20 03:17:44 GMT 2024","Sat Jul 20 03:17:48 GMT 2024","4422","tests.light_push","test_running_nodes","TestRunningNodes","","","test_lightpush_node_with_relay_works_correctly",""
"passed","Sat Jul 20 03:20:39 GMT 2024","Sat Jul 20 03:20:41 GMT 2024","1927","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_some_pubsub_topics",""
"passed","Sat Jul 20 03:13:39 GMT 2024","Sat Jul 20 03:13:59 GMT 2024","20025","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_pubsub_topic",""
"passed","Sat Jul 20 03:21:01 GMT 2024","Sat Jul 20 03:21:04 GMT 2024","3196","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Sat Jul 20 03:12:15 GMT 2024","Sat Jul 20 03:12:15 GMT 2024","219","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_ephemeral",""
"skipped","Sat Jul 20 03:25:30 GMT 2024","Sat Jul 20 03:25:30 GMT 2024","26","tests.store","test_topics","TestTopics","","","test_store_with_one_content_topic",""
"passed","Sat Jul 20 03:22:08 GMT 2024","Sat Jul 20 03:22:15 GMT 2024","7084","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node1_restarts",""
"skipped","Sat Jul 20 03:21:53 GMT 2024","Sat Jul 20 03:21:53 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/22/sometopic/someencoding]",""
"passed","Sat Jul 20 03:12:21 GMT 2024","Sat Jul 20 03:12:21 GMT 2024","6","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_extra_field",""
"passed","Sat Jul 20 03:17:03 GMT 2024","Sat Jul 20 03:17:03 GMT 2024","8","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_version",""
"skipped","Sat Jul 20 03:21:01 GMT 2024","Sat Jul 20 03:21:01 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_same_shard",""
"passed","Sat Jul 20 03:18:47 GMT 2024","Sat Jul 20 03:18:47 GMT 2024","166","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_relay_get_message_while_one_peer_is_paused",""
"passed","Sat Jul 20 03:16:51 GMT 2024","Sat Jul 20 03:16:51 GMT 2024","18","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_timestamps",""
"passed","Sat Jul 20 03:24:49 GMT 2024","Sat Jul 20 03:24:50 GMT 2024","1135","tests.store","test_reliability","TestReliability","","","test_store_node_paused_and_unpaused",""
"passed","Sat Jul 20 03:15:10 GMT 2024","Sat Jul 20 03:15:10 GMT 2024","228","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_single_content_topic",""
"skipped","Sat Jul 20 03:21:00 GMT 2024","Sat Jul 20 03:21:00 GMT 2024","0","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay_10_nwaku_nodes",""
"passed","Sat Jul 20 03:24:17 GMT 2024","Sat Jul 20 03:24:17 GMT 2024","485","tests.store","test_page_size","TestPageSize","","","test_page_size_0_defaults_to_20",""
"passed","Sat Jul 20 03:17:04 GMT 2024","Sat Jul 20 03:17:04 GMT 2024","114","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_extra_field",""
"passed","Sat Jul 20 03:19:12 GMT 2024","Sat Jul 20 03:19:12 GMT 2024","21","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_timestamps",""
