"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 05:53:50 GMT 2024","Mon May 06 05:53:54 GMT 2024","4253","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_via_api_to_new_pubsub_topics",""
"passed","Mon May 06 05:54:44 GMT 2024","Mon May 06 05:54:47 GMT 2024","3258","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_not_in_docker_flags",""
"passed","Mon May 06 05:45:38 GMT 2024","Mon May 06 05:45:39 GMT 2024","683","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_pubsub_topics",""
"passed","Mon May 06 05:50:18 GMT 2024","Mon May 06 05:50:18 GMT 2024","602","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_multiple_pubsub_topics",""
"broken","Mon May 06 05:49:11 GMT 2024","Mon May 06 05:49:50 GMT 2024","39694","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_with_optional_nodes_at_slow_rate",""
"passed","Mon May 06 05:55:32 GMT 2024","Mon May 06 05:55:41 GMT 2024","9043","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_start_node_with_50_pubsub_topics",""
"passed","Mon May 06 05:50:04 GMT 2024","Mon May 06 05:50:10 GMT 2024","5340","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_content_topics",""
"passed","Mon May 06 05:51:10 GMT 2024","Mon May 06 05:51:11 GMT 2024","1452","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_100_messages",""
"passed","Mon May 06 05:46:12 GMT 2024","Mon May 06 05:46:12 GMT 2024","11","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_invalid_request_id",""
"passed","Mon May 06 05:53:59 GMT 2024","Mon May 06 05:54:04 GMT 2024","4927","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_some_pubsub_topics",""
"passed","Mon May 06 05:54:17 GMT 2024","Mon May 06 05:54:21 GMT 2024","3330","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_non_subscribed_pubsub_topics",""
"passed","Mon May 06 05:45:47 GMT 2024","Mon May 06 05:45:47 GMT 2024","115","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_pubsub_topic",""
"passed","Mon May 06 05:45:26 GMT 2024","Mon May 06 05:46:07 GMT 2024","40967","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_random_epoch_at_slow_rate",""
"passed","Mon May 06 05:49:31 GMT 2024","Mon May 06 05:49:31 GMT 2024","230","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_optional_nodes_not_subscribed_to_same_pubsub_topic",""
"passed","Mon May 06 05:55:11 GMT 2024","Mon May 06 05:55:15 GMT 2024","3867","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/0]",""
"passed","Mon May 06 05:50:58 GMT 2024","Mon May 06 05:50:58 GMT 2024","99","tests.relay","test_publish","TestRelayPublish","","","test_publish_while_peer_is_paused",""
"passed","Mon May 06 05:42:37 GMT 2024","Mon May 06 05:42:37 GMT 2024","137","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_version",""
"passed","Mon May 06 05:46:31 GMT 2024","Mon May 06 05:46:31 GMT 2024","16","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_on_peer_with_no_subscription",""
"passed","Mon May 06 05:50:27 GMT 2024","Mon May 06 05:50:27 GMT 2024","122","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_no_timestamp",""
"skipped","Mon May 06 05:47:32 GMT 2024","Mon May 06 05:47:34 GMT 2024","2366","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_more_than_1_MB",""
"passed","Mon May 06 05:53:59 GMT 2024","Mon May 06 05:54:04 GMT 2024","4525","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics",""
"passed","Mon May 06 05:47:58 GMT 2024","Mon May 06 05:47:58 GMT 2024","114","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_no_timestamp",""
"passed","Mon May 06 05:44:05 GMT 2024","Mon May 06 05:44:05 GMT 2024","18","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_unsubscribed_peer",""
"passed","Mon May 06 05:46:40 GMT 2024","Mon May 06 05:46:45 GMT 2024","4827","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_filter_node2",""
"passed","Mon May 06 05:51:22 GMT 2024","Mon May 06 05:51:22 GMT 2024","263","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_already_existing_pubsub_topic",""
"passed","Mon May 06 05:46:36 GMT 2024","Mon May 06 05:46:42 GMT 2024","6481","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_1_receiving_node",""
"passed","Mon May 06 05:53:03 GMT 2024","Mon May 06 05:53:07 GMT 2024","4668","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list1]",""
"passed","Mon May 06 05:53:41 GMT 2024","Mon May 06 05:53:46 GMT 2024","5622","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics_one_by_one",""
"passed","Mon May 06 05:43:01 GMT 2024","Mon May 06 05:43:07 GMT 2024","5742","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node2_restarts",""
"passed","Mon May 06 05:48:48 GMT 2024","Mon May 06 05:48:52 GMT 2024","3896","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_relay",""
"passed","Mon May 06 05:45:22 GMT 2024","Mon May 06 05:45:22 GMT 2024","4","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_request_id",""
"skipped","Mon May 06 05:46:12 GMT 2024","Mon May 06 05:46:12 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_dynamic_at_slow_rate",""
"passed","Mon May 06 05:55:11 GMT 2024","Mon May 06 05:55:15 GMT 2024","3918","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/999]",""
"passed","Mon May 06 05:55:13 GMT 2024","Mon May 06 05:55:17 GMT 2024","4267","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_multiple_pubsub_topics_same_cluster",""
"passed","Mon May 06 05:43:56 GMT 2024","Mon May 06 05:43:56 GMT 2024","131","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_single_topics",""
"broken","Mon May 06 05:51:44 GMT 2024","Mon May 06 05:52:22 GMT 2024","37573","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_with_optional_nodes_at_spam_rate",""
"passed","Mon May 06 05:52:47 GMT 2024","Mon May 06 05:52:50 GMT 2024","3677","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_same_shard",""
"passed","Mon May 06 05:42:45 GMT 2024","Mon May 06 05:42:45 GMT 2024","4","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_extra_field",""
"passed","Mon May 06 05:46:05 GMT 2024","Mon May 06 05:46:05 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_pubsub_topic_string_instead_of_list",""
"passed","Mon May 06 05:53:31 GMT 2024","Mon May 06 05:53:36 GMT 2024","5109","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_some_content_topics[content_topic_list0]",""
"passed","Mon May 06 05:49:53 GMT 2024","Mon May 06 05:49:54 GMT 2024","521","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_payload_equal_or_more_150_kb",""
"passed","Mon May 06 05:45:20 GMT 2024","Mon May 06 05:45:20 GMT 2024","15","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_content_topic_format",""
"passed","Mon May 06 05:44:37 GMT 2024","Mon May 06 05:44:38 GMT 2024","511","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_multiple_overlapping_content_topics",""
"passed","Mon May 06 05:50:25 GMT 2024","Mon May 06 05:50:26 GMT 2024","932","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_timestamps",""
"passed","Mon May 06 05:50:39 GMT 2024","Mon May 06 05:50:39 GMT 2024","4","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_version",""
"passed","Mon May 06 05:55:22 GMT 2024","Mon May 06 05:55:26 GMT 2024","3677","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/8/0]",""
"passed","Mon May 06 05:54:08 GMT 2024","Mon May 06 05:54:13 GMT 2024","5337","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_resubscribe_to_unsubscribed_pubsub_topics",""
"skipped","Mon May 06 05:43:07 GMT 2024","Mon May 06 05:43:07 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_after_node_disconnection",""
"passed","Mon May 06 05:44:56 GMT 2024","Mon May 06 05:44:56 GMT 2024","3","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_extra_field",""
"passed","Mon May 06 05:48:26 GMT 2024","Mon May 06 05:48:34 GMT 2024","8084","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_while_peer_is_paused",""
"passed","Mon May 06 05:46:05 GMT 2024","Mon May 06 05:46:05 GMT 2024","223","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_very_large_request_id",""
"passed","Mon May 06 05:48:22 GMT 2024","Mon May 06 05:48:22 GMT 2024","9","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_extra_field",""
"passed","Mon May 06 05:46:13 GMT 2024","Mon May 06 05:46:14 GMT 2024","452","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_resubscribe_to_unsubscribed_topics",""
"passed","Mon May 06 05:49:46 GMT 2024","Mon May 06 05:49:50 GMT 2024","4529","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_payloads",""
"passed","Mon May 06 05:53:42 GMT 2024","Mon May 06 05:53:45 GMT 2024","3386","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list1]",""
"passed","Mon May 06 05:53:50 GMT 2024","Mon May 06 05:53:54 GMT 2024","3192","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Mon May 06 05:48:51 GMT 2024","Mon May 06 05:48:55 GMT 2024","3725","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_full",""
"passed","Mon May 06 05:55:32 GMT 2024","Mon May 06 05:55:35 GMT 2024","3372","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_content_topic_also_in_docker_flags[/aaaaa/3/bbbbb/proto]",""
"passed","Mon May 06 05:43:00 GMT 2024","Mon May 06 05:44:13 GMT 2024","72279","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_at_slow_rate",""
"passed","Mon May 06 05:47:23 GMT 2024","Mon May 06 05:47:23 GMT 2024","182","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_less_than_300_kb",""
"passed","Mon May 06 05:48:51 GMT 2024","Mon May 06 05:48:55 GMT 2024","3989","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_filter",""
"passed","Mon May 06 05:53:23 GMT 2024","Mon May 06 05:53:28 GMT 2024","4814","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_some_content_topics[content_topic_list1]",""
"passed","Mon May 06 05:52:25 GMT 2024","Mon May 06 05:52:25 GMT 2024","269","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_resubscribe_to_unsubscribed_pubsub_topic",""
"passed","Mon May 06 05:53:32 GMT 2024","Mon May 06 05:53:36 GMT 2024","3931","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_non_subscribed_content_topics",""
