"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 12 03:22:48 GMT 2024","Thu Sep 12 03:22:48 GMT 2024","27","tests.relay","test_publish","TestRelayPublish","","","test_publish_while_peer_is_paused",""
"passed","Thu Sep 12 03:18:02 GMT 2024","Thu Sep 12 03:18:02 GMT 2024","14","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_content_topics",""
"passed","Thu Sep 12 03:11:41 GMT 2024","Thu Sep 12 03:11:56 GMT 2024","14979","tests.discv5","test_discv5","TestDiscv5","","","test_relay",""
"passed","Thu Sep 12 03:30:26 GMT 2024","Thu Sep 12 03:30:27 GMT 2024","843","tests.store","test_cursor","TestCursor","","","test_different_cursor_and_indexes[2-4]",""
"skipped","Thu Sep 12 03:24:37 GMT 2024","Thu Sep 12 03:24:37 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/20/sometopic/someencoding]",""
"passed","Thu Sep 12 03:27:54 GMT 2024","Thu Sep 12 03:27:54 GMT 2024","464","tests.store","test_reliability","TestReliability","","","test_message_relayed_while_store_node_is_paused",""
"skipped","Thu Sep 12 03:25:34 GMT 2024","Thu Sep 12 03:25:44 GMT 2024","10312","tests.store","test_cursor","TestCursor","","","test_different_cursor_and_indexes[19-50]",""
"skipped","Thu Sep 12 03:13:45 GMT 2024","Thu Sep 12 03:13:45 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_after_node_disconnection",""
"skipped","Thu Sep 12 03:24:37 GMT 2024","Thu Sep 12 03:24:37 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/22/sometopic/someencoding]",""
"passed","Thu Sep 12 03:19:15 GMT 2024","Thu Sep 12 03:19:24 GMT 2024","8029","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_while_peer_is_paused",""
"passed","Thu Sep 12 03:17:09 GMT 2024","Thu Sep 12 03:17:09 GMT 2024","4","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_with_extra_field",""
"passed","Thu Sep 12 03:21:28 GMT 2024","Thu Sep 12 03:21:29 GMT 2024","1337","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_optional_nodes_not_subscribed_to_same_pubsub_topic",""
"passed","Thu Sep 12 03:28:32 GMT 2024","Thu Sep 12 03:28:35 GMT 2024","3364","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_relay",""
"passed","Thu Sep 12 03:28:12 GMT 2024","Thu Sep 12 03:28:29 GMT 2024","16960","tests.store","test_page_size","TestPageSize","","","test_different_page_size[81]",""
"passed","Thu Sep 12 03:27:04 GMT 2024","Thu Sep 12 03:27:05 GMT 2024","832","tests.store","test_hashes","TestHashes","","","test_store_with_invalid_hash",""
"skipped","Thu Sep 12 03:26:22 GMT 2024","Thu Sep 12 03:26:22 GMT 2024","0","tests.store","test_external_db","TestExternalDb","","","test_on_postgress_db_with_one_message",""
"skipped","Thu Sep 12 03:11:41 GMT 2024","Thu Sep 12 03:11:41 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_at_slow_rate",""
"passed","Thu Sep 12 03:13:28 GMT 2024","Thu Sep 12 03:14:05 GMT 2024","37554","tests.e2e","test_e2e","TestE2E","","","test_relay_receiving_node_not_connected_directly_to_lightpushing_node",""
"skipped","Thu Sep 12 03:11:41 GMT 2024","Thu Sep 12 03:11:41 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_with_optional_nodes_at_slow_rate",""
"passed","Thu Sep 12 03:22:16 GMT 2024","Thu Sep 12 03:22:16 GMT 2024","113","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_version",""
"passed","Thu Sep 12 03:24:38 GMT 2024","Thu Sep 12 03:24:41 GMT 2024","3316","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/0]",""
"passed","Thu Sep 12 03:18:29 GMT 2024","Thu Sep 12 03:18:29 GMT 2024","2","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_content_topic",""
"failed","Thu Sep 12 03:20:16 GMT 2024","Thu Sep 12 03:20:23 GMT 2024","6512","tests.metrics","test_metrics","TestMetrics","","","test_metrics_initial_value",""
"passed","Thu Sep 12 03:13:48 GMT 2024","Thu Sep 12 03:13:56 GMT 2024","8186","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_filter_get_message_after_one_peer_was_stopped",""
"passed","Thu Sep 12 03:23:28 GMT 2024","Thu Sep 12 03:23:29 GMT 2024","614","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_all_pubsub_topics",""
"passed","Thu Sep 12 03:22:25 GMT 2024","Thu Sep 12 03:22:25 GMT 2024","3","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_version",""
"skipped","Thu Sep 12 03:29:01 GMT 2024","Thu Sep 12 03:29:01 GMT 2024","28","tests.store","test_topics","TestTopics","","","test_store_with_one_content_topic",""
"passed","Thu Sep 12 03:21:13 GMT 2024","Thu Sep 12 03:21:19 GMT 2024","6159","tests.peer_exchange","test_peer_exchange","TestPeerExchange","","","test_get_peers_for_blank_node",""
"skipped","Thu Sep 12 03:29:27 GMT 2024","Thu Sep 12 03:29:27 GMT 2024","0","tests.store_sync","test_store_sync","TestStoreSync","","","test_sync_nodes_are_relay",""
"passed","Thu Sep 12 03:23:32 GMT 2024","Thu Sep 12 03:23:32 GMT 2024","21","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_invalid_pubsub_topic_format",""
"skipped","Thu Sep 12 03:18:41 GMT 2024","Thu Sep 12 03:19:01 GMT 2024","20021","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_pubsub_topics",""
"passed","Thu Sep 12 03:17:24 GMT 2024","Thu Sep 12 03:17:34 GMT 2024","10675","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_lightpush_nodes",""
"passed","Thu Sep 12 03:24:56 GMT 2024","Thu Sep 12 03:25:00 GMT 2024","3870","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_on_multiple_pubsub_topics_and_only_after_fetch_them",""
"passed","Thu Sep 12 03:26:04 GMT 2024","Thu Sep 12 03:26:05 GMT 2024","223","tests.store","test_ephemeral","TestEphemeral","","","test_message_with_ephemeral_false",""
"passed","Thu Sep 12 03:19:15 GMT 2024","Thu Sep 12 03:19:15 GMT 2024","389","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_node_pauses_and_pauses",""
"passed","Thu Sep 12 03:13:49 GMT 2024","Thu Sep 12 03:13:53 GMT 2024","4435","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_all_nodes_subscribed_to_the_topic",""
"passed","Thu Sep 12 03:16:56 GMT 2024","Thu Sep 12 03:16:57 GMT 2024","708","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_90_content_topics",""
"passed","Thu Sep 12 03:22:56 GMT 2024","Thu Sep 12 03:22:58 GMT 2024","1422","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_100_messages",""
"passed","Thu Sep 12 03:17:03 GMT 2024","Thu Sep 12 03:17:10 GMT 2024","6814","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_filter_node2",""
"passed","Thu Sep 12 03:23:47 GMT 2024","Thu Sep 12 03:23:50 GMT 2024","3030","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Thu Sep 12 03:28:41 GMT 2024","Thu Sep 12 03:28:42 GMT 2024","1295","tests.store","test_time_filter","TestTimeFilter","","","test_messages_with_timestamps_close_to_now",""
"passed","Thu Sep 12 03:23:35 GMT 2024","Thu Sep 12 03:23:35 GMT 2024","20","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_with_invalid_pubsub_topic_format",""
"passed","Thu Sep 12 03:13:43 GMT 2024","Thu Sep 12 03:13:43 GMT 2024","774","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_timestamps",""
"passed","Thu Sep 12 03:22:24 GMT 2024","Thu Sep 12 03:22:24 GMT 2024","112","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_meta",""
"passed","Thu Sep 12 03:21:44 GMT 2024","Thu Sep 12 03:21:48 GMT 2024","4601","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_content_topics",""
"passed","Thu Sep 12 03:18:25 GMT 2024","Thu Sep 12 03:18:25 GMT 2024","19","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_timestamps",""
"passed","Thu Sep 12 03:28:11 GMT 2024","Thu Sep 12 03:28:13 GMT 2024","2000","tests.store","test_reliability","TestReliability","","","test_message_relayed_before_store_node_is_started",""
"skipped","Thu Sep 12 03:29:07 GMT 2024","Thu Sep 12 03:29:07 GMT 2024","6","tests.store","test_topics","TestTopics","","","test_store_with_multiple_content_topics",""
"skipped","Thu Sep 12 03:24:37 GMT 2024","Thu Sep 12 03:24:37 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/27/sometopic/someencoding]",""
"passed","Thu Sep 12 03:17:55 GMT 2024","Thu Sep 12 03:17:55 GMT 2024","21","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_of_150_kb",""
"passed","Thu Sep 12 03:26:42 GMT 2024","Thu Sep 12 03:26:42 GMT 2024","222","tests.store","test_get_messages","TestGetMessages","","","test_get_store_message_with_meta",""
"passed","Thu Sep 12 03:26:02 GMT 2024","Thu Sep 12 03:26:03 GMT 2024","213","tests.store","test_ephemeral","TestEphemeral","","","test_message_with_ephemeral_true",""
"passed","Thu Sep 12 03:28:51 GMT 2024","Thu Sep 12 03:28:52 GMT 2024","1246","tests.store","test_time_filter","TestTimeFilter","","","test_time_filter_matches_multiple_messages",""
"passed","Thu Sep 12 03:16:35 GMT 2024","Thu Sep 12 03:16:36 GMT 2024","230","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_very_large_request_id",""
"passed","Thu Sep 12 03:17:27 GMT 2024","Thu Sep 12 03:17:34 GMT 2024","7788","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_receiving_nodes",""
"skipped","Thu Sep 12 03:15:59 GMT 2024","Thu Sep 12 03:15:59 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_pubsub_topic",""
"skipped","Thu Sep 12 03:26:51 GMT 2024","Thu Sep 12 03:27:00 GMT 2024","8374","tests.store","test_hashes","TestHashes","","","test_store_with_hashes",""
"skipped","Thu Sep 12 03:24:37 GMT 2024","Thu Sep 12 03:24:37 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/29/sometopic/someencoding]",""
"skipped","Thu Sep 12 03:29:22 GMT 2024","Thu Sep 12 03:29:22 GMT 2024","0","tests.store_sync","test_store_sync","TestStoreSync","","","test_check_sync_when_2_nodes_publish",""
"passed","Thu Sep 12 03:14:17 GMT 2024","Thu Sep 12 03:14:23 GMT 2024","5641","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_ping_only_some_nodes_have_subscriptions",""
"skipped","Thu Sep 12 03:15:58 GMT 2024","Thu Sep 12 03:15:58 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_request_id",""
"passed","Thu Sep 12 03:27:32 GMT 2024","Thu Sep 12 03:27:53 GMT 2024","20580","tests.store","test_page_size","TestPageSize","","","test_different_page_size[99]",""
"passed","Thu Sep 12 03:27:40 GMT 2024","Thu Sep 12 03:27:42 GMT 2024","1465","tests.store","test_reliability","TestReliability","","","test_publishing_node_paused_and_unpaused",""
"passed","Thu Sep 12 03:17:13 GMT 2024","Thu Sep 12 03:17:20 GMT 2024","7246","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_2_receiving_nodes",""
"skipped","Thu Sep 12 03:25:14 GMT 2024","Thu Sep 12 03:25:14 GMT 2024","0","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_content_topic_also_in_docker_flags[/toychat/2/huilong/proto]",""
"failed","Thu Sep 12 03:18:46 GMT 2024","Thu Sep 12 03:18:46 GMT 2024","6","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_on_non_subscribed_pubsub_topic",""
"passed","Thu Sep 12 03:19:27 GMT 2024","Thu Sep 12 03:19:28 GMT 2024","1646","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_and_retrieve_100_messages",""
"passed","Thu Sep 12 03:24:46 GMT 2024","Thu Sep 12 03:24:49 GMT 2024","3378","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/5/0]",""
"passed","Thu Sep 12 03:19:24 GMT 2024","Thu Sep 12 03:19:24 GMT 2024","3","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_with_large_meta",""
