"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","test_light_push_with_invalid_version","tests.light_push","Thu Jan 30 11:46:24 GMT 2025","passed","Thu Jan 30 11:46:24 GMT 2025","TestLightPushPublish","test_publish","",""
"","2759","test_filter_works_with_static_sharding","tests.sharding","Thu Jan 30 11:42:45 GMT 2025","passed","Thu Jan 30 11:42:48 GMT 2025","TestFilterStaticSharding","test_filter","",""
"","4","test_filter_update_subscription_with_pubsub_topic_list_instead_of_string","tests.filter","Thu Jan 30 11:42:44 GMT 2025","passed","Thu Jan 30 11:42:44 GMT 2025","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","423","test_different_page_size[1]","tests.store","Thu Jan 30 11:44:11 GMT 2025","passed","Thu Jan 30 11:44:11 GMT 2025","TestPageSize","test_page_size","",""
"","849","test_different_cursor_and_indexes[2-4]","tests.store","Thu Jan 30 11:45:01 GMT 2025","passed","Thu Jan 30 11:45:02 GMT 2025","TestCursor","test_cursor","",""
"","2335","test_light_push_and_retrieve_100_messages","tests.light_push","Thu Jan 30 11:43:06 GMT 2025","passed","Thu Jan 30 11:43:09 GMT 2025","TestLightPushPublish","test_publish","",""
"","8329","test_different_cursor_and_indexes[10-40]","tests.store","Thu Jan 30 11:46:24 GMT 2025","passed","Thu Jan 30 11:46:33 GMT 2025","TestCursor","test_cursor","",""
"","15014","test_large_message_payload_sync","tests.store_sync","Thu Jan 30 11:46:00 GMT 2025","passed","Thu Jan 30 11:46:15 GMT 2025","TestStoreSync","test_store_sync","",""
"","18","test_filter_ping_on_peer_without_subscription","tests.filter","Thu Jan 30 11:42:26 GMT 2025","passed","Thu Jan 30 11:42:26 GMT 2025","TestFilterPing","test_ping","",""
"","1253","test_time_filter_small_timestamp","tests.store","Thu Jan 30 11:45:08 GMT 2025","passed","Thu Jan 30 11:45:09 GMT 2025","TestTimeFilter","test_time_filter","",""
"","9276","test_filter","tests.discv5","Thu Jan 30 11:41:45 GMT 2025","passed","Thu Jan 30 11:41:54 GMT 2025","TestDiscv5","test_discv5","",""
"","0","test_on_empty_postgress_db","tests.store","Thu Jan 30 11:46:30 GMT 2025","broken","Thu Jan 30 11:46:30 GMT 2025","TestExternalDb","test_external_db","",""
"","3","test_filter_subscribe_with_no_request_id","tests.filter","Thu Jan 30 11:44:07 GMT 2025","passed","Thu Jan 30 11:44:07 GMT 2025","TestFilterSubscribeCreate","test_subscribe_create","",""
"","246","test_light_push_with_ephemeral","tests.light_push","Thu Jan 30 11:42:44 GMT 2025","passed","Thu Jan 30 11:42:44 GMT 2025","TestLightPushPublish","test_publish","",""
"","112","test_filter_get_message_with_version","tests.filter","Thu Jan 30 11:43:21 GMT 2025","passed","Thu Jan 30 11:43:21 GMT 2025","TestFilterGetMessages","test_get_messages","",""
"","27","test_filter_ping_on_unsubscribed_peer","tests.filter","Thu Jan 30 11:43:56 GMT 2025","passed","Thu Jan 30 11:43:56 GMT 2025","TestFilterPing","test_ping","",""
"","0","test_get_peers_for_blank_node","tests.peer_exchange","Thu Jan 30 11:43:01 GMT 2025","skipped","Thu Jan 30 11:43:01 GMT 2025","TestPeerExchange","test_peer_exchange","",""
"","32001","test_valid_payloads_with_optional_nodes_at_spam_rate","tests.relay","Thu Jan 30 11:47:49 GMT 2025","passed","Thu Jan 30 11:48:21 GMT 2025","TestRelayRLN","test_rln","",""
"","11","test_filter_subscribe_with_no_pubsub_topic","tests.filter","Thu Jan 30 11:43:13 GMT 2025","passed","Thu Jan 30 11:43:13 GMT 2025","TestFilterSubscribeCreate","test_subscribe_create","",""
"","47","test_store_with_both_pubsub_topic_and_content_topic","tests.store","Thu Jan 30 11:47:40 GMT 2025","passed","Thu Jan 30 11:47:40 GMT 2025","TestTopics","test_topics","",""
"","2086","test_store_sort_ascending[true]","tests.store","Thu Jan 30 11:46:03 GMT 2025","passed","Thu Jan 30 11:46:05 GMT 2025","TestSorting","test_sorting","",""
"","2615","test_main_node_only_lightpush__peer_only_filter","tests.light_push","Thu Jan 30 11:44:21 GMT 2025","passed","Thu Jan 30 11:44:24 GMT 2025","TestRunningNodes","test_running_nodes","",""
"","4163","test_unsubscribe_from_some_pubsub_topics","tests.sharding","Thu Jan 30 11:48:03 GMT 2025","passed","Thu Jan 30 11:48:07 GMT 2025","TestRelayStaticSharding","test_relay_static_sharding","",""
"","2711","test_single_pubsub_topic[/waku/2/rs/999/999]","tests.sharding","Thu Jan 30 11:45:19 GMT 2025","passed","Thu Jan 30 11:45:22 GMT 2025","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","4","test_publish_with_extra_field","tests.relay","Thu Jan 30 11:43:35 GMT 2025","passed","Thu Jan 30 11:43:35 GMT 2025","TestRelayPublish","test_publish","",""
"","0","test_get_peers_after_node1_was_restarted","tests.peer_exchange","Thu Jan 30 11:43:19 GMT 2025","skipped","Thu Jan 30 11:43:19 GMT 2025","TestPeerExchange","test_peer_exchange","",""
"","2747","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/1]","tests.sharding","Thu Jan 30 11:44:30 GMT 2025","passed","Thu Jan 30 11:44:33 GMT 2025","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","12","test_light_push_with_with_large_meta","tests.light_push","Thu Jan 30 11:42:17 GMT 2025","passed","Thu Jan 30 11:42:17 GMT 2025","TestLightPushPublish","test_publish","",""
"","3","test_relay_no_subscription","tests.relay","Thu Jan 30 11:46:56 GMT 2025","passed","Thu Jan 30 11:46:56 GMT 2025","TestRelaySubscribe","test_subscribe","",""
"","219","test_store_with_peerAddr","tests.store","Thu Jan 30 11:44:47 GMT 2025","passed","Thu Jan 30 11:44:48 GMT 2025","TestApiFlags","test_api_flags","",""
"","47436","test_high_message_volume_sync","tests.store_sync","Thu Jan 30 11:51:26 GMT 2025","passed","Thu Jan 30 11:52:13 GMT 2025","TestStoreSync","test_store_sync","",""
"","4","test_filter_update_subscription_with_invalid_request_id","tests.filter","Thu Jan 30 11:44:16 GMT 2025","passed","Thu Jan 30 11:44:16 GMT 2025","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","2501","test_different_page_size[11]","tests.store","Thu Jan 30 11:45:31 GMT 2025","passed","Thu Jan 30 11:45:33 GMT 2025","TestPageSize","test_page_size","",""
"","5502","test_resubscribe_to_unsubscribed_content_topics","tests.sharding","Thu Jan 30 11:44:22 GMT 2025","passed","Thu Jan 30 11:44:27 GMT 2025","TestRelayAutosharding","test_relay_auto_sharding","",""
"","10447","test_sync_with_nodes_restart__case2","tests.store_sync","Thu Jan 30 11:50:25 GMT 2025","passed","Thu Jan 30 11:50:35 GMT 2025","TestStoreSync","test_store_sync","",""
"","4570","test_publish_with_valid_payloads","tests.relay","Thu Jan 30 11:47:27 GMT 2025","passed","Thu Jan 30 11:47:32 GMT 2025","TestRelayPublish","test_publish","",""
"","2644","test_unsubscribe_from_non_subscribed_pubsub_topics","tests.sharding","Thu Jan 30 11:43:28 GMT 2025","passed","Thu Jan 30 11:43:31 GMT 2025","TestRelayStaticSharding","test_relay_static_sharding","",""
"","215","test_get_store_message_with_version","tests.store","Thu Jan 30 11:46:45 GMT 2025","passed","Thu Jan 30 11:46:46 GMT 2025","TestGetMessages","test_get_messages","",""
"","7","test_store_with_unknown_pubsub_topic_but_known_content_topic","tests.store","Thu Jan 30 11:50:08 GMT 2025","passed","Thu Jan 30 11:50:08 GMT 2025","TestTopics","test_topics","",""
"","3666","test_filter_subscribe_to_29_content_topics_in_separate_calls","tests.filter","Thu Jan 30 11:42:12 GMT 2025","passed","Thu Jan 30 11:42:16 GMT 2025","TestFilterSubscribeCreate","test_subscribe_create","",""
"","821","test_publish_with_payload_equal_or_more_150_kb","tests.relay","Thu Jan 30 11:46:42 GMT 2025","passed","Thu Jan 30 11:46:42 GMT 2025","TestRelayPublish","test_publish","",""
"","3612","test_multiple_content_topics_different_shard","tests.sharding","Thu Jan 30 11:44:18 GMT 2025","passed","Thu Jan 30 11:44:21 GMT 2025","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","840","test_store_with_empty_and_valid_hash","tests.store","Thu Jan 30 11:48:14 GMT 2025","passed","Thu Jan 30 11:48:15 GMT 2025","TestHashes","test_hashes","",""
"","4","test_publish_with_invalid_version","tests.relay","Thu Jan 30 11:43:21 GMT 2025","passed","Thu Jan 30 11:43:21 GMT 2025","TestRelayPublish","test_publish","",""
"","136","test_first_node_to_start_publishes","tests.relay","Thu Jan 30 11:42:48 GMT 2025","passed","Thu Jan 30 11:42:48 GMT 2025","TestRelayMultipleNodes","test_multiple_nodes","",""
"","1253","test_light_push_after_light_push_node_restarts","tests.light_push","Thu Jan 30 11:42:56 GMT 2025","passed","Thu Jan 30 11:42:57 GMT 2025","TestLightPushPublish","test_publish","",""
"","2000","test_get_store_messages_with_different_pubsub_topics","tests.store","Thu Jan 30 11:45:28 GMT 2025","passed","Thu Jan 30 11:45:30 GMT 2025","TestGetMessages","test_get_messages","",""
"","6267","test_page_size_0_defaults_to_20","tests.store","Thu Jan 30 11:48:28 GMT 2025","passed","Thu Jan 30 11:48:35 GMT 2025","TestPageSize","test_page_size","",""
"","225","test_optional_nodes_not_subscribed_to_same_pubsub_topic","tests.relay","Thu Jan 30 11:42:53 GMT 2025","passed","Thu Jan 30 11:42:53 GMT 2025","TestRelayMultipleNodes","test_multiple_nodes","",""
"","4584","test_publish_with_valid_content_topics","tests.relay","Thu Jan 30 11:43:17 GMT 2025","passed","Thu Jan 30 11:43:22 GMT 2025","TestRelayPublish","test_publish","",""
"","2730","test_single_pubsub_topic[/waku/2/rs/5/999]","tests.sharding","Thu Jan 30 11:43:01 GMT 2025","passed","Thu Jan 30 11:43:04 GMT 2025","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","835","test_passing_invalid_cursor","tests.store","Thu Jan 30 11:44:54 GMT 2025","skipped","Thu Jan 30 11:44:55 GMT 2025","TestCursor","test_cursor","",""
"","2078","test_store_sort_ascending[false]","tests.store","Thu Jan 30 11:46:17 GMT 2025","passed","Thu Jan 30 11:46:19 GMT 2025","TestSorting","test_sorting","",""
"","3525","test_filter_get_message_after_node1_restarts","tests.filter","Thu Jan 30 11:42:07 GMT 2025","passed","Thu Jan 30 11:42:11 GMT 2025","TestFilterGetMessages","test_get_messages","",""
"","4","test_filter_unsubscribe_with_no_request_id","tests.filter","Thu Jan 30 11:42:55 GMT 2025","passed","Thu Jan 30 11:42:55 GMT 2025","TestFilterUnSubscribe","test_unsubscribe","",""
"","1257","test_time_filter_zero_start_time","tests.store","Thu Jan 30 11:45:02 GMT 2025","passed","Thu Jan 30 11:45:03 GMT 2025","TestTimeFilter","test_time_filter","",""
"","31159","test_extreme_number_page_size","tests.store","Thu Jan 30 11:46:36 GMT 2025","passed","Thu Jan 30 11:47:07 GMT 2025","TestPageSize","test_page_size","",""
"","4071","test_lightpush","tests.discv5","Thu Jan 30 11:41:57 GMT 2025","passed","Thu Jan 30 11:42:01 GMT 2025","TestDiscv5","test_discv5","",""
"","2835","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list1]","tests.sharding","Thu Jan 30 11:45:46 GMT 2025","passed","Thu Jan 30 11:45:49 GMT 2025","TestRelayAutosharding","test_relay_auto_sharding","",""
"","2840","test_main_node_relay_and_store__peer_only_store","tests.store","Thu Jan 30 11:48:42 GMT 2025","passed","Thu Jan 30 11:48:44 GMT 2025","TestRunningNodes","test_running_nodes","",""
"","3675","test_unsubscribe_from_all_pubsub_topics","tests.sharding","Thu Jan 30 11:48:10 GMT 2025","passed","Thu Jan 30 11:48:13 GMT 2025","TestRelayStaticSharding","test_relay_static_sharding","",""
"","5268","test_metrics_after_store_get","tests.metrics","Thu Jan 30 11:43:24 GMT 2025","passed","Thu Jan 30 11:43:29 GMT 2025","TestMetrics","test_metrics","",""
"","844","test_message_with_both_ephemeral_true_and_false","tests.store","Thu Jan 30 11:45:09 GMT 2025","passed","Thu Jan 30 11:45:10 GMT 2025","TestEphemeral","test_ephemeral","",""
"","16","test_relay_unsubscribe_with_invalid_pubsub_topic_format","tests.relay","Thu Jan 30 11:44:40 GMT 2025","passed","Thu Jan 30 11:44:40 GMT 2025","TestRelaySubscribe","test_subscribe","",""
"","178","test_relay_get_message_while_one_peer_is_paused","tests.relay","Thu Jan 30 11:44:57 GMT 2025","passed","Thu Jan 30 11:44:57 GMT 2025","TestRelayMultipleNodes","test_multiple_nodes","",""
"","6713","test_auto_shard_relay","tests.sharding","Thu Jan 30 11:47:39 GMT 2025","passed","Thu Jan 30 11:47:46 GMT 2025","TestMultipleNodes","test_multiple_nodes","",""
"","4","test_filter_get_message_with_extra_field","tests.filter","Thu Jan 30 11:43:59 GMT 2025","passed","Thu Jan 30 11:43:59 GMT 2025","TestFilterGetMessages","test_get_messages","",""
"","8706","test_multiple_lightpush_nodes","tests.light_push","Thu Jan 30 11:42:20 GMT 2025","passed","Thu Jan 30 11:42:29 GMT 2025","TestMultipleNodes","test_multiple_nodes","",""
"","6236","test_default_page_size","tests.store","Thu Jan 30 11:45:36 GMT 2025","passed","Thu Jan 30 11:45:42 GMT 2025","TestPageSize","test_page_size","",""
"","359","test_filter_resubscribe_to_unsubscribed_topics","tests.filter","Thu Jan 30 11:42:17 GMT 2025","passed","Thu Jan 30 11:42:18 GMT 2025","TestFilterUnSubscribe","test_unsubscribe","",""
"","263","test_relay_resubscribe_to_unsubscribed_pubsub_topic","tests.relay","Thu Jan 30 11:43:08 GMT 2025","passed","Thu Jan 30 11:43:08 GMT 2025","TestRelaySubscribe","test_subscribe","",""
"","17086","test_different_page_size[81]","tests.store","Thu Jan 30 11:48:49 GMT 2025","passed","Thu Jan 30 11:49:06 GMT 2025","TestPageSize","test_page_size","",""
"","2732","test_content_topic_not_in_docker_flags","tests.sharding","Thu Jan 30 11:45:08 GMT 2025","passed","Thu Jan 30 11:45:11 GMT 2025","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","24","test_publish_with_invalid_timestamps","tests.relay","Thu Jan 30 11:45:06 GMT 2025","passed","Thu Jan 30 11:45:06 GMT 2025","TestRelayPublish","test_publish","",""
"","2739","test_single_content_topic[/statusim/1/community/cbor]","tests.sharding","Thu Jan 30 11:45:01 GMT 2025","passed","Thu Jan 30 11:45:04 GMT 2025","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","4","test_store_with_wrong_url_content_topic","tests.store","Thu Jan 30 11:47:16 GMT 2025","passed","Thu Jan 30 11:47:16 GMT 2025","TestTopics","test_topics","",""
"","11805","test_main_node_only_relay__peer_relay_and_store","tests.store","Thu Jan 30 11:44:55 GMT 2025","passed","Thu Jan 30 11:45:07 GMT 2025","TestRunningNodes","test_running_nodes","",""
"","111","test_filter_get_message_with_meta","tests.filter","Thu Jan 30 11:42:02 GMT 2025","passed","Thu Jan 30 11:42:02 GMT 2025","TestFilterGetMessages","test_get_messages","",""
"","0","test_get_peers_for_filter_node","tests.peer_exchange","Thu Jan 30 11:44:42 GMT 2025","skipped","Thu Jan 30 11:44:42 GMT 2025","TestPeerExchange","test_peer_exchange","",""
"","4","test_filter_unsubscribe_with_no_pubsub_topic","tests.filter","Thu Jan 30 11:46:29 GMT 2025","passed","Thu Jan 30 11:46:29 GMT 2025","TestFilterUnSubscribe","test_unsubscribe","",""
"","3","test_publish_with_missing_content_topic","tests.relay","Thu Jan 30 11:44:45 GMT 2025","passed","Thu Jan 30 11:44:45 GMT 2025","TestRelayPublish","test_publish","",""
"","2747","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/0]","tests.sharding","Thu Jan 30 11:44:29 GMT 2025","passed","Thu Jan 30 11:44:32 GMT 2025","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","791","test_filter_unsubscribe_all_from_90_content_topics","tests.filter","Thu Jan 30 11:46:09 GMT 2025","passed","Thu Jan 30 11:46:09 GMT 2025","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","44366","test_chain_of_relay_nodes","tests.e2e","Thu Jan 30 11:42:30 GMT 2025","passed","Thu Jan 30 11:43:15 GMT 2025","TestE2E","test_e2e","",""
"","8313","test_different_page_size[39]","tests.store","Thu Jan 30 11:44:25 GMT 2025","passed","Thu Jan 30 11:44:34 GMT 2025","TestPageSize","test_page_size","",""
"","4210","test_all_nodes_subscribed_to_the_topic","tests.filter","Thu Jan 30 11:41:59 GMT 2025","passed","Thu Jan 30 11:42:04 GMT 2025","TestFilterMultipleNodes","test_multiple_nodes","",""
"","39826","test_valid_payloads_random_epoch_at_slow_rate","tests.relay","Thu Jan 30 11:44:01 GMT 2025","passed","Thu Jan 30 11:44:41 GMT 2025","TestRelayRLN","test_rln","",""
"","4171","test_different_cursor_and_indexes[19-20]","tests.store","Thu Jan 30 11:45:30 GMT 2025","passed","Thu Jan 30 11:45:34 GMT 2025","TestCursor","test_cursor","",""
"","15137","test_sync_messages_received_via_lightpush","tests.store_sync","Thu Jan 30 11:47:14 GMT 2025","passed","Thu Jan 30 11:47:29 GMT 2025","TestStoreSync","test_store_sync","",""
"","5566","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_filter_node2","tests.light_push","Thu Jan 30 11:42:40 GMT 2025","passed","Thu Jan 30 11:42:45 GMT 2025","TestMultipleNodes","test_multiple_nodes","",""
"","251","test_relay_unsubscribe_from_non_existing_pubsub_topic","tests.relay","Thu Jan 30 11:43:51 GMT 2025","passed","Thu Jan 30 11:43:51 GMT 2025","TestRelaySubscribe","test_subscribe","",""
"","120","test_filter_unsubscribe_from_non_existing_content_topic","tests.filter","Thu Jan 30 11:42:26 GMT 2025","passed","Thu Jan 30 11:42:26 GMT 2025","TestFilterUnSubscribe","test_unsubscribe","",""
