"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Apr 16 14:32:33 GMT 2024","Tue Apr 16 14:32:33 GMT 2024","0","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_content_topic_also_in_docker_flags[/toychat/2/huilong/proto]",""
"skipped","Tue Apr 16 14:31:12 GMT 2024","Tue Apr 16 14:31:33 GMT 2024","20601","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_all_pubsub_topics",""
"passed","Tue Apr 16 14:22:21 GMT 2024","Tue Apr 16 14:22:21 GMT 2024","129","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_meta",""
"skipped","Tue Apr 16 14:32:38 GMT 2024","Tue Apr 16 14:32:38 GMT 2024","0","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_content_topic_also_in_docker_flags[/aaaaa/3/bbbbb/proto]",""
"passed","Tue Apr 16 14:29:38 GMT 2024","Tue Apr 16 14:29:39 GMT 2024","869","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_some_pubsub_topics",""
"passed","Tue Apr 16 14:25:37 GMT 2024","Tue Apr 16 14:25:37 GMT 2024","226","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_and_retrieve_duplicate_message",""
"passed","Tue Apr 16 14:25:30 GMT 2024","Tue Apr 16 14:25:35 GMT 2024","4564","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_content_topics",""
"passed","Tue Apr 16 14:32:52 GMT 2024","Tue Apr 16 14:32:55 GMT 2024","3238","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_neither_relay_nor_store",""
"passed","Tue Apr 16 14:30:04 GMT 2024","Tue Apr 16 14:30:04 GMT 2024","19","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_with_invalid_pubsub_topic_format",""
"passed","Tue Apr 16 14:21:42 GMT 2024","Tue Apr 16 14:21:47 GMT 2024","4487","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_payloads",""
"passed","Tue Apr 16 14:23:50 GMT 2024","Tue Apr 16 14:23:50 GMT 2024","5","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_extra_field",""
"passed","Tue Apr 16 14:28:27 GMT 2024","Tue Apr 16 14:28:34 GMT 2024","7272","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_combination_of_different_nodes",""
"skipped","Tue Apr 16 14:32:08 GMT 2024","Tue Apr 16 14:32:08 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_some_content_topics[content_topic_list0]",""
"passed","Tue Apr 16 14:29:45 GMT 2024","Tue Apr 16 14:29:50 GMT 2024","4696","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_content_topics",""
"passed","Tue Apr 16 14:32:26 GMT 2024","Tue Apr 16 14:32:30 GMT 2024","3657","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_different_shard",""
"passed","Tue Apr 16 14:33:08 GMT 2024","Tue Apr 16 14:33:11 GMT 2024","3620","tests.store","test_running_nodes","TestRunningNodes","","","test_store_lightpushed_message",""
"skipped","Tue Apr 16 14:24:08 GMT 2024","Tue Apr 16 14:24:12 GMT 2024","3950","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_30_new_content_topics",""
"passed","Tue Apr 16 14:30:40 GMT 2024","Tue Apr 16 14:30:40 GMT 2024","238","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_already_existing_pubsub_topic",""
"passed","Tue Apr 16 14:26:21 GMT 2024","Tue Apr 16 14:26:22 GMT 2024","1639","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_and_retrieve_100_messages",""
"skipped","Tue Apr 16 14:30:26 GMT 2024","Tue Apr 16 14:30:26 GMT 2024","0","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_auto_sharding_multiple_content_topics",""
"passed","Tue Apr 16 14:32:00 GMT 2024","Tue Apr 16 14:32:04 GMT 2024","3224","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/1]",""
"passed","Tue Apr 16 14:26:31 GMT 2024","Tue Apr 16 14:26:35 GMT 2024","3782","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_filter",""
"passed","Tue Apr 16 14:23:44 GMT 2024","Tue Apr 16 14:23:44 GMT 2024","5","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_subscribed_peer",""
"skipped","Tue Apr 16 14:22:23 GMT 2024","Tue Apr 16 14:22:23 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_request_id",""
"passed","Tue Apr 16 14:26:55 GMT 2024","Tue Apr 16 14:26:55 GMT 2024","5","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_on_peer_with_no_subscription",""
"skipped","Tue Apr 16 14:25:15 GMT 2024","Tue Apr 16 14:25:15 GMT 2024","21","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_around_300_kb",""
"passed","Tue Apr 16 14:30:29 GMT 2024","Tue Apr 16 14:30:29 GMT 2024","4","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_no_subscription",""
"passed","Tue Apr 16 14:29:50 GMT 2024","Tue Apr 16 14:29:50 GMT 2024","5","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_meta",""
"passed","Tue Apr 16 14:31:47 GMT 2024","Tue Apr 16 14:31:50 GMT 2024","3626","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_via_api_to_new_pubsub_topics_on_other_cluster",""
"passed","Tue Apr 16 14:26:25 GMT 2024","Tue Apr 16 14:26:29 GMT 2024","3271","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_lightpush",""
"skipped","Tue Apr 16 14:32:08 GMT 2024","Tue Apr 16 14:32:08 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_not_subscribed_content_topic_works",""
"passed","Tue Apr 16 14:26:59 GMT 2024","Tue Apr 16 14:27:02 GMT 2024","3485","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_full__peer_full",""
"passed","Tue Apr 16 14:27:32 GMT 2024","Tue Apr 16 14:27:37 GMT 2024","5481","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_relay_node2",""
"passed","Tue Apr 16 14:29:58 GMT 2024","Tue Apr 16 14:29:58 GMT 2024","227","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_ephemeral",""
"passed","Tue Apr 16 14:32:02 GMT 2024","Tue Apr 16 14:32:06 GMT 2024","3546","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_non_subscribed_pubsub_topics",""
"passed","Tue Apr 16 14:30:57 GMT 2024","Tue Apr 16 14:31:00 GMT 2024","3247","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_and_publish_on_another_shard",""
"passed","Tue Apr 16 14:26:03 GMT 2024","Tue Apr 16 14:26:06 GMT 2024","3248","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_light_push_node_restarts",""
"passed","Tue Apr 16 14:31:05 GMT 2024","Tue Apr 16 14:31:06 GMT 2024","128","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_single_pubsub_topic",""
"skipped","Tue Apr 16 14:31:41 GMT 2024","Tue Apr 16 14:31:41 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_and_multiple_pubsub_topics",""
"passed","Tue Apr 16 14:28:25 GMT 2024","Tue Apr 16 14:28:37 GMT 2024","11601","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_separate_calls",""
"skipped","Tue Apr 16 14:31:41 GMT 2024","Tue Apr 16 14:31:41 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_sender_uses_auto_api_receiver_uses_regular_api",""
"passed","Tue Apr 16 14:32:59 GMT 2024","Tue Apr 16 14:33:02 GMT 2024","3422","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_store",""
"skipped","Tue Apr 16 14:31:41 GMT 2024","Tue Apr 16 14:31:41 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_different_shard",""
