"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 01 14:08:40 GMT 2024","Mon Apr 01 14:08:40 GMT 2024","771","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_timestamps",""
"passed","Mon Apr 01 14:12:33 GMT 2024","Mon Apr 01 14:12:34 GMT 2024","112","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_version",""
"passed","Mon Apr 01 14:08:37 GMT 2024","Mon Apr 01 14:08:37 GMT 2024","142","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_pubsub_topic_from_another_cluster_id",""
"passed","Mon Apr 01 14:10:58 GMT 2024","Mon Apr 01 14:10:59 GMT 2024","774","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_90_content_topics",""
"passed","Mon Apr 01 14:15:42 GMT 2024","Mon Apr 01 14:15:46 GMT 2024","4406","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics_one_by_one",""
"passed","Mon Apr 01 14:11:22 GMT 2024","Mon Apr 01 14:11:22 GMT 2024","22","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_content_topics",""
"passed","Mon Apr 01 14:11:08 GMT 2024","Mon Apr 01 14:11:09 GMT 2024","1240","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_multiple_pubsub_topics",""
"passed","Mon Apr 01 14:13:15 GMT 2024","Mon Apr 01 14:13:15 GMT 2024","5","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Mon Apr 01 14:12:33 GMT 2024","Mon Apr 01 14:12:34 GMT 2024","221","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_optional_nodes_not_subscribed_to_same_pubsub_topic",""
"passed","Mon Apr 01 14:11:10 GMT 2024","Mon Apr 01 14:11:14 GMT 2024","4651","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_content_topics",""
"passed","Mon Apr 01 14:10:08 GMT 2024","Mon Apr 01 14:10:08 GMT 2024","4","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_pubsub_topic_format",""
"passed","Mon Apr 01 14:13:37 GMT 2024","Mon Apr 01 14:13:37 GMT 2024","257","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_resubscribe_to_unsubscribed_pubsub_topic",""
"passed","Mon Apr 01 14:11:31 GMT 2024","Mon Apr 01 14:11:31 GMT 2024","4","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_missing_content_topic",""
"passed","Mon Apr 01 14:14:56 GMT 2024","Mon Apr 01 14:15:53 GMT 2024","57168","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node2_restarts",""
"passed","Mon Apr 01 14:14:44 GMT 2024","Mon Apr 01 14:14:45 GMT 2024","253","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_already_existing_pubsub_topic",""
"passed","Mon Apr 01 14:09:51 GMT 2024","Mon Apr 01 14:09:51 GMT 2024","512","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_multiple_overlapping_content_topics",""
"passed","Mon Apr 01 14:16:55 GMT 2024","Mon Apr 01 14:16:59 GMT 2024","3573","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_node_uses_both_auto_and_regular_apis",""
"passed","Mon Apr 01 14:09:38 GMT 2024","Mon Apr 01 14:09:38 GMT 2024","13","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_pubsub_topic",""
"passed","Mon Apr 01 14:08:28 GMT 2024","Mon Apr 01 14:08:58 GMT 2024","29881","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_all_nodes_subscribed_to_the_topic",""
"passed","Mon Apr 01 14:17:27 GMT 2024","Mon Apr 01 14:17:30 GMT 2024","3422","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_different_shard",""
"passed","Mon Apr 01 14:11:40 GMT 2024","Mon Apr 01 14:11:40 GMT 2024","5","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_content_topic",""
"passed","Mon Apr 01 14:14:37 GMT 2024","Mon Apr 01 14:14:37 GMT 2024","131","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_single_pubsub_topic",""
"passed","Mon Apr 01 14:16:53 GMT 2024","Mon Apr 01 14:16:57 GMT 2024","4098","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_and_pubsub_topic_not_in_docker_flags",""
"passed","Mon Apr 01 14:12:58 GMT 2024","Mon Apr 01 14:12:58 GMT 2024","4","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_meta",""
"passed","Mon Apr 01 14:12:55 GMT 2024","Mon Apr 01 14:12:55 GMT 2024","182","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_relay_get_message_while_one_peer_is_paused",""
"passed","Mon Apr 01 14:12:17 GMT 2024","Mon Apr 01 14:12:17 GMT 2024","30","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_timestamps",""
"passed","Mon Apr 01 14:12:40 GMT 2024","Mon Apr 01 14:12:40 GMT 2024","24","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_peer_without_subscription",""
"passed","Mon Apr 01 14:13:30 GMT 2024","Mon Apr 01 14:13:34 GMT 2024","4455","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_payloads",""
"passed","Mon Apr 01 14:09:20 GMT 2024","Mon Apr 01 14:09:20 GMT 2024","157","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_refresh_existing",""
"passed","Mon Apr 01 14:16:19 GMT 2024","Mon Apr 01 14:16:24 GMT 2024","4866","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics_one_by_one",""
"passed","Mon Apr 01 14:15:26 GMT 2024","Mon Apr 01 14:15:29 GMT 2024","2997","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_retrieve_messages_without_subscribing_via_api",""
"passed","Mon Apr 01 14:13:57 GMT 2024","Mon Apr 01 14:14:01 GMT 2024","3396","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_works_with_auto_sharding",""
"passed","Mon Apr 01 14:16:29 GMT 2024","Mon Apr 01 14:16:35 GMT 2024","5590","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_resubscribe_to_unsubscribed_content_topics",""
"passed","Mon Apr 01 14:15:33 GMT 2024","Mon Apr 01 14:15:37 GMT 2024","3502","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_and_publish_on_another_shard",""
"passed","Mon Apr 01 14:11:58 GMT 2024","Mon Apr 01 14:11:58 GMT 2024","5","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_non_subscribed_pubsub_topic",""
"passed","Mon Apr 01 14:15:57 GMT 2024","Mon Apr 01 14:16:03 GMT 2024","6383","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_some_content_topics[content_topic_list1]",""
"passed","Mon Apr 01 14:09:09 GMT 2024","Mon Apr 01 14:09:57 GMT 2024","48050","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_optional_nodes_not_subscribed_to_same_topic",""
"passed","Mon Apr 01 14:09:41 GMT 2024","Mon Apr 01 14:09:47 GMT 2024","6095","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node1_restarts",""
"passed","Mon Apr 01 14:14:32 GMT 2024","Mon Apr 01 14:14:48 GMT 2024","15643","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay_10_nwaku_nodes",""
"passed","Mon Apr 01 14:10:25 GMT 2024","Mon Apr 01 14:10:25 GMT 2024","33","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_content_topic_format",""
