"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Apr 27 04:21:25 GMT 2024","Sat Apr 27 04:21:25 GMT 2024","0","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_pubsub_topic",""
"broken","Sat Apr 27 04:10:12 GMT 2024","Sat Apr 27 04:10:12 GMT 2024","0","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_pubsub_topic_list_instead_of_string",""
"broken","Sat Apr 27 04:14:58 GMT 2024","Sat Apr 27 04:14:58 GMT 2024","0","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_without_request_id",""
"broken","Sat Apr 27 04:28:07 GMT 2024","Sat Apr 27 04:28:07 GMT 2024","0","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_90_content_topics",""
"broken","Sat Apr 27 04:31:25 GMT 2024","Sat Apr 27 04:31:25 GMT 2024","0","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_timestamps",""
"broken","Sat Apr 27 04:13:37 GMT 2024","Sat Apr 27 04:13:37 GMT 2024","0","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_ephemeral",""
"broken","Sat Apr 27 04:31:07 GMT 2024","Sat Apr 27 04:31:18 GMT 2024","11424","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_lightpush",""
"broken","Sat Apr 27 04:37:01 GMT 2024","Sat Apr 27 04:37:01 GMT 2024","0","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_no_timestamp",""
"broken","Sat Apr 27 04:15:34 GMT 2024","Sat Apr 27 04:15:34 GMT 2024","0","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node_pauses_and_pauses",""
"broken","Sat Apr 27 04:26:06 GMT 2024","Sat Apr 27 04:26:06 GMT 2024","0","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_and_retrieve_duplicate_message",""
"broken","Sat Apr 27 04:24:46 GMT 2024","Sat Apr 27 04:24:46 GMT 2024","0","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_invalid_request_id",""
"broken","Sat Apr 27 04:24:43 GMT 2024","Sat Apr 27 04:24:43 GMT 2024","0","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_content_topics",""
"broken","Sat Apr 27 04:20:49 GMT 2024","Sat Apr 27 04:20:49 GMT 2024","0","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_101_content_topics",""
"skipped","Sat Apr 27 04:23:53 GMT 2024","Sat Apr 27 04:23:53 GMT 2024","0","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_more_than_1_MB",""
"broken","Sat Apr 27 04:39:17 GMT 2024","Sat Apr 27 04:39:28 GMT 2024","11622","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_without_subscribing_via_api_works",""
"broken","Sat Apr 27 04:13:35 GMT 2024","Sat Apr 27 04:13:35 GMT 2024","0","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_request_id",""
"broken","Sat Apr 27 04:22:45 GMT 2024","Sat Apr 27 04:22:45 GMT 2024","0","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_meta",""
"broken","Sat Apr 27 04:39:00 GMT 2024","Sat Apr 27 04:39:12 GMT 2024","11419","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay_10_nwaku_nodes",""
"broken","Sat Apr 27 04:23:56 GMT 2024","Sat Apr 27 04:23:56 GMT 2024","0","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_request_id",""
"broken","Sat Apr 27 04:12:42 GMT 2024","Sat Apr 27 04:12:42 GMT 2024","0","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_pubsub_topic_format",""
"broken","Sat Apr 27 04:21:04 GMT 2024","Sat Apr 27 04:21:04 GMT 2024","0","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_a_new_pubsub_topic",""
"broken","Sat Apr 27 04:28:36 GMT 2024","Sat Apr 27 04:28:36 GMT 2024","0","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_light_push_node_restarts",""
"broken","Sat Apr 27 04:39:15 GMT 2024","Sat Apr 27 04:39:15 GMT 2024","0","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_meta",""
