"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 11 03:22:06 GMT 2024","Sun Aug 11 03:22:09 GMT 2024","3560","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_non_subscribed_pubsub_topics",""
"passed","Sun Aug 11 03:15:01 GMT 2024","Sun Aug 11 03:15:01 GMT 2024","4","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_on_peer_with_no_subscription",""
"skipped","Sun Aug 11 03:16:24 GMT 2024","Sun Aug 11 03:16:44 GMT 2024","20021","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_pubsub_topics",""
"passed","Sun Aug 11 03:11:49 GMT 2024","Sun Aug 11 03:11:55 GMT 2024","5983","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_all_nodes_subscribed_to_the_topic",""
"passed","Sun Aug 11 03:11:33 GMT 2024","Sun Aug 11 03:11:33 GMT 2024","219","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_duplicate_message",""
"passed","Sun Aug 11 03:20:43 GMT 2024","Sun Aug 11 03:20:43 GMT 2024","127","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_single_pubsub_topic",""
"skipped","Sun Aug 11 03:22:11 GMT 2024","Sun Aug 11 03:22:11 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_node_uses_both_auto_and_regular_apis",""
"skipped","Sun Aug 11 03:21:10 GMT 2024","Sun Aug 11 03:21:10 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_not_subscribed_content_topic_works",""
"skipped","Sun Aug 11 03:23:45 GMT 2024","Sun Aug 11 03:23:45 GMT 2024","0","tests.store","test_external_db","TestExternalDb","","","test_on_postgress_db_with_one_message",""
"passed","Sun Aug 11 03:22:19 GMT 2024","Sun Aug 11 03:22:22 GMT 2024","3424","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/5/999]",""
"passed","Sun Aug 11 03:15:15 GMT 2024","Sun Aug 11 03:15:27 GMT 2024","11834","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_lightpush_nodes",""
"passed","Sun Aug 11 03:11:35 GMT 2024","Sun Aug 11 03:11:35 GMT 2024","401","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node_pauses_and_pauses",""
"failed","Sun Aug 11 03:19:08 GMT 2024","Sun Aug 11 03:19:35 GMT 2024","27272","tests.peer_connection_management","test_peer_store","TestPeerStore","","","test_get_peers",""
"passed","Sun Aug 11 03:21:21 GMT 2024","Sun Aug 11 03:21:24 GMT 2024","3116","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_and_publish_on_another_shard",""
"skipped","Sun Aug 11 03:22:10 GMT 2024","Sun Aug 11 03:22:10 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_different_shard",""
"passed","Sun Aug 11 03:17:09 GMT 2024","Sun Aug 11 03:17:09 GMT 2024","117","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_extra_field",""
"passed","Sun Aug 11 03:21:03 GMT 2024","Sun Aug 11 03:21:07 GMT 2024","3973","tests.sharding","test_filter","TestFilterStaticSharding","","","test_filter_static_sharding_multiple_shards",""
"passed","Sun Aug 11 03:22:11 GMT 2024","Sun Aug 11 03:22:14 GMT 2024","3377","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/0]",""
"passed","Sun Aug 11 03:11:31 GMT 2024","Sun Aug 11 03:11:35 GMT 2024","4344","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node1_restarts",""
"passed","Sun Aug 11 03:22:41 GMT 2024","Sun Aug 11 03:22:44 GMT 2024","3024","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_different_shard",""
"passed","Sun Aug 11 03:15:40 GMT 2024","Sun Aug 11 03:15:40 GMT 2024","104","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_of_1_MB",""
"passed","Sun Aug 11 03:20:40 GMT 2024","Sun Aug 11 03:20:59 GMT 2024","19137","tests.peer_connection_management","test_peer_store","TestPeerStore","","","test_add_peers",""
"passed","Sun Aug 11 03:16:58 GMT 2024","Sun Aug 11 03:16:58 GMT 2024","5","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_with_large_meta",""
"skipped","Sun Aug 11 03:21:10 GMT 2024","Sun Aug 11 03:21:10 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics_one_by_one",""
"passed","Sun Aug 11 03:23:55 GMT 2024","Sun Aug 11 03:23:56 GMT 2024","224","tests.store","test_get_messages","TestGetMessages","","","test_get_store_message_with_meta",""
"skipped","Sun Aug 11 03:22:49 GMT 2024","Sun Aug 11 03:22:49 GMT 2024","0","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_content_topic_also_in_docker_flags[/aaaaa/3/bbbbb/proto]",""
