"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 29 09:09:29 GMT 2024","Mon Apr 29 09:09:29 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_pubsub_topic",""
"skipped","Mon Apr 29 09:14:52 GMT 2024","Mon Apr 29 09:14:52 GMT 2024","0","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay_10_nwaku_nodes",""
"skipped","Mon Apr 29 09:09:42 GMT 2024","Mon Apr 29 09:09:42 GMT 2024","9","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_a_new_pubsub_topic",""
"passed","Mon Apr 29 09:07:50 GMT 2024","Mon Apr 29 09:07:50 GMT 2024","113","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_meta",""
"skipped","Mon Apr 29 09:07:31 GMT 2024","Mon Apr 29 09:07:31 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_content_topic",""
"passed","Mon Apr 29 09:11:27 GMT 2024","Mon Apr 29 09:11:27 GMT 2024","4","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_with_invalid_request_id",""
"passed","Mon Apr 29 09:13:33 GMT 2024","Mon Apr 29 09:13:33 GMT 2024","12","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_payloads",""
"passed","Mon Apr 29 09:14:59 GMT 2024","Mon Apr 29 09:15:00 GMT 2024","569","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_multiple_pubsub_topics",""
"skipped","Mon Apr 29 09:15:52 GMT 2024","Mon Apr 29 09:15:52 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list1]",""
"passed","Mon Apr 29 09:08:16 GMT 2024","Mon Apr 29 09:08:16 GMT 2024","3","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_pubsub_topic_format",""
"passed","Mon Apr 29 09:08:48 GMT 2024","Mon Apr 29 09:08:48 GMT 2024","5","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_request_id",""
"skipped","Mon Apr 29 09:07:45 GMT 2024","Mon Apr 29 09:07:45 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_request_id",""
"passed","Mon Apr 29 09:17:36 GMT 2024","Mon Apr 29 09:17:40 GMT 2024","3556","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_relay",""
"passed","Mon Apr 29 09:15:54 GMT 2024","Mon Apr 29 09:15:58 GMT 2024","3693","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_non_subscribed_pubsub_topics",""
"skipped","Mon Apr 29 09:14:52 GMT 2024","Mon Apr 29 09:14:52 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list0]",""
"passed","Mon Apr 29 09:13:46 GMT 2024","Mon Apr 29 09:13:48 GMT 2024","1419","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_relay_get_message_after_one_peer_was_stopped",""
"passed","Mon Apr 29 09:13:43 GMT 2024","Mon Apr 29 09:13:43 GMT 2024","230","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_ephemeral",""
"failed","Mon Apr 29 09:17:13 GMT 2024","Mon Apr 29 09:17:16 GMT 2024","3131","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_store",""
"passed","Mon Apr 29 09:15:32 GMT 2024","Mon Apr 29 09:15:32 GMT 2024","471","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_multiple_overlapping_pubsub_topics",""
"broken","Mon Apr 29 09:17:51 GMT 2024","Mon Apr 29 09:17:54 GMT 2024","2904","tests.store","test_running_nodes","TestRunningNodes","","","test_store_lightpushed_message",""
"passed","Mon Apr 29 09:13:31 GMT 2024","Mon Apr 29 09:13:33 GMT 2024","1371","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_100_messages",""
"passed","Mon Apr 29 09:09:57 GMT 2024","Mon Apr 29 09:09:57 GMT 2024","6","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_payload",""
"skipped","Mon Apr 29 09:14:53 GMT 2024","Mon Apr 29 09:14:53 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_some_content_topics[content_topic_list1]",""
"skipped","Mon Apr 29 09:14:53 GMT 2024","Mon Apr 29 09:14:53 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_non_subscribed_content_topics",""
"skipped","Mon Apr 29 09:07:51 GMT 2024","Mon Apr 29 09:07:51 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_request_id",""
"skipped","Mon Apr 29 09:11:09 GMT 2024","Mon Apr 29 09:12:16 GMT 2024","67303","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_pubsub_topics_from_multiple_clusters",""
"passed","Mon Apr 29 09:14:09 GMT 2024","Mon Apr 29 09:14:09 GMT 2024","371","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node_pauses_and_pauses",""
"passed","Mon Apr 29 09:13:56 GMT 2024","Mon Apr 29 09:13:56 GMT 2024","229","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_duplicate_message",""
"passed","Mon Apr 29 09:15:10 GMT 2024","Mon Apr 29 09:15:13 GMT 2024","2855","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_cant_publish_on_not_subscribed_shard",""
"skipped","Mon Apr 29 09:15:52 GMT 2024","Mon Apr 29 09:15:52 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/27/sometopic/someencoding]",""
"skipped","Mon Apr 29 09:15:52 GMT 2024","Mon Apr 29 09:15:52 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_not_in_docker_flags",""
"passed","Mon Apr 29 09:10:46 GMT 2024","Mon Apr 29 09:10:46 GMT 2024","3","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_content_topic",""
"passed","Mon Apr 29 09:08:33 GMT 2024","Mon Apr 29 09:08:33 GMT 2024","19","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_content_topic_format",""
"passed","Mon Apr 29 09:15:53 GMT 2024","Mon Apr 29 09:15:56 GMT 2024","3301","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/0]",""
"passed","Mon Apr 29 09:16:12 GMT 2024","Mon Apr 29 09:16:15 GMT 2024","3135","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/999]",""
"skipped","Mon Apr 29 09:14:53 GMT 2024","Mon Apr 29 09:14:53 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics",""
"passed","Mon Apr 29 09:13:38 GMT 2024","Mon Apr 29 09:15:01 GMT 2024","82450","tests.relay","test_rln","TestRelayRLN","","","test_register_rln",""
"passed","Mon Apr 29 09:09:01 GMT 2024","Mon Apr 29 09:09:03 GMT 2024","1808","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_50_messages",""
"passed","Mon Apr 29 09:12:17 GMT 2024","Mon Apr 29 09:12:17 GMT 2024","133","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_first_node_to_start_publishes",""
"passed","Mon Apr 29 09:09:30 GMT 2024","Mon Apr 29 09:09:45 GMT 2024","15505","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_all_nodes_subscribed_to_the_topic",""
"skipped","Mon Apr 29 09:07:58 GMT 2024","Mon Apr 29 09:07:58 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_extra_field",""
"passed","Mon Apr 29 09:08:27 GMT 2024","Mon Apr 29 09:08:32 GMT 2024","5011","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node1_restarts",""
"passed","Mon Apr 29 09:12:04 GMT 2024","Mon Apr 29 09:12:04 GMT 2024","24","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_timestamps",""
"skipped","Mon Apr 29 09:07:24 GMT 2024","Mon Apr 29 09:07:24 GMT 2024","2","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_pubsub_topic_list_instead_of_string",""
"passed","Mon Apr 29 09:08:32 GMT 2024","Mon Apr 29 09:08:33 GMT 2024","342","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_some_of_the_subscribed_content_topics",""
"passed","Mon Apr 29 09:09:21 GMT 2024","Mon Apr 29 09:09:41 GMT 2024","19965","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_multiple_pubsub_topic_from_same_cluster",""
"skipped","Mon Apr 29 09:14:36 GMT 2024","Mon Apr 29 09:14:36 GMT 2024","0","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_auto_sharding_multiple_content_topics",""
"passed","Mon Apr 29 09:15:40 GMT 2024","Mon Apr 29 09:15:44 GMT 2024","4326","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_one_by_one_to_different_pubsub_topics_and_send_messages",""
"skipped","Mon Apr 29 09:15:52 GMT 2024","Mon Apr 29 09:15:52 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/1]",""
"skipped","Mon Apr 29 09:15:52 GMT 2024","Mon Apr 29 09:15:52 GMT 2024","0","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay_10_nwaku_nodes",""
"passed","Mon Apr 29 09:12:00 GMT 2024","Mon Apr 29 09:12:04 GMT 2024","3559","tests.light_push","test_running_nodes","TestRunningNodes","","","test_lightpush_node_with_relay_works_correctly",""
"skipped","Mon Apr 29 09:15:52 GMT 2024","Mon Apr 29 09:15:52 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_different_shard",""
"passed","Mon Apr 29 09:12:51 GMT 2024","Mon Apr 29 09:13:02 GMT 2024","11366","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_separate_calls",""
"passed","Mon Apr 29 09:09:16 GMT 2024","Mon Apr 29 09:09:16 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_content_topic",""
