"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 22 14:31:19 GMT 2024","Mon Apr 22 14:31:24 GMT 2024","5498","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics_one_by_one",""
"skipped","Mon Apr 22 14:25:29 GMT 2024","Mon Apr 22 14:25:29 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_after_node_disconnection",""
"passed","Mon Apr 22 14:28:01 GMT 2024","Mon Apr 22 14:28:01 GMT 2024","4","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_version",""
"passed","Mon Apr 22 14:33:39 GMT 2024","Mon Apr 22 14:33:43 GMT 2024","3899","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_same_cluster_different_shards",""
"passed","Mon Apr 22 14:32:30 GMT 2024","Mon Apr 22 14:32:34 GMT 2024","3933","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_and_publish_on_another_shard",""
"passed","Mon Apr 22 14:29:27 GMT 2024","Mon Apr 22 14:29:27 GMT 2024","5","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Mon Apr 22 14:34:18 GMT 2024","Mon Apr 22 14:34:21 GMT 2024","2936","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_neither_relay_nor_store",""
"passed","Mon Apr 22 14:27:45 GMT 2024","Mon Apr 22 14:27:45 GMT 2024","111","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_no_timestamp",""
"passed","Mon Apr 22 14:30:00 GMT 2024","Mon Apr 22 14:31:01 GMT 2024","60892","tests.relay","test_rln","TestRelayRLN","","","test_register_rln",""
"passed","Mon Apr 22 14:28:15 GMT 2024","Mon Apr 22 14:28:15 GMT 2024","6","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_meta",""
"passed","Mon Apr 22 14:24:13 GMT 2024","Mon Apr 22 14:24:13 GMT 2024","5","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_extra_field",""
"passed","Mon Apr 22 14:28:09 GMT 2024","Mon Apr 22 14:28:09 GMT 2024","117","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_meta",""
"passed","Mon Apr 22 14:32:34 GMT 2024","Mon Apr 22 14:32:38 GMT 2024","3658","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/22/sometopic/someencoding]",""
"passed","Mon Apr 22 14:29:47 GMT 2024","Mon Apr 22 14:29:47 GMT 2024","13","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_content_topics",""
"passed","Mon Apr 22 14:34:31 GMT 2024","Mon Apr 22 14:34:34 GMT 2024","3110","tests.store","test_running_nodes","TestRunningNodes","","","test_store_with_filter",""
"passed","Mon Apr 22 14:32:56 GMT 2024","Mon Apr 22 14:33:00 GMT 2024","3544","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_same_shard",""
"passed","Mon Apr 22 14:25:23 GMT 2024","Mon Apr 22 14:25:23 GMT 2024","381","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_a_new_pubsub_topic",""
"passed","Mon Apr 22 14:24:38 GMT 2024","Mon Apr 22 14:24:38 GMT 2024","393","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node_pauses_and_pauses",""
"passed","Mon Apr 22 14:25:56 GMT 2024","Mon Apr 22 14:25:56 GMT 2024","6","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_without_request_id",""
"passed","Mon Apr 22 14:30:11 GMT 2024","Mon Apr 22 14:30:16 GMT 2024","4557","tests.sharding","test_filter","TestFilterStaticSharding","","","test_filter_static_sharding_multiple_shards",""
"passed","Mon Apr 22 14:29:59 GMT 2024","Mon Apr 22 14:30:00 GMT 2024","269","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_resubscribe_to_unsubscribed_pubsub_topic",""
"passed","Mon Apr 22 14:29:34 GMT 2024","Mon Apr 22 14:29:34 GMT 2024","225","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_duplicate_message",""
"passed","Mon Apr 22 14:32:06 GMT 2024","Mon Apr 22 14:32:09 GMT 2024","3415","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list1]",""
"passed","Mon Apr 22 14:24:05 GMT 2024","Mon Apr 22 14:24:05 GMT 2024","4","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_request_id",""
"passed","Mon Apr 22 14:31:51 GMT 2024","Mon Apr 22 14:31:51 GMT 2024","27","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_invalid_pubsub_topic_format",""
"passed","Mon Apr 22 14:32:53 GMT 2024","Mon Apr 22 14:32:57 GMT 2024","4072","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/myapp/1/latest/proto]",""
"passed","Mon Apr 22 14:32:04 GMT 2024","Mon Apr 22 14:32:08 GMT 2024","3779","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_another_shard",""
"passed","Mon Apr 22 14:31:07 GMT 2024","Mon Apr 22 14:31:12 GMT 2024","5219","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics",""
"passed","Mon Apr 22 14:29:04 GMT 2024","Mon Apr 22 14:29:04 GMT 2024","116","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_meta",""
"passed","Mon Apr 22 14:33:13 GMT 2024","Mon Apr 22 14:33:17 GMT 2024","3229","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/0]",""
"passed","Mon Apr 22 14:33:48 GMT 2024","Mon Apr 22 14:33:51 GMT 2024","3615","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_different_shard",""
"passed","Mon Apr 22 14:32:53 GMT 2024","Mon Apr 22 14:32:57 GMT 2024","4293","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/statusim/1/community/cbor]",""
"passed","Mon Apr 22 14:30:48 GMT 2024","Mon Apr 22 14:30:53 GMT 2024","5173","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_some_content_topics[content_topic_list0]",""
"passed","Mon Apr 22 14:30:30 GMT 2024","Mon Apr 22 14:30:34 GMT 2024","3938","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list1]",""
"passed","Mon Apr 22 14:23:50 GMT 2024","Mon Apr 22 14:23:50 GMT 2024","6","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_pubsub_topic",""
"passed","Mon Apr 22 14:23:48 GMT 2024","Mon Apr 22 14:23:48 GMT 2024","24","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_content_topic_format",""
"passed","Mon Apr 22 14:26:30 GMT 2024","Mon Apr 22 14:26:32 GMT 2024","1129","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_few_content_topics",""
"passed","Mon Apr 22 14:26:01 GMT 2024","Mon Apr 22 14:26:01 GMT 2024","223","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_ephemeral",""
"passed","Mon Apr 22 14:24:55 GMT 2024","Mon Apr 22 14:24:58 GMT 2024","3505","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_30_new_content_topics",""
"passed","Mon Apr 22 14:34:14 GMT 2024","Mon Apr 22 14:34:26 GMT 2024","12137","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_relay",""
"passed","Mon Apr 22 14:23:40 GMT 2024","Mon Apr 22 14:23:40 GMT 2024","4","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_content_topic",""
"passed","Mon Apr 22 14:28:35 GMT 2024","Mon Apr 22 14:28:37 GMT 2024","2071","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_relay_get_message_after_one_peer_was_stopped",""
"passed","Mon Apr 22 14:28:40 GMT 2024","Mon Apr 22 14:28:40 GMT 2024","113","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_no_timestamp",""
"passed","Mon Apr 22 14:30:26 GMT 2024","Mon Apr 22 14:30:31 GMT 2024","4551","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_auto_sharding_multiple_content_topics",""
"passed","Mon Apr 22 14:31:41 GMT 2024","Mon Apr 22 14:31:41 GMT 2024","20","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_empty_pubsub_topic_list",""
"passed","Mon Apr 22 14:31:32 GMT 2024","Mon Apr 22 14:31:33 GMT 2024","489","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_multiple_overlapping_pubsub_topics",""
"passed","Mon Apr 22 14:29:28 GMT 2024","Mon Apr 22 14:29:28 GMT 2024","16","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_payloads",""
"passed","Mon Apr 22 14:28:54 GMT 2024","Mon Apr 22 14:29:03 GMT 2024","8628","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_lightpush_nodes",""
"passed","Mon Apr 22 14:31:22 GMT 2024","Mon Apr 22 14:31:23 GMT 2024","258","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_already_existing_pubsub_topic",""
"passed","Mon Apr 22 14:30:22 GMT 2024","Mon Apr 22 14:30:26 GMT 2024","3902","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list0]",""
"passed","Mon Apr 22 14:27:23 GMT 2024","Mon Apr 22 14:27:28 GMT 2024","4433","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_filter",""
"passed","Mon Apr 22 14:25:42 GMT 2024","Mon Apr 22 14:25:42 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_pubsub_topic_string_instead_of_list",""
"passed","Mon Apr 22 14:27:05 GMT 2024","Mon Apr 22 14:27:05 GMT 2024","4","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_with_invalid_request_id",""
"passed","Mon Apr 22 14:27:15 GMT 2024","Mon Apr 22 14:27:15 GMT 2024","9","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_101_content_topics",""
"passed","Mon Apr 22 14:25:35 GMT 2024","Mon Apr 22 14:25:35 GMT 2024","6","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_pubsub_topic",""
"passed","Mon Apr 22 14:29:54 GMT 2024","Mon Apr 22 14:29:55 GMT 2024","1390","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_100_messages",""
"passed","Mon Apr 22 14:25:48 GMT 2024","Mon Apr 22 14:25:48 GMT 2024","17","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_unsubscribed_peer",""
"passed","Mon Apr 22 14:32:16 GMT 2024","Mon Apr 22 14:32:21 GMT 2024","4977","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics",""
"passed","Mon Apr 22 14:27:17 GMT 2024","Mon Apr 22 14:27:22 GMT 2024","5000","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_1_receiving_node",""
"passed","Mon Apr 22 14:27:36 GMT 2024","Mon Apr 22 14:27:36 GMT 2024","22","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_timestamps",""
"passed","Mon Apr 22 14:29:01 GMT 2024","Mon Apr 22 14:29:01 GMT 2024","22","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_payloads",""
"passed","Mon Apr 22 14:29:19 GMT 2024","Mon Apr 22 14:29:19 GMT 2024","225","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_ephemeral",""
"passed","Mon Apr 22 14:23:46 GMT 2024","Mon Apr 22 14:23:47 GMT 2024","802","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_timestamps",""
"passed","Mon Apr 22 14:33:03 GMT 2024","Mon Apr 22 14:33:06 GMT 2024","3725","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_different_shard",""
"passed","Mon Apr 22 14:33:05 GMT 2024","Mon Apr 22 14:33:08 GMT 2024","3078","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_sender_uses_regular_api_receiver_uses_auto_api",""
"passed","Mon Apr 22 14:24:55 GMT 2024","Mon Apr 22 14:24:55 GMT 2024","119","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_content_topic",""
"passed","Mon Apr 22 14:25:40 GMT 2024","Mon Apr 22 14:25:40 GMT 2024","4","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_payload",""
"passed","Mon Apr 22 14:33:30 GMT 2024","Mon Apr 22 14:33:34 GMT 2024","3651","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/0]",""
"passed","Mon Apr 22 14:33:14 GMT 2024","Mon Apr 22 14:33:17 GMT 2024","3123","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_sender_uses_auto_api_receiver_uses_regular_api",""
"passed","Mon Apr 22 14:31:48 GMT 2024","Mon Apr 22 14:31:52 GMT 2024","3947","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_non_subscribed_content_topics",""
