"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 17 03:19:34 GMT 2024","Wed Apr 17 03:19:38 GMT 2024","4053","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_one_by_one_to_different_pubsub_topics_and_send_messages",""
"passed","Wed Apr 17 03:19:06 GMT 2024","Wed Apr 17 03:19:09 GMT 2024","3175","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_and_publish_on_another_shard",""
"passed","Wed Apr 17 03:18:00 GMT 2024","Wed Apr 17 03:18:00 GMT 2024","3","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_no_subscription",""
"skipped","Wed Apr 17 03:10:18 GMT 2024","Wed Apr 17 03:10:18 GMT 2024","0","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_pubsub_topic_list_instead_of_string",""
"skipped","Wed Apr 17 03:19:50 GMT 2024","Wed Apr 17 03:19:50 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_different_shard",""
"passed","Wed Apr 17 03:18:05 GMT 2024","Wed Apr 17 03:18:05 GMT 2024","228","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_non_existing_pubsub_topic",""
"skipped","Wed Apr 17 03:10:04 GMT 2024","Wed Apr 17 03:10:04 GMT 2024","0","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_pubsub_topic",""
"passed","Wed Apr 17 03:15:59 GMT 2024","Wed Apr 17 03:16:04 GMT 2024","5048","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_1_receiving_node",""
"passed","Wed Apr 17 03:17:20 GMT 2024","Wed Apr 17 03:17:20 GMT 2024","5","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_non_subscribed_pubsub_topic",""
"passed","Wed Apr 17 03:14:10 GMT 2024","Wed Apr 17 03:14:10 GMT 2024","133","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_less_than_300_kb",""
"passed","Wed Apr 17 03:14:15 GMT 2024","Wed Apr 17 03:14:15 GMT 2024","108","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_extra_field",""
"skipped","Wed Apr 17 03:12:26 GMT 2024","Wed Apr 17 03:12:26 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_for_more_than_5_nodes",""
"passed","Wed Apr 17 03:15:00 GMT 2024","Wed Apr 17 03:15:08 GMT 2024","7623","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_on_multiple_pubsub_topics",""
"skipped","Wed Apr 17 03:16:13 GMT 2024","Wed Apr 17 03:17:21 GMT 2024","67938","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_pubsub_topics_from_multiple_clusters",""
"skipped","Wed Apr 17 03:19:50 GMT 2024","Wed Apr 17 03:19:50 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_not_in_docker_flags",""
"passed","Wed Apr 17 03:20:16 GMT 2024","Wed Apr 17 03:20:19 GMT 2024","3409","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/999/999]",""
"skipped","Wed Apr 17 03:18:49 GMT 2024","Wed Apr 17 03:18:49 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_same_shard",""
"passed","Wed Apr 17 03:13:40 GMT 2024","Wed Apr 17 03:13:40 GMT 2024","5","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_version",""
"passed","Wed Apr 17 03:17:40 GMT 2024","Wed Apr 17 03:19:12 GMT 2024","92806","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node1_restarts",""
"skipped","Wed Apr 17 03:18:49 GMT 2024","Wed Apr 17 03:18:49 GMT 2024","0","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay_10_nwaku_nodes",""
"passed","Wed Apr 17 03:19:20 GMT 2024","Wed Apr 17 03:19:24 GMT 2024","4049","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node2_restarts",""
"skipped","Wed Apr 17 03:12:38 GMT 2024","Wed Apr 17 03:12:40 GMT 2024","2330","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_a_new_content_topic",""
"skipped","Wed Apr 17 03:10:59 GMT 2024","Wed Apr 17 03:10:59 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_request_id",""
"passed","Wed Apr 17 03:15:55 GMT 2024","Wed Apr 17 03:15:55 GMT 2024","4","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_with_extra_field",""
"skipped","Wed Apr 17 03:18:49 GMT 2024","Wed Apr 17 03:18:49 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Wed Apr 17 03:16:09 GMT 2024","Wed Apr 17 03:16:14 GMT 2024","5050","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_relay_node2",""
"passed","Wed Apr 17 03:16:32 GMT 2024","Wed Apr 17 03:16:33 GMT 2024","694","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_payload_equal_or_more_150_kb",""
"passed","Wed Apr 17 03:19:33 GMT 2024","Wed Apr 17 03:19:37 GMT 2024","3263","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_on_multiple_pubsub_topics_and_only_after_fetch_them",""
"passed","Wed Apr 17 03:18:49 GMT 2024","Wed Apr 17 03:18:52 GMT 2024","3005","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Wed Apr 17 03:20:23 GMT 2024","Wed Apr 17 03:20:27 GMT 2024","4433","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_multiple_pubsub_topics_same_cluster",""
"passed","Wed Apr 17 03:12:53 GMT 2024","Wed Apr 17 03:12:53 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_content_topic_string_instead_of_list",""
"passed","Wed Apr 17 03:14:07 GMT 2024","Wed Apr 17 03:14:46 GMT 2024","39362","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_multiple_pubsub_topic_from_same_cluster",""
"passed","Wed Apr 17 03:12:44 GMT 2024","Wed Apr 17 03:12:44 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_content_topic",""
"passed","Wed Apr 17 03:15:12 GMT 2024","Wed Apr 17 03:15:15 GMT 2024","3238","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_lightpush",""
"skipped","Wed Apr 17 03:14:03 GMT 2024","Wed Apr 17 03:14:03 GMT 2024","4","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_payload",""
