"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 14 04:17:44 GMT 2024","Mon Oct 14 04:17:44 GMT 2024","9","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_101_new_content_topics",""
"passed","Mon Oct 14 04:17:54 GMT 2024","Mon Oct 14 04:17:54 GMT 2024","4","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_pubsub_topic_list_instead_of_string",""
"passed","Mon Oct 14 04:30:50 GMT 2024","Mon Oct 14 04:30:55 GMT 2024","4549","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/8/0]",""
"passed","Mon Oct 14 04:17:20 GMT 2024","Mon Oct 14 04:17:20 GMT 2024","5","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_content_topic",""
"passed","Mon Oct 14 04:17:57 GMT 2024","Mon Oct 14 04:17:57 GMT 2024","3","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_content_topic",""
"passed","Mon Oct 14 04:45:14 GMT 2024","Mon Oct 14 04:45:27 GMT 2024","12967","tests.store_sync","test_store_sync","TestStoreSync","","","test_check_sync_when_2_nodes_publish",""
"passed","Mon Oct 14 04:43:13 GMT 2024","Mon Oct 14 04:43:15 GMT 2024","1296","tests.store","test_time_filter","TestTimeFilter","","","test_messages_with_timestamps_close_to_now",""
"passed","Mon Oct 14 04:22:12 GMT 2024","Mon Oct 14 04:22:16 GMT 2024","3994","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_light_push_node_restarts",""
"passed","Mon Oct 14 04:29:51 GMT 2024","Mon Oct 14 04:29:56 GMT 2024","4121","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/20/sometopic/someencoding]",""
"passed","Mon Oct 14 04:28:07 GMT 2024","Mon Oct 14 04:28:11 GMT 2024","4497","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list0]",""
"passed","Mon Oct 14 04:29:13 GMT 2024","Mon Oct 14 04:29:18 GMT 2024","5338","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics",""
"passed","Mon Oct 14 04:26:47 GMT 2024","Mon Oct 14 04:26:48 GMT 2024","275","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_non_existing_pubsub_topic",""
"passed","Mon Oct 14 04:30:20 GMT 2024","Mon Oct 14 04:30:24 GMT 2024","4123","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_and_pubsub_topic_not_in_docker_flags",""
