"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 23 04:14:10 GMT 2024","Tue Apr 23 04:14:14 GMT 2024","3863","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_filter",""
"passed","Tue Apr 23 04:16:32 GMT 2024","Tue Apr 23 04:16:32 GMT 2024","5","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Tue Apr 23 04:11:43 GMT 2024","Tue Apr 23 04:11:43 GMT 2024","124","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_content_topic",""
"passed","Tue Apr 23 04:13:56 GMT 2024","Tue Apr 23 04:13:56 GMT 2024","36","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_content_topics",""
"passed","Tue Apr 23 04:17:22 GMT 2024","Tue Apr 23 04:17:25 GMT 2024","3228","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_works_with_auto_sharding",""
"passed","Tue Apr 23 04:19:21 GMT 2024","Tue Apr 23 04:19:25 GMT 2024","4590","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics",""
"passed","Tue Apr 23 04:19:26 GMT 2024","Tue Apr 23 04:19:30 GMT 2024","3871","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_retrieve_messages_without_subscribing_via_api",""
"passed","Tue Apr 23 04:10:51 GMT 2024","Tue Apr 23 04:10:51 GMT 2024","3","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_request_id",""
"passed","Tue Apr 23 04:18:24 GMT 2024","Tue Apr 23 04:18:28 GMT 2024","3947","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list1]",""
"passed","Tue Apr 23 04:17:53 GMT 2024","Tue Apr 23 04:17:56 GMT 2024","3343","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_retrieve_messages_without_subscribing_via_api",""
"passed","Tue Apr 23 04:12:04 GMT 2024","Tue Apr 23 04:12:04 GMT 2024","136","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_refresh_existing",""
"passed","Tue Apr 23 04:12:17 GMT 2024","Tue Apr 23 04:12:17 GMT 2024","8","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_subscribed_peer",""
"passed","Tue Apr 23 04:20:12 GMT 2024","Tue Apr 23 04:20:16 GMT 2024","3614","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_and_pubsub_topic_not_in_docker_flags",""
"passed","Tue Apr 23 04:13:23 GMT 2024","Tue Apr 23 04:13:35 GMT 2024","11205","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_one_call",""
"passed","Tue Apr 23 04:13:33 GMT 2024","Tue Apr 23 04:13:36 GMT 2024","3082","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_light_push_node_restarts",""
