"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 03 04:12:04 GMT 2024","Sat Aug 03 04:12:04 GMT 2024","20","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_unsubscribed_peer",""
"skipped","Sat Aug 03 04:10:51 GMT 2024","Sat Aug 03 04:10:51 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_random_user_message_limit",""
"passed","Sat Aug 03 04:21:20 GMT 2024","Sat Aug 03 04:21:24 GMT 2024","3725","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Sat Aug 03 04:20:52 GMT 2024","Sat Aug 03 04:20:56 GMT 2024","4257","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list0]",""
"passed","Sat Aug 03 04:22:08 GMT 2024","Sat Aug 03 04:22:12 GMT 2024","4304","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list1]",""
"skipped","Sat Aug 03 04:10:52 GMT 2024","Sat Aug 03 04:10:52 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_mixed_epoch_at_slow_rate",""
"passed","Sat Aug 03 04:16:54 GMT 2024","Sat Aug 03 04:16:57 GMT 2024","3438","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_lightpush",""
"passed","Sat Aug 03 04:10:57 GMT 2024","Sat Aug 03 04:10:57 GMT 2024","111","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_version",""
"passed","Sat Aug 03 04:19:19 GMT 2024","Sat Aug 03 04:19:19 GMT 2024","234","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_duplicate_message",""
"passed","Sat Aug 03 04:13:38 GMT 2024","Sat Aug 03 04:13:38 GMT 2024","348","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_some_of_the_subscribed_content_topics",""
"passed","Sat Aug 03 04:30:10 GMT 2024","Sat Aug 03 04:30:10 GMT 2024","7","tests.store","test_topics","TestTopics","","","test_store_with_multiple_content_topics",""
"passed","Sat Aug 03 04:28:43 GMT 2024","Sat Aug 03 04:28:55 GMT 2024","12347","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_relay_and_store",""
"broken","Sat Aug 03 04:11:45 GMT 2024","Sat Aug 03 04:11:48 GMT 2024","3218","tests.discv5","test_discv5","TestDiscv5","","","test_lightpush",""
"passed","Sat Aug 03 04:14:07 GMT 2024","Sat Aug 03 04:14:07 GMT 2024","4","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_with_invalid_request_id",""
"passed","Sat Aug 03 04:19:18 GMT 2024","Sat Aug 03 04:19:48 GMT 2024","29425","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node1_restarts",""
"passed","Sat Aug 03 04:17:21 GMT 2024","Sat Aug 03 04:17:24 GMT 2024","3462","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_relay",""
"broken","Sat Aug 03 04:15:49 GMT 2024","Sat Aug 03 04:15:49 GMT 2024","12","tests.light_push","test_publish","TestLightPushPublish","","","test_message_light_pushed_on_different_pubsub_topic_is_not_retrieved",""
"passed","Sat Aug 03 04:19:58 GMT 2024","Sat Aug 03 04:19:58 GMT 2024","26","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_with_invalid_pubsub_topic_format",""
"skipped","Sat Aug 03 04:24:13 GMT 2024","Sat Aug 03 04:24:14 GMT 2024","831","tests.store","test_cursor","TestCursor","","","test_passing_cursor_of_non_existing_message_from_the_store",""
"skipped","Sat Aug 03 04:17:30 GMT 2024","Sat Aug 03 04:17:30 GMT 2024","0","tests.peer_exchange","test_peer_exchange","TestPeerExchange","","","test_get_peers_for_blank_node",""
"passed","Sat Aug 03 04:28:19 GMT 2024","Sat Aug 03 04:28:31 GMT 2024","12224","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_relay_and_store",""
"passed","Sat Aug 03 04:22:37 GMT 2024","Sat Aug 03 04:22:42 GMT 2024","4507","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_and_multiple_pubsub_topics",""
"passed","Sat Aug 03 04:11:56 GMT 2024","Sat Aug 03 04:11:56 GMT 2024","28","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_peer_without_subscription",""
"passed","Sat Aug 03 04:21:00 GMT 2024","Sat Aug 03 04:21:05 GMT 2024","5405","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_one_by_one_to_different_content_topics_and_send_messages",""
"passed","Sat Aug 03 04:13:04 GMT 2024","Sat Aug 03 04:13:04 GMT 2024","5","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_content_topic",""
"passed","Sat Aug 03 04:18:01 GMT 2024","Sat Aug 03 04:18:01 GMT 2024","15","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_payloads",""
"passed","Sat Aug 03 04:26:43 GMT 2024","Sat Aug 03 04:26:44 GMT 2024","419","tests.store","test_page_size","TestPageSize","","","test_different_page_size[1]",""
"passed","Sat Aug 03 04:20:11 GMT 2024","Sat Aug 03 04:20:28 GMT 2024","16840","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay_10_nwaku_nodes",""
"skipped","Sat Aug 03 04:24:30 GMT 2024","Sat Aug 03 04:24:30 GMT 2024","829","tests.store","test_cursor","TestCursor","","","test_passing_non_base64_cursor",""
"passed","Sat Aug 03 04:24:47 GMT 2024","Sat Aug 03 04:24:48 GMT 2024","841","tests.store","test_ephemeral","TestEphemeral","","","test_message_with_both_ephemeral_true_and_false",""
"passed","Sat Aug 03 04:24:49 GMT 2024","Sat Aug 03 04:24:51 GMT 2024","1722","tests.store","test_get_messages","TestGetMessages","","","test_get_store_messages_with_different_content_topics",""
"passed","Sat Aug 03 04:23:05 GMT 2024","Sat Aug 03 04:23:14 GMT 2024","9010","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_start_node_with_50_pubsub_topics",""
"passed","Sat Aug 03 04:21:59 GMT 2024","Sat Aug 03 04:22:03 GMT 2024","3554","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/29/sometopic/someencoding]",""
"passed","Sat Aug 03 04:11:47 GMT 2024","Sat Aug 03 04:11:49 GMT 2024","2025","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_150_kb_payload",""
"skipped","Sat Aug 03 04:17:30 GMT 2024","Sat Aug 03 04:17:30 GMT 2024","0","tests.peer_exchange","test_peer_exchange","TestPeerExchange","","","test_get_peers_for_filter_node",""
"passed","Sat Aug 03 04:11:11 GMT 2024","Sat Aug 03 04:11:11 GMT 2024","221","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_ephemeral",""
"skipped","Sat Aug 03 04:10:52 GMT 2024","Sat Aug 03 04:10:52 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_with_optional_nodes_at_slow_rate",""
"passed","Sat Aug 03 04:28:35 GMT 2024","Sat Aug 03 04:35:28 GMT 2024","412729","tests.store","test_cursor","TestCursor","","","test_get_multiple_2000_store_messages",""
"passed","Sat Aug 03 04:19:20 GMT 2024","Sat Aug 03 04:19:20 GMT 2024","29","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_no_subscription",""
"passed","Sat Aug 03 04:21:57 GMT 2024","Sat Aug 03 04:22:02 GMT 2024","4236","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/statusim/1/community/cbor]",""
"passed","Sat Aug 03 04:30:45 GMT 2024","Sat Aug 03 04:30:45 GMT 2024","5","tests.store","test_topics","TestTopics","","","test_store_without_pubsub_topic_and_content_topic",""
"passed","Sat Aug 03 04:27:32 GMT 2024","Sat Aug 03 04:27:34 GMT 2024","2152","tests.store","test_reliability","TestReliability","","","test_publishing_node_is_stopped",""
"passed","Sat Aug 03 04:20:49 GMT 2024","Sat Aug 03 04:20:54 GMT 2024","4552","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list1]",""
"broken","Sat Aug 03 04:16:15 GMT 2024","Sat Aug 03 04:16:15 GMT 2024","10","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_pubsub_topics",""
"passed","Sat Aug 03 04:12:05 GMT 2024","Sat Aug 03 04:12:10 GMT 2024","5136","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_ping_only_some_nodes_have_subscriptions",""
"passed","Sat Aug 03 04:13:26 GMT 2024","Sat Aug 03 04:13:26 GMT 2024","242","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_all_subscribed_content_topics",""
"passed","Sat Aug 03 04:30:28 GMT 2024","Sat Aug 03 04:30:28 GMT 2024","38","tests.store","test_topics","TestTopics","","","test_store_with_both_pubsub_topic_and_content_topic",""
"passed","Sat Aug 03 04:22:19 GMT 2024","Sat Aug 03 04:22:23 GMT 2024","3518","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_not_in_docker_flags",""
"passed","Sat Aug 03 04:11:35 GMT 2024","Sat Aug 03 04:11:37 GMT 2024","1816","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_50_messages",""
"skipped","Sat Aug 03 04:10:51 GMT 2024","Sat Aug 03 04:10:51 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_at_spam_rate",""
"passed","Sat Aug 03 04:19:55 GMT 2024","Sat Aug 03 04:19:56 GMT 2024","258","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_already_existing_pubsub_topic",""
"passed","Sat Aug 03 04:26:53 GMT 2024","Sat Aug 03 04:27:02 GMT 2024","8265","tests.store","test_page_size","TestPageSize","","","test_different_page_size[39]",""
"passed","Sat Aug 03 04:22:45 GMT 2024","Sat Aug 03 04:22:49 GMT 2024","3856","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/5/1]",""
