"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 16 12:22:48 GMT 2024","Fri Aug 16 12:22:52 GMT 2024","3727","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_neither_relay_nor_store",""
"passed","Fri Aug 16 12:22:39 GMT 2024","Fri Aug 16 12:22:45 GMT 2024","5932","tests.store","test_reliability","TestReliability","","","test_message_relayed_while_store_node_is_stopped_and_removed",""
"passed","Fri Aug 16 12:11:31 GMT 2024","Fri Aug 16 12:11:32 GMT 2024","1113","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_few_content_topics",""
"passed","Fri Aug 16 12:11:51 GMT 2024","Fri Aug 16 12:11:58 GMT 2024","7102","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_filter_node2",""
"passed","Fri Aug 16 12:16:31 GMT 2024","Fri Aug 16 12:16:43 GMT 2024","11831","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node1_restarts",""
"passed","Fri Aug 16 12:16:56 GMT 2024","Fri Aug 16 12:16:56 GMT 2024","23","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_invalid_pubsub_topic_format",""
"passed","Fri Aug 16 12:15:52 GMT 2024","Fri Aug 16 12:15:52 GMT 2024","117","tests.relay","test_publish","TestRelayPublish","","","test_message_published_on_different_pubsub_topic_is_not_retrieved",""
"passed","Fri Aug 16 12:08:06 GMT 2024","Fri Aug 16 12:08:07 GMT 2024","111","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_meta",""
"skipped","Fri Aug 16 12:18:30 GMT 2024","Fri Aug 16 12:18:30 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_node_uses_both_auto_and_regular_apis",""
"passed","Fri Aug 16 12:14:12 GMT 2024","Fri Aug 16 12:14:31 GMT 2024","19147","tests.peer_connection_management","test_peer_store","TestPeerStore","","","test_add_peers",""
"passed","Fri Aug 16 12:16:42 GMT 2024","Fri Aug 16 12:16:42 GMT 2024","551","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_payload_equal_or_more_150_kb",""
"skipped","Fri Aug 16 12:18:30 GMT 2024","Fri Aug 16 12:18:30 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_not_in_docker_flags",""
"passed","Fri Aug 16 12:07:21 GMT 2024","Fri Aug 16 12:07:59 GMT 2024","37848","tests.e2e","test_e2e","TestE2E","","","test_store_node_not_connected_directly_to_lightpushing_node",""
"passed","Fri Aug 16 12:23:06 GMT 2024","Fri Aug 16 12:23:08 GMT 2024","1315","tests.store","test_time_filter","TestTimeFilter","","","test_messages_with_timestamps_close_to_now",""
"passed","Fri Aug 16 12:18:36 GMT 2024","Fri Aug 16 12:18:40 GMT 2024","3239","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/5/0]",""
"passed","Fri Aug 16 12:15:35 GMT 2024","Fri Aug 16 12:15:37 GMT 2024","2296","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_relay_get_message_after_one_peer_was_stopped",""
"skipped","Fri Aug 16 12:18:58 GMT 2024","Fri Aug 16 12:18:58 GMT 2024","0","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_content_topic_also_in_docker_flags[/aaaaa/3/bbbbb/proto]",""
"skipped","Fri Aug 16 12:15:02 GMT 2024","Fri Aug 16 12:15:02 GMT 2024","0","tests.peer_connection_management","test_peer_store","TestPeerStore","","","test_use_persistent_storage_survive_restart",""
"passed","Fri Aug 16 12:09:31 GMT 2024","Fri Aug 16 12:09:43 GMT 2024","11804","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_one_call",""
"skipped","Fri Aug 16 12:08:27 GMT 2024","Fri Aug 16 12:08:27 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_after_node_disconnection",""
"passed","Fri Aug 16 12:18:44 GMT 2024","Fri Aug 16 12:18:47 GMT 2024","3181","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_same_cluster_different_shards",""
"passed","Fri Aug 16 12:14:05 GMT 2024","Fri Aug 16 12:14:09 GMT 2024","3455","tests.light_push","test_running_nodes","TestRunningNodes","","","test_lightpush_with_a_single_receiving_node",""
"passed","Fri Aug 16 12:11:31 GMT 2024","Fri Aug 16 12:11:32 GMT 2024","696","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_90_content_topics",""
"passed","Fri Aug 16 12:20:44 GMT 2024","Fri Aug 16 12:20:44 GMT 2024","216","tests.store","test_get_messages","TestGetMessages","","","test_get_store_message_with_version",""
"skipped","Fri Aug 16 12:17:30 GMT 2024","Fri Aug 16 12:17:30 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list1]",""
"skipped","Fri Aug 16 12:18:30 GMT 2024","Fri Aug 16 12:18:30 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/22/sometopic/someencoding]",""
"skipped","Fri Aug 16 12:19:17 GMT 2024","Fri Aug 16 12:24:14 GMT 2024","296767","tests.store","test_cursor","TestCursor","","","test_get_multiple_2000_store_messages",""
"passed","Fri Aug 16 12:16:16 GMT 2024","Fri Aug 16 12:16:16 GMT 2024","4","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_meta",""
"skipped","Fri Aug 16 12:18:30 GMT 2024","Fri Aug 16 12:18:30 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/1]",""
"passed","Fri Aug 16 12:16:57 GMT 2024","Fri Aug 16 12:16:57 GMT 2024","14","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_empty_pubsub_topic_list",""
"passed","Fri Aug 16 12:12:05 GMT 2024","Fri Aug 16 12:12:05 GMT 2024","18","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_payloads",""
"skipped","Fri Aug 16 12:23:44 GMT 2024","Fri Aug 16 12:23:44 GMT 2024","5","tests.store","test_topics","TestTopics","","","test_store_without_pubsub_topic_and_content_topic",""
"passed","Fri Aug 16 12:07:47 GMT 2024","Fri Aug 16 12:07:48 GMT 2024","224","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_duplicate_message",""
"passed","Fri Aug 16 12:15:03 GMT 2024","Fri Aug 16 12:15:07 GMT 2024","4243","tests.light_push","test_running_nodes","TestRunningNodes","","","test_lightpush_node_with_relay_works_correctly",""
"skipped","Fri Aug 16 12:10:50 GMT 2024","Fri Aug 16 12:10:50 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_content_topic",""
"skipped","Fri Aug 16 12:18:30 GMT 2024","Fri Aug 16 12:18:30 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_different_shard",""
"skipped","Fri Aug 16 12:06:27 GMT 2024","Fri Aug 16 12:06:27 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_with_optional_nodes_at_slow_rate",""
"skipped","Fri Aug 16 12:06:26 GMT 2024","Fri Aug 16 12:06:26 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payload_at_variable_rate",""
"skipped","Fri Aug 16 12:22:44 GMT 2024","Fri Aug 16 12:22:44 GMT 2024","0","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_relay",""
"skipped","Fri Aug 16 12:10:58 GMT 2024","Fri Aug 16 12:10:58 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_request_id",""
"skipped","Fri Aug 16 12:18:30 GMT 2024","Fri Aug 16 12:18:30 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_same_shard",""
"passed","Fri Aug 16 12:12:42 GMT 2024","Fri Aug 16 12:12:42 GMT 2024","6","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_content_topic",""
"passed","Fri Aug 16 12:13:09 GMT 2024","Fri Aug 16 12:13:09 GMT 2024","122","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_version",""
"passed","Fri Aug 16 12:20:38 GMT 2024","Fri Aug 16 12:20:38 GMT 2024","223","tests.store","test_get_messages","TestGetMessages","","","test_get_store_message_with_meta",""
"passed","Fri Aug 16 12:21:36 GMT 2024","Fri Aug 16 12:21:57 GMT 2024","20609","tests.store","test_page_size","TestPageSize","","","test_different_page_size[99]",""
"passed","Fri Aug 16 12:14:02 GMT 2024","Fri Aug 16 12:14:04 GMT 2024","1760","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_and_retrieve_100_messages",""
"passed","Fri Aug 16 12:16:56 GMT 2024","Fri Aug 16 12:18:01 GMT 2024","65935","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_already_existing_pubsub_topic",""
"passed","Fri Aug 16 12:08:36 GMT 2024","Fri Aug 16 12:08:57 GMT 2024","20875","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_filter_get_message_while_one_peer_is_paused",""
"passed","Fri Aug 16 12:13:47 GMT 2024","Fri Aug 16 12:13:50 GMT 2024","2970","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_light_push_node_restarts",""
"passed","Fri Aug 16 12:06:26 GMT 2024","Fri Aug 16 12:06:33 GMT 2024","6985","tests.discv5","test_discv5","TestDiscv5","","","test_filter",""
"skipped","Fri Aug 16 12:10:30 GMT 2024","Fri Aug 16 12:10:30 GMT 2024","10","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_30_new_content_topics",""
"passed","Fri Aug 16 12:09:34 GMT 2024","Fri Aug 16 12:09:34 GMT 2024","493","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_multiple_overlapping_content_topics",""
"passed","Fri Aug 16 12:10:16 GMT 2024","Fri Aug 16 12:10:16 GMT 2024","4","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_content_topic",""
"skipped","Fri Aug 16 12:15:03 GMT 2024","Fri Aug 16 12:15:03 GMT 2024","0","tests.peer_connection_management","test_peer_store","TestPeerStore","","","test_peer_store_content_after_node2_restarts",""
"passed","Fri Aug 16 12:11:37 GMT 2024","Fri Aug 16 12:11:45 GMT 2024","8519","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_multiple_pubsub_topics",""
"passed","Fri Aug 16 12:07:53 GMT 2024","Fri Aug 16 12:08:36 GMT 2024","43102","tests.e2e","test_e2e","TestE2E","","","test_filter_node_not_connected_directly_to_lightpushing_node",""
"passed","Fri Aug 16 12:18:58 GMT 2024","Fri Aug 16 12:19:07 GMT 2024","8817","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_start_node_with_50_pubsub_topics",""
"passed","Fri Aug 16 12:14:10 GMT 2024","Fri Aug 16 12:14:16 GMT 2024","5674","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_full",""
"passed","Fri Aug 16 12:11:23 GMT 2024","Fri Aug 16 12:11:23 GMT 2024","115","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_content_topic",""
"passed","Fri Aug 16 12:09:55 GMT 2024","Fri Aug 16 12:09:55 GMT 2024","7","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_request_id",""
"passed","Fri Aug 16 12:22:44 GMT 2024","Fri Aug 16 12:22:49 GMT 2024","5508","tests.store","test_running_nodes","TestRunningNodes","","","test_store_lightpushed_message",""
"passed","Fri Aug 16 12:09:09 GMT 2024","Fri Aug 16 12:09:20 GMT 2024","11358","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_filter_get_message_after_one_peer_was_stopped",""
