"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 30 03:19:10 GMT 2024","Tue Apr 30 03:19:14 GMT 2024","3581","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/8/0]",""
"skipped","Tue Apr 30 03:18:08 GMT 2024","Tue Apr 30 03:18:32 GMT 2024","24220","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_resubscribe_to_unsubscribed_pubsub_topics",""
"skipped","Tue Apr 30 03:19:05 GMT 2024","Tue Apr 30 03:19:05 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/27/sometopic/someencoding]",""
"passed","Tue Apr 30 03:20:17 GMT 2024","Tue Apr 30 03:20:21 GMT 2024","3861","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_relay",""
"passed","Tue Apr 30 03:12:21 GMT 2024","Tue Apr 30 03:12:21 GMT 2024","129","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_single_topics",""
"passed","Tue Apr 30 03:12:58 GMT 2024","Tue Apr 30 03:13:03 GMT 2024","4510","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_content_topics",""
"passed","Tue Apr 30 03:13:31 GMT 2024","Tue Apr 30 03:13:31 GMT 2024","719","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_90_content_topics",""
"broken","Tue Apr 30 03:20:25 GMT 2024","Tue Apr 30 03:20:28 GMT 2024","3065","tests.store","test_running_nodes","TestRunningNodes","","","test_store_lightpushed_message",""
"passed","Tue Apr 30 03:17:26 GMT 2024","Tue Apr 30 03:17:34 GMT 2024","8114","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay",""
"passed","Tue Apr 30 03:12:02 GMT 2024","Tue Apr 30 03:12:02 GMT 2024","4","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_extra_field",""
"passed","Tue Apr 30 03:15:41 GMT 2024","Tue Apr 30 03:15:41 GMT 2024","120","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_version",""
"passed","Tue Apr 30 03:13:56 GMT 2024","Tue Apr 30 03:13:59 GMT 2024","2717","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_light_push_node_restarts",""
"passed","Tue Apr 30 03:11:45 GMT 2024","Tue Apr 30 03:11:45 GMT 2024","9","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_request_id",""
"passed","Tue Apr 30 03:16:44 GMT 2024","Tue Apr 30 03:16:45 GMT 2024","228","tests.relay","test_publish","TestRelayPublish","","","test_publish_and_retrieve_duplicate_message",""
"passed","Tue Apr 30 03:13:23 GMT 2024","Tue Apr 30 03:13:23 GMT 2024","111","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_extra_field",""
"passed","Tue Apr 30 03:17:41 GMT 2024","Tue Apr 30 03:17:41 GMT 2024","3","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_no_subscription",""
"passed","Tue Apr 30 03:16:58 GMT 2024","Tue Apr 30 03:16:58 GMT 2024","372","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node_pauses_and_pauses",""
"passed","Tue Apr 30 03:15:35 GMT 2024","Tue Apr 30 03:15:44 GMT 2024","9381","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_receiving_nodes",""
"passed","Tue Apr 30 03:18:59 GMT 2024","Tue Apr 30 03:19:02 GMT 2024","3114","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/1]",""
"passed","Tue Apr 30 03:15:31 GMT 2024","Tue Apr 30 03:15:42 GMT 2024","11130","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_one_call",""
"broken","Tue Apr 30 03:19:45 GMT 2024","Tue Apr 30 03:19:48 GMT 2024","3122","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_relay",""
"passed","Tue Apr 30 03:10:45 GMT 2024","Tue Apr 30 03:10:45 GMT 2024","232","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_ephemeral",""
"passed","Tue Apr 30 03:11:59 GMT 2024","Tue Apr 30 03:11:59 GMT 2024","13","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_unsubscribed_peer",""
"skipped","Tue Apr 30 03:18:40 GMT 2024","Tue Apr 30 03:18:40 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_sender_uses_regular_api_receiver_uses_auto_api",""
"skipped","Tue Apr 30 03:12:51 GMT 2024","Tue Apr 30 03:12:51 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_pubsub_topic",""
"passed","Tue Apr 30 03:11:13 GMT 2024","Tue Apr 30 03:11:18 GMT 2024","5028","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node1_restarts",""
"passed","Tue Apr 30 03:17:06 GMT 2024","Tue Apr 30 03:17:08 GMT 2024","2032","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_payload_less_than_150_kb",""
"passed","Tue Apr 30 03:13:09 GMT 2024","Tue Apr 30 03:13:09 GMT 2024","20","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_content_topics",""
"passed","Tue Apr 30 03:19:05 GMT 2024","Tue Apr 30 03:19:09 GMT 2024","3134","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/999/999]",""
"skipped","Tue Apr 30 03:18:39 GMT 2024","Tue Apr 30 03:18:39 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_another_shard",""
"passed","Tue Apr 30 03:18:21 GMT 2024","Tue Apr 30 03:18:25 GMT 2024","4213","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_one_by_one_to_different_pubsub_topics_and_send_messages",""
"passed","Tue Apr 30 03:14:23 GMT 2024","Tue Apr 30 03:14:28 GMT 2024","5557","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_1_receiving_node",""
"passed","Tue Apr 30 03:18:03 GMT 2024","Tue Apr 30 03:18:03 GMT 2024","252","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_already_existing_pubsub_topic",""
"skipped","Tue Apr 30 03:19:05 GMT 2024","Tue Apr 30 03:19:05 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/statusim/1/community/cbor]",""
"passed","Tue Apr 30 03:17:06 GMT 2024","Tue Apr 30 03:18:36 GMT 2024","89775","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node1_restarts",""
"passed","Tue Apr 30 03:17:51 GMT 2024","Tue Apr 30 03:17:54 GMT 2024","3506","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_retrieve_messages_without_subscribing_via_api",""
"passed","Tue Apr 30 03:16:38 GMT 2024","Tue Apr 30 03:16:43 GMT 2024","4782","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_payloads",""
"passed","Tue Apr 30 03:15:48 GMT 2024","Tue Apr 30 03:15:48 GMT 2024","221","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_optional_nodes_not_subscribed_to_same_pubsub_topic",""
"passed","Tue Apr 30 03:13:15 GMT 2024","Tue Apr 30 03:13:15 GMT 2024","3","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_content_topic",""
"passed","Tue Apr 30 03:16:50 GMT 2024","Tue Apr 30 03:16:50 GMT 2024","21","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_payloads",""
"skipped","Tue Apr 30 03:19:36 GMT 2024","Tue Apr 30 03:20:00 GMT 2024","24393","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics_one_by_one",""
"skipped","Tue Apr 30 03:18:39 GMT 2024","Tue Apr 30 03:18:39 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/20/sometopic/someencoding]",""
"passed","Tue Apr 30 03:10:31 GMT 2024","Tue Apr 30 03:10:32 GMT 2024","458","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_multiple_overlapping_content_topics",""
"skipped","Tue Apr 30 03:17:43 GMT 2024","Tue Apr 30 03:17:43 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics_one_by_one",""
"passed","Tue Apr 30 03:14:35 GMT 2024","Tue Apr 30 03:14:35 GMT 2024","48","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_timestamps",""
"passed","Tue Apr 30 03:15:11 GMT 2024","Tue Apr 30 03:15:11 GMT 2024","147","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_first_node_to_start_publishes",""
"passed","Tue Apr 30 03:17:31 GMT 2024","Tue Apr 30 03:17:31 GMT 2024","14","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_content_topics",""
"passed","Tue Apr 30 03:14:22 GMT 2024","Tue Apr 30 03:14:25 GMT 2024","3584","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_lightpush",""
"passed","Tue Apr 30 03:12:05 GMT 2024","Tue Apr 30 03:12:05 GMT 2024","2","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_without_request_id",""
