"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 22 12:44:05 GMT 2024","Mon Apr 22 12:44:07 GMT 2024","2422","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_on_multiple_pubsub_topics",""
"passed","Mon Apr 22 12:49:48 GMT 2024","Mon Apr 22 12:49:51 GMT 2024","3389","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/999]",""
"skipped","Mon Apr 22 12:43:17 GMT 2024","Mon Apr 22 12:43:19 GMT 2024","2068","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_around_300_kb",""
"passed","Mon Apr 22 12:41:40 GMT 2024","Mon Apr 22 12:41:40 GMT 2024","5","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_content_topic",""
"passed","Mon Apr 22 12:45:54 GMT 2024","Mon Apr 22 12:46:03 GMT 2024","8901","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_receiving_nodes",""
"passed","Mon Apr 22 12:43:08 GMT 2024","Mon Apr 22 12:43:08 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_request_id",""
"passed","Mon Apr 22 12:41:57 GMT 2024","Mon Apr 22 12:41:58 GMT 2024","113","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_content_topic",""
"passed","Mon Apr 22 12:43:45 GMT 2024","Mon Apr 22 12:43:51 GMT 2024","6850","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_while_peer_is_paused",""
"skipped","Mon Apr 22 12:49:35 GMT 2024","Mon Apr 22 12:49:35 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics",""
"passed","Mon Apr 22 12:47:46 GMT 2024","Mon Apr 22 12:47:50 GMT 2024","3882","tests.sharding","test_filter","TestFilterStaticSharding","","","test_filter_static_sharding_multiple_shards",""
"skipped","Mon Apr 22 12:41:11 GMT 2024","Mon Apr 22 12:41:11 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_request_id",""
"skipped","Mon Apr 22 12:43:00 GMT 2024","Mon Apr 22 12:43:00 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_pubsub_topic",""
"passed","Mon Apr 22 12:43:38 GMT 2024","Mon Apr 22 12:43:39 GMT 2024","1116","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_few_content_topics",""
"passed","Mon Apr 22 12:41:04 GMT 2024","Mon Apr 22 12:41:04 GMT 2024","113","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_meta",""
"skipped","Mon Apr 22 12:49:35 GMT 2024","Mon Apr 22 12:49:35 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_some_content_topics[content_topic_list0]",""
"passed","Mon Apr 22 12:45:02 GMT 2024","Mon Apr 22 12:45:07 GMT 2024","4962","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_relay_node2",""
"passed","Mon Apr 22 12:42:20 GMT 2024","Mon Apr 22 12:42:20 GMT 2024","48","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_extra_field",""
"passed","Mon Apr 22 12:48:55 GMT 2024","Mon Apr 22 12:48:59 GMT 2024","3304","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_via_api_to_new_pubsub_topics_on_other_cluster",""
"passed","Mon Apr 22 12:45:14 GMT 2024","Mon Apr 22 12:45:18 GMT 2024","3783","tests.light_push","test_running_nodes","TestRunningNodes","","","test_lightpush_node_with_relay_works_correctly",""
"skipped","Mon Apr 22 12:49:20 GMT 2024","Mon Apr 22 12:49:20 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/toychat/2/huilong/proto]",""
"passed","Mon Apr 22 12:47:35 GMT 2024","Mon Apr 22 12:47:35 GMT 2024","3","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Mon Apr 22 12:42:31 GMT 2024","Mon Apr 22 12:42:31 GMT 2024","2","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_pubsub_topic",""
"passed","Mon Apr 22 12:48:58 GMT 2024","Mon Apr 22 12:48:58 GMT 2024","2","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_missing_content_topic",""
"skipped","Mon Apr 22 12:49:20 GMT 2024","Mon Apr 22 12:49:20 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_different_shard",""
"passed","Mon Apr 22 12:47:56 GMT 2024","Mon Apr 22 12:47:57 GMT 2024","385","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node_pauses_and_pauses",""
"skipped","Mon Apr 22 12:48:14 GMT 2024","Mon Apr 22 12:48:14 GMT 2024","0","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay_10_nwaku_nodes",""
"passed","Mon Apr 22 12:42:08 GMT 2024","Mon Apr 22 12:42:15 GMT 2024","6665","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node2_restarts",""
"passed","Mon Apr 22 12:43:57 GMT 2024","Mon Apr 22 12:43:57 GMT 2024","5","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_content_topic",""
"passed","Mon Apr 22 12:47:55 GMT 2024","Mon Apr 22 12:48:04 GMT 2024","8823","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay",""
"passed","Mon Apr 22 12:43:01 GMT 2024","Mon Apr 22 12:43:01 GMT 2024","2","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_payload",""
"passed","Mon Apr 22 12:46:48 GMT 2024","Mon Apr 22 12:46:49 GMT 2024","118","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_version",""
"passed","Mon Apr 22 12:49:45 GMT 2024","Mon Apr 22 12:49:48 GMT 2024","3258","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/999/999]",""
"passed","Mon Apr 22 12:47:15 GMT 2024","Mon Apr 22 12:47:15 GMT 2024","117","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_meta",""
"skipped","Mon Apr 22 12:48:14 GMT 2024","Mon Apr 22 12:48:14 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list1]",""
"passed","Mon Apr 22 12:43:30 GMT 2024","Mon Apr 22 12:43:30 GMT 2024","112","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_extra_field",""
"passed","Mon Apr 22 12:43:09 GMT 2024","Mon Apr 22 12:43:09 GMT 2024","4","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_meta",""
"passed","Mon Apr 22 12:45:52 GMT 2024","Mon Apr 22 12:46:04 GMT 2024","11581","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_separate_calls",""
"passed","Mon Apr 22 12:49:39 GMT 2024","Mon Apr 22 12:49:43 GMT 2024","3208","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/1]",""
"passed","Mon Apr 22 12:50:04 GMT 2024","Mon Apr 22 12:50:08 GMT 2024","3891","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_same_shard",""
"passed","Mon Apr 22 12:43:24 GMT 2024","Mon Apr 22 12:43:24 GMT 2024","225","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_ephemeral",""
"passed","Mon Apr 22 12:42:59 GMT 2024","Mon Apr 22 12:42:59 GMT 2024","230","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_very_large_request_id",""
"skipped","Mon Apr 22 12:49:20 GMT 2024","Mon Apr 22 12:49:20 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/0]",""
"passed","Mon Apr 22 12:50:28 GMT 2024","Mon Apr 22 12:50:32 GMT 2024","3457","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_neither_relay_nor_store",""
"passed","Mon Apr 22 12:44:04 GMT 2024","Mon Apr 22 12:44:07 GMT 2024","2942","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_light_push_node_restarts",""
"passed","Mon Apr 22 12:49:17 GMT 2024","Mon Apr 22 12:49:17 GMT 2024","4","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_non_subscribed_pubsub_topic",""
"passed","Mon Apr 22 12:48:33 GMT 2024","Mon Apr 22 12:48:36 GMT 2024","3211","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_cant_publish_on_not_subscribed_shard",""
"passed","Mon Apr 22 12:46:32 GMT 2024","Mon Apr 22 12:46:37 GMT 2024","4452","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node2_restarts",""
"passed","Mon Apr 22 12:48:11 GMT 2024","Mon Apr 22 12:48:11 GMT 2024","14","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_payloads",""
"skipped","Mon Apr 22 12:48:14 GMT 2024","Mon Apr 22 12:48:14 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_resubscribe_to_unsubscribed_content_topics",""
"passed","Mon Apr 22 12:49:12 GMT 2024","Mon Apr 22 12:49:12 GMT 2024","122","tests.relay","test_publish","TestRelayPublish","","","test_message_published_on_different_pubsub_topic_is_not_retrieved",""
"passed","Mon Apr 22 12:40:27 GMT 2024","Mon Apr 22 12:40:31 GMT 2024","4393","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_payloads",""
"passed","Mon Apr 22 12:44:50 GMT 2024","Mon Apr 22 12:44:57 GMT 2024","6205","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_1_receiving_node",""
"skipped","Mon Apr 22 12:42:37 GMT 2024","Mon Apr 22 12:42:37 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_for_more_than_5_nodes",""
"passed","Mon Apr 22 12:49:59 GMT 2024","Mon Apr 22 12:50:02 GMT 2024","3020","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_same_cluster_different_shards",""
"passed","Mon Apr 22 12:48:40 GMT 2024","Mon Apr 22 12:48:44 GMT 2024","4634","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_content_topics",""
"passed","Mon Apr 22 12:41:32 GMT 2024","Mon Apr 22 12:41:32 GMT 2024","228","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_all_subscribed_content_topics",""
"passed","Mon Apr 22 12:44:55 GMT 2024","Mon Apr 22 12:44:59 GMT 2024","4018","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_relay",""
"passed","Mon Apr 22 12:47:21 GMT 2024","Mon Apr 22 12:47:21 GMT 2024","3","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_meta",""
"passed","Mon Apr 22 12:42:11 GMT 2024","Mon Apr 22 12:42:16 GMT 2024","4984","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_ping_only_some_nodes_have_subscriptions",""
"passed","Mon Apr 22 12:50:15 GMT 2024","Mon Apr 22 12:50:20 GMT 2024","4685","tests.store","test_get_messages","TestGetMessages","","","test_store_messages_with_valid_payloads",""
"passed","Mon Apr 22 12:45:12 GMT 2024","Mon Apr 22 12:45:18 GMT 2024","5874","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_filter_node2",""
