"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 21 03:17:48 GMT 2024","Tue May 21 03:17:48 GMT 2024","228","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_ephemeral",""
"passed","Tue May 21 03:19:33 GMT 2024","Tue May 21 03:19:36 GMT 2024","2943","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/0]",""
"passed","Tue May 21 03:14:05 GMT 2024","Tue May 21 03:14:05 GMT 2024","5","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_pubsub_topic",""
"passed","Tue May 21 03:14:18 GMT 2024","Tue May 21 03:14:18 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_extra_field",""
"skipped","Tue May 21 03:12:13 GMT 2024","Tue May 21 03:13:24 GMT 2024","71206","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_pubsub_topics_from_multiple_clusters",""
"passed","Tue May 21 03:14:06 GMT 2024","Tue May 21 03:14:06 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_pubsub_topic_string_instead_of_list",""
"skipped","Tue May 21 03:13:24 GMT 2024","Tue May 21 03:13:24 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_content_topic",""
"passed","Tue May 21 03:14:12 GMT 2024","Tue May 21 03:14:12 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_request_id",""
"passed","Tue May 21 03:17:47 GMT 2024","Tue May 21 03:17:47 GMT 2024","5","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Tue May 21 03:13:51 GMT 2024","Tue May 21 03:14:02 GMT 2024","11330","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_one_call",""
"passed","Tue May 21 03:12:49 GMT 2024","Tue May 21 03:12:49 GMT 2024","5","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_request_id",""
"passed","Tue May 21 03:19:59 GMT 2024","Tue May 21 03:20:02 GMT 2024","3869","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_same_shard",""
"skipped","Tue May 21 03:10:40 GMT 2024","Tue May 21 03:10:40 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_dynamic_at_spam_rate",""
"passed","Tue May 21 03:14:46 GMT 2024","Tue May 21 03:14:54 GMT 2024","8307","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_receiving_nodes",""
"passed","Tue May 21 03:15:57 GMT 2024","Tue May 21 03:15:58 GMT 2024","114","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_version",""
"skipped","Tue May 21 03:10:40 GMT 2024","Tue May 21 03:10:40 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payload_at_variable_rate",""
"passed","Tue May 21 03:18:22 GMT 2024","Tue May 21 03:18:22 GMT 2024","246","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_non_existing_pubsub_topic",""
"skipped","Tue May 21 03:19:22 GMT 2024","Tue May 21 03:19:22 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_and_pubsub_topic_not_in_docker_flags",""
"skipped","Tue May 21 03:19:22 GMT 2024","Tue May 21 03:19:22 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_and_multiple_pubsub_topics",""
"passed","Tue May 21 03:17:39 GMT 2024","Tue May 21 03:17:39 GMT 2024","782","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_timestamps",""
"passed","Tue May 21 03:17:30 GMT 2024","Tue May 21 03:17:30 GMT 2024","21","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_timestamps",""
"skipped","Tue May 21 03:13:37 GMT 2024","Tue May 21 03:13:37 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_extra_field",""
"passed","Tue May 21 03:15:25 GMT 2024","Tue May 21 03:15:25 GMT 2024","108","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_on_non_subscribed_pubsub_topic",""
"skipped","Tue May 21 03:19:22 GMT 2024","Tue May 21 03:19:22 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_node_uses_both_auto_and_regular_apis",""
"passed","Tue May 21 03:11:06 GMT 2024","Tue May 21 03:11:11 GMT 2024","4434","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_payloads",""
"passed","Tue May 21 03:16:11 GMT 2024","Tue May 21 03:16:11 GMT 2024","110","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_extra_field",""
"passed","Tue May 21 03:17:23 GMT 2024","Tue May 21 03:17:23 GMT 2024","14","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_content_topics",""
"passed","Tue May 21 03:18:41 GMT 2024","Tue May 21 03:18:44 GMT 2024","3571","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Tue May 21 03:12:49 GMT 2024","Tue May 21 03:12:49 GMT 2024","21","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_content_topic_format",""
"passed","Tue May 21 03:12:36 GMT 2024","Tue May 21 03:12:36 GMT 2024","5","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_pubsub_topic_format",""
"passed","Tue May 21 03:16:55 GMT 2024","Tue May 21 03:16:55 GMT 2024","220","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_optional_nodes_not_subscribed_to_same_pubsub_topic",""
"skipped","Tue May 21 03:18:40 GMT 2024","Tue May 21 03:18:40 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list0]",""
"skipped","Tue May 21 03:18:43 GMT 2024","Tue May 21 03:18:43 GMT 2024","0","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay_10_nwaku_nodes",""
"skipped","Tue May 21 03:13:31 GMT 2024","Tue May 21 03:13:31 GMT 2024","0","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_request_id",""
"passed","Tue May 21 03:15:49 GMT 2024","Tue May 21 03:15:49 GMT 2024","27","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_pubsub_topics",""
"passed","Tue May 21 03:20:09 GMT 2024","Tue May 21 03:20:12 GMT 2024","3136","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_same_cluster_different_shards",""
"passed","Tue May 21 03:13:52 GMT 2024","Tue May 21 03:14:12 GMT 2024","20025","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_pubsub_topic",""
"skipped","Tue May 21 03:18:40 GMT 2024","Tue May 21 03:18:40 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_one_by_one_to_different_content_topics_and_send_messages",""
"passed","Tue May 21 03:16:04 GMT 2024","Tue May 21 03:16:04 GMT 2024","4","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_meta",""
"skipped","Tue May 21 03:19:22 GMT 2024","Tue May 21 03:19:22 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_different_shard",""
"passed","Tue May 21 03:18:21 GMT 2024","Tue May 21 03:18:21 GMT 2024","28","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_invalid_pubsub_topic_format",""
"passed","Tue May 21 03:19:53 GMT 2024","Tue May 21 03:19:58 GMT 2024","4673","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_multiple_pubsub_topics_same_cluster",""
"passed","Tue May 21 03:16:30 GMT 2024","Tue May 21 03:16:34 GMT 2024","3341","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_filter",""
"passed","Tue May 21 03:20:23 GMT 2024","Tue May 21 03:20:26 GMT 2024","3538","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_relay_and_store",""
"passed","Tue May 21 03:20:32 GMT 2024","Tue May 21 03:20:36 GMT 2024","3643","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_neither_relay_nor_store",""
"skipped","Tue May 21 03:10:40 GMT 2024","Tue May 21 03:10:40 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_at_spam_rate",""
"skipped","Tue May 21 03:10:40 GMT 2024","Tue May 21 03:10:40 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_n1_with_rln_n2_without_rln_at_spam_rate",""
"passed","Tue May 21 03:20:21 GMT 2024","Tue May 21 03:20:25 GMT 2024","3564","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_pubsub_topic_not_in_docker_flags",""
"passed","Tue May 21 03:20:29 GMT 2024","Tue May 21 03:20:32 GMT 2024","3262","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_relay",""
"skipped","Tue May 21 03:18:40 GMT 2024","Tue May 21 03:18:40 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_resubscribe_to_unsubscribed_content_topics",""
"passed","Tue May 21 03:13:52 GMT 2024","Tue May 21 03:13:52 GMT 2024","116","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_content_topic",""
"passed","Tue May 21 03:15:54 GMT 2024","Tue May 21 03:15:54 GMT 2024","111","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_meta",""
"passed","Tue May 21 03:18:25 GMT 2024","Tue May 21 03:18:28 GMT 2024","3015","tests.sharding","test_filter","TestFilterStaticSharding","","","test_filter_works_with_static_sharding",""
"passed","Tue May 21 03:15:03 GMT 2024","Tue May 21 03:15:10 GMT 2024","7776","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_combination_of_different_nodes",""
