"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 31 04:28:52 GMT 2024","Sat Aug 31 04:28:56 GMT 2024","3316","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/5/999]",""
"passed","Sat Aug 31 04:13:48 GMT 2024","Sat Aug 31 04:14:50 GMT 2024","62141","tests.e2e","test_e2e","TestE2E","","","test_chain_of_relay_nodes",""
"passed","Sat Aug 31 04:42:01 GMT 2024","Sat Aug 31 04:42:09 GMT 2024","8213","tests.store","test_cursor","TestCursor","","","test_different_cursor_and_indexes[10-40]",""
"passed","Sat Aug 31 04:11:24 GMT 2024","Sat Aug 31 04:11:30 GMT 2024","5895","tests.discv5","test_discv5","TestDiscv5","","","test_filter",""
"passed","Sat Aug 31 04:27:12 GMT 2024","Sat Aug 31 04:27:15 GMT 2024","3592","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_retrieve_messages_without_subscribing_via_api",""
"passed","Sat Aug 31 04:15:25 GMT 2024","Sat Aug 31 04:15:27 GMT 2024","2028","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_150_kb_payload",""
"passed","Sat Aug 31 04:21:58 GMT 2024","Sat Aug 31 04:22:05 GMT 2024","6822","tests.metrics","test_metrics","TestMetrics","","","test_metrics_initial_value",""
"passed","Sat Aug 31 04:13:07 GMT 2024","Sat Aug 31 04:13:30 GMT 2024","22904","tests.relay","test_rln","TestRelayRLN","","","test_valid_payload_at_variable_rate",""
"passed","Sat Aug 31 04:21:22 GMT 2024","Sat Aug 31 04:21:24 GMT 2024","1956","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_and_retrieve_100_messages",""
"passed","Sat Aug 31 04:17:03 GMT 2024","Sat Aug 31 04:17:03 GMT 2024","282","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_a_new_content_topic",""
"passed","Sat Aug 31 04:24:35 GMT 2024","Sat Aug 31 04:25:02 GMT 2024","27508","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node2_restarts",""
"passed","Sat Aug 31 04:16:19 GMT 2024","Sat Aug 31 04:16:19 GMT 2024","147","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_pubsub_topic_from_another_cluster_id",""
"passed","Sat Aug 31 04:33:50 GMT 2024","Sat Aug 31 04:33:57 GMT 2024","6177","tests.store","test_page_size","TestPageSize","","","test_default_page_size",""
"passed","Sat Aug 31 04:38:25 GMT 2024","Sat Aug 31 04:38:25 GMT 2024","5","tests.store","test_topics","TestTopics","","","test_store_without_pubsub_topic_and_content_topic",""
"passed","Sat Aug 31 04:35:48 GMT 2024","Sat Aug 31 04:36:00 GMT 2024","12298","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_relay_and_store",""
"passed","Sat Aug 31 04:18:06 GMT 2024","Sat Aug 31 04:18:06 GMT 2024","6","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_request_id",""
"skipped","Sat Aug 31 04:22:31 GMT 2024","Sat Aug 31 04:22:31 GMT 2024","0","tests.peer_connection_management","test_peer_store","TestPeerStore","","","test_get_peers_two_protocols",""
"passed","Sat Aug 31 04:16:03 GMT 2024","Sat Aug 31 04:16:03 GMT 2024","17","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_peer_without_subscription",""
"passed","Sat Aug 31 04:25:26 GMT 2024","Sat Aug 31 04:25:26 GMT 2024","269","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_non_existing_pubsub_topic",""
"passed","Sat Aug 31 04:20:08 GMT 2024","Sat Aug 31 04:20:08 GMT 2024","662","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_on_multiple_pubsub_topics",""
"passed","Sat Aug 31 04:33:07 GMT 2024","Sat Aug 31 04:33:07 GMT 2024","418","tests.store","test_get_messages","TestGetMessages","","","test_get_store_duplicate_messages",""
"passed","Sat Aug 31 04:16:47 GMT 2024","Sat Aug 31 04:16:47 GMT 2024","278","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_refresh",""
"passed","Sat Aug 31 04:17:48 GMT 2024","Sat Aug 31 04:17:48 GMT 2024","123","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_content_topic",""
"passed","Sat Aug 31 04:17:26 GMT 2024","Sat Aug 31 04:17:26 GMT 2024","4","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_request_id",""
"passed","Sat Aug 31 04:11:24 GMT 2024","Sat Aug 31 04:11:58 GMT 2024","33698","tests.discv5","test_discv5","TestDiscv5","","","test_relay",""
"passed","Sat Aug 31 04:26:37 GMT 2024","Sat Aug 31 04:26:40 GMT 2024","3460","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_same_shard",""
"passed","Sat Aug 31 04:24:00 GMT 2024","Sat Aug 31 04:24:00 GMT 2024","117","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_no_timestamp",""
"passed","Sat Aug 31 04:28:28 GMT 2024","Sat Aug 31 04:28:32 GMT 2024","3706","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_not_in_docker_flags",""
"passed","Sat Aug 31 04:37:30 GMT 2024","Sat Aug 31 04:37:30 GMT 2024","36","tests.store","test_topics","TestTopics","","","test_store_with_one_content_topic",""
"passed","Sat Aug 31 04:17:02 GMT 2024","Sat Aug 31 04:17:02 GMT 2024","4","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_extra_field",""
"passed","Sat Aug 31 04:20:44 GMT 2024","Sat Aug 31 04:20:44 GMT 2024","10","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_meta",""
"passed","Sat Aug 31 04:26:44 GMT 2024","Sat Aug 31 04:26:49 GMT 2024","4883","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_some_content_topics[content_topic_list0]",""
"passed","Sat Aug 31 04:27:03 GMT 2024","Sat Aug 31 04:27:06 GMT 2024","3312","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list0]",""
"passed","Sat Aug 31 04:36:04 GMT 2024","Sat Aug 31 04:36:07 GMT 2024","3385","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_neither_relay_nor_store",""
"passed","Sat Aug 31 04:15:15 GMT 2024","Sat Aug 31 04:15:15 GMT 2024","111","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_version",""
"passed","Sat Aug 31 04:18:58 GMT 2024","Sat Aug 31 04:19:15 GMT 2024","16991","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_combination_of_different_nodes",""
"passed","Sat Aug 31 04:23:42 GMT 2024","Sat Aug 31 04:23:42 GMT 2024","13","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_content_topics",""
"passed","Sat Aug 31 04:29:07 GMT 2024","Sat Aug 31 04:29:10 GMT 2024","3355","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_different_cluster_same_shard",""
"passed","Sat Aug 31 04:20:01 GMT 2024","Sat Aug 31 04:20:02 GMT 2024","137","tests.light_push","test_publish","TestLightPushPublish","","","test_message_light_pushed_on_different_pubsub_topic_is_not_retrieved",""
"passed","Sat Aug 31 04:17:58 GMT 2024","Sat Aug 31 04:17:58 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_pubsub_topic",""
"passed","Sat Aug 31 04:23:43 GMT 2024","Sat Aug 31 04:23:43 GMT 2024","4","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_missing_content_topic",""
"passed","Sat Aug 31 04:23:39 GMT 2024","Sat Aug 31 04:23:44 GMT 2024","4658","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_content_topics",""
"passed","Sat Aug 31 04:38:07 GMT 2024","Sat Aug 31 04:38:07 GMT 2024","36","tests.store","test_topics","TestTopics","","","test_store_with_both_pubsub_topic_and_content_topic",""
"passed","Sat Aug 31 04:28:14 GMT 2024","Sat Aug 31 04:28:18 GMT 2024","3507","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_same_shard",""
"passed","Sat Aug 31 04:17:42 GMT 2024","Sat Aug 31 04:17:43 GMT 2024","701","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_pubsub_topics",""
"passed","Sat Aug 31 04:23:15 GMT 2024","Sat Aug 31 04:23:20 GMT 2024","4678","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_payloads",""
"passed","Sat Aug 31 04:28:14 GMT 2024","Sat Aug 31 04:28:19 GMT 2024","4360","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_different_shard",""
"passed","Sat Aug 31 04:14:39 GMT 2024","Sat Aug 31 04:14:39 GMT 2024","233","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_ephemeral",""
"passed","Sat Aug 31 04:25:30 GMT 2024","Sat Aug 31 04:25:34 GMT 2024","3355","tests.sharding","test_filter","TestFilterStaticSharding","","","test_filter_works_with_static_sharding",""
"passed","Sat Aug 31 04:17:31 GMT 2024","Sat Aug 31 04:17:31 GMT 2024","5","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_request_id",""
"skipped","Sat Aug 31 04:15:20 GMT 2024","Sat Aug 31 04:15:20 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_for_more_than_5_nodes",""
"passed","Sat Aug 31 04:29:37 GMT 2024","Sat Aug 31 04:29:37 GMT 2024","218","tests.store","test_api_flags","TestApiFlags","","","test_store_with_peerAddr",""
"skipped","Sat Aug 31 04:31:03 GMT 2024","Sat Aug 31 04:31:04 GMT 2024","825","tests.store","test_cursor","TestCursor","","","test_passing_cursor_of_non_existing_message_from_the_store",""
"passed","Sat Aug 31 04:27:37 GMT 2024","Sat Aug 31 04:27:43 GMT 2024","5535","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_resubscribe_to_unsubscribed_pubsub_topics",""
"passed","Sat Aug 31 04:18:20 GMT 2024","Sat Aug 31 04:18:22 GMT 2024","1170","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_few_content_topics",""
"passed","Sat Aug 31 04:34:53 GMT 2024","Sat Aug 31 04:35:10 GMT 2024","16837","tests.store","test_page_size","TestPageSize","","","test_different_page_size[81]",""
"passed","Sat Aug 31 04:28:50 GMT 2024","Sat Aug 31 04:28:53 GMT 2024","3830","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/5/1]",""
"passed","Sat Aug 31 04:25:47 GMT 2024","Sat Aug 31 04:26:05 GMT 2024","18374","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay_10_nwaku_nodes",""
"passed","Sat Aug 31 04:36:18 GMT 2024","Sat Aug 31 04:36:23 GMT 2024","4873","tests.store","test_running_nodes","TestRunningNodes","","","test_store_lightpushed_message",""
"passed","Sat Aug 31 04:17:15 GMT 2024","Sat Aug 31 04:17:16 GMT 2024","411","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_a_new_pubsub_topic",""
"passed","Sat Aug 31 04:18:23 GMT 2024","Sat Aug 31 04:18:24 GMT 2024","742","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_90_content_topics",""
"passed","Sat Aug 31 04:37:11 GMT 2024","Sat Aug 31 04:37:13 GMT 2024","1236","tests.store","test_time_filter","TestTimeFilter","","","test_time_filter_matches_multiple_messages",""
"passed","Sat Aug 31 04:36:29 GMT 2024","Sat Aug 31 04:36:32 GMT 2024","3070","tests.store","test_running_nodes","TestRunningNodes","","","test_store_with_filter",""
"passed","Sat Aug 31 04:14:32 GMT 2024","Sat Aug 31 04:14:32 GMT 2024","109","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_meta",""
"passed","Sat Aug 31 04:37:54 GMT 2024","Sat Aug 31 04:37:54 GMT 2024","5","tests.store","test_topics","TestTopics","","","test_store_with_unknown_content_topic",""
"passed","Sat Aug 31 04:19:47 GMT 2024","Sat Aug 31 04:19:52 GMT 2024","4906","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_content_topics",""
"passed","Sat Aug 31 04:19:35 GMT 2024","Sat Aug 31 04:19:36 GMT 2024","229","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_less_than_150_kb",""
"passed","Sat Aug 31 04:15:34 GMT 2024","Sat Aug 31 04:15:45 GMT 2024","11162","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_filter_get_message_while_one_peer_is_paused",""
"passed","Sat Aug 31 04:22:24 GMT 2024","Sat Aug 31 04:22:29 GMT 2024","5288","tests.metrics","test_metrics","TestMetrics","","","test_metrics_after_store_get",""
"passed","Sat Aug 31 04:37:03 GMT 2024","Sat Aug 31 04:37:04 GMT 2024","1239","tests.store","test_time_filter","TestTimeFilter","","","test_time_filter_matches_one_message",""
"passed","Sat Aug 31 04:20:21 GMT 2024","Sat Aug 31 04:20:22 GMT 2024","810","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_timestamps",""
"passed","Sat Aug 31 04:26:01 GMT 2024","Sat Aug 31 04:26:17 GMT 2024","15650","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay_10_nwaku_nodes",""
"passed","Sat Aug 31 04:31:43 GMT 2024","Sat Aug 31 04:31:43 GMT 2024","217","tests.store","test_ephemeral","TestEphemeral","","","test_message_with_ephemeral_false",""
"passed","Sat Aug 31 04:18:53 GMT 2024","Sat Aug 31 04:19:04 GMT 2024","11020","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_lightpush_nodes",""
"passed","Sat Aug 31 04:14:21 GMT 2024","Sat Aug 31 04:14:26 GMT 2024","4466","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_payloads",""
"passed","Sat Aug 31 04:19:35 GMT 2024","Sat Aug 31 04:19:35 GMT 2024","76","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_of_150_kb",""
"passed","Sat Aug 31 04:15:10 GMT 2024","Sat Aug 31 04:15:16 GMT 2024","5766","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node1_restarts",""
"passed","Sat Aug 31 04:24:18 GMT 2024","Sat Aug 31 04:24:18 GMT 2024","5","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Sat Aug 31 04:36:26 GMT 2024","Sat Aug 31 04:36:38 GMT 2024","12180","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_relay",""
"passed","Sat Aug 31 04:27:57 GMT 2024","Sat Aug 31 04:28:00 GMT 2024","3245","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/27/sometopic/someencoding]",""
"passed","Sat Aug 31 04:29:37 GMT 2024","Sat Aug 31 04:29:45 GMT 2024","8316","tests.store","test_api_flags","TestApiFlags","","","test_store_include_data",""
"passed","Sat Aug 31 04:28:36 GMT 2024","Sat Aug 31 04:28:40 GMT 2024","3738","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_node_uses_both_auto_and_regular_apis",""
"passed","Sat Aug 31 04:28:27 GMT 2024","Sat Aug 31 04:28:36 GMT 2024","8258","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_n1_with_rln_n2_without_rln_at_spam_rate",""
"passed","Sat Aug 31 04:35:01 GMT 2024","Sat Aug 31 04:35:09 GMT 2024","8218","tests.store","test_page_size","TestPageSize","","","test_different_page_size[39]",""
"passed","Sat Aug 31 04:19:53 GMT 2024","Sat Aug 31 04:19:53 GMT 2024","7","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_content_topic",""
"passed","Sat Aug 31 04:21:24 GMT 2024","Sat Aug 31 04:21:58 GMT 2024","33175","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_receiving_node_restarts",""
"passed","Sat Aug 31 04:20:07 GMT 2024","Sat Aug 31 04:20:07 GMT 2024","9","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_on_non_subscribed_pubsub_topic",""
